video_title,video_id,comment_author,comment_text,comment_likes
VIRADA DO MAIOR DO ESTADO! Athletico Paranaense 3x2 Coritiba | MELHORES MOMENTOS,5YudtfeR3Mo,@ChuckNorrisConfusao,"Esse primeiro gol q a gente tomou parecia aqueles jogador de pebolim marcando, mas o time sempre ta jogando bem no final dos jogos.",4
VIRADA DO MAIOR DO ESTADO! Athletico Paranaense 3x2 Coritiba | MELHORES MOMENTOS,5YudtfeR3Mo,@BrianCristianCavalheiro,"Athletico sempre com emoção, teste pra cardíaco.",18
Athletico Paranaense x FC Cascavel - Paranaense 2024 | TRANSMISSÃO EM ÁUDIO,XUf1E0nZCN0,@epidemicsound,"🎶 track? It’s *Unite!* by *Donell Mase* - and yes we are THRILLED to be your trusted provider.
https://www.youtube.com/watch?v=UMba2KRYuIc 
// Epidemic Sound",0
Athletico Paranaense 2x1 Galo Maringá - Paranaense 2024 | MELHORES MOMENTOS,yQKZsz1aCRI,@edvaneribeiro2052,☠🌪☠🌪,0
Athletico Paranaense 2x1 Galo Maringá - Paranaense 2024 | MELHORES MOMENTOS,yQKZsz1aCRI,@RodrigoBCorrea,"A qualidade de arbitragem do paranaense chega a dar dó. Muito ruim, árbitros totalmente perdidos em campo. Erros tão simples de resolver e complicam.",0
Athletico Paranaense 2x1 Galo Maringá - Paranaense 2024 | MELHORES MOMENTOS,yQKZsz1aCRI,@flopado321,https://youtu.be/Zme7I_TUuXI?si=kEN90oAlj3kjGFDz,0
Athletico Paranaense 2x1 Galo Maringá - Paranaense 2024 | MELHORES MOMENTOS,yQKZsz1aCRI,@flopado321,Rapaziada o mastriane tá vindo,0
Athletico Paranaense 2x1 Galo Maringá - Paranaense 2024 | MELHORES MOMENTOS,yQKZsz1aCRI,@Bollsonaronacadeia2024,"Athlético paranaense 🔴⚫☠️🇧🇷♥️
O maior do Estado.",0
Athletico Paranaense 2x1 Galo Maringá - Paranaense 2024 | MELHORES MOMENTOS,yQKZsz1aCRI,@Di3g0oo,Venceu só não convenceu,0
Athletico Paranaense 2x1 Galo Maringá - Paranaense 2024 | MELHORES MOMENTOS,yQKZsz1aCRI,@DJANDREYBARULHANDOASQUEBRADAS,Vai furacão 🌪️☠️,0
Athletico Paranaense 2x1 Galo Maringá - Paranaense 2024 | MELHORES MOMENTOS,yQKZsz1aCRI,@canaldemusicaraiserdoserta2479,cananal de musica sertanejo raiser do aotonio rosa o tonhao no google,0
Athletico Paranaense 2x1 Galo Maringá - Paranaense 2024 | MELHORES MOMENTOS,yQKZsz1aCRI,@iPadBruna,"Não sei quem é o responsável pelo marketing do Athletico Paranaense, mas essa camisa do Furacão é muito feia, parece camisa de time da suburbana. E não é por culpa da Umbro, pois as camisas do Grêmio, Fluminense e Nacional do Uruguai são lindas. O manto azul do Nacional do Uruguai é a mais linda de todas. Portanto não é mau gosto do fornecedor e sim do departamento de marketing do Athletico que não sabe desenhar os seus produtos.",0
Athletico Paranaense 2x1 Galo Maringá - Paranaense 2024 | MELHORES MOMENTOS,yQKZsz1aCRI,@reginaldofrancelino1706,"vai ficar  dificil assim ,ta sofrendo pra ganhar dos times paranaense , quando ganha ,imagina uma sula americana, um braileirão, libertadores🤔🤔",0
Athletico Paranaense 2x1 Galo Maringá - Paranaense 2024 | MELHORES MOMENTOS,yQKZsz1aCRI,@fb1767,"Vem, Mastriani!",1
Athletico Paranaense 2x1 Galo Maringá - Paranaense 2024 | MELHORES MOMENTOS,yQKZsz1aCRI,@fabioluciano1181,No gol dos caras o Hugo Moura não faz a cobertura e fica trotando e olhando a jogada..pqp,0
Athletico Paranaense 2x1 Galo Maringá - Paranaense 2024 | MELHORES MOMENTOS,yQKZsz1aCRI,@MrFernandotissot,"Começo de trabalho, mas muito a melhorar. Ataque muito fraco, e defesa parece perdida",0
Athletico Paranaense 2x1 Galo Maringá - Paranaense 2024 | MELHORES MOMENTOS,yQKZsz1aCRI,@joseeliasjunior4454,"Tomar gol de Pablo, pode essa zaga encerrar carreira.",0
Athletico Paranaense 2x1 Galo Maringá - Paranaense 2024 | MELHORES MOMENTOS,yQKZsz1aCRI,@flopado321,O Pablo fazendo gol 😅😮😮,0
Athletico Paranaense 2x1 Galo Maringá - Paranaense 2024 | MELHORES MOMENTOS,yQKZsz1aCRI,@enzoogoleiro,Po mano tava no jogo o juiz roubou muito.,0
Athletico Paranaense 2x1 Galo Maringá - Paranaense 2024 | MELHORES MOMENTOS,yQKZsz1aCRI,@ruancardoso1597,"4:53 que corte do zapeli meus amigos, um pecado não ter entrado",0
Athletico Paranaense 2x1 Galo Maringá - Paranaense 2024 | MELHORES MOMENTOS,yQKZsz1aCRI,@jonathanmachado5650,Essa defesa do athletico até agora uma mãe tá Loko hein kkkk,0
Athletico Paranaense 2x1 Galo Maringá - Paranaense 2024 | MELHORES MOMENTOS,yQKZsz1aCRI,@Junior-di-cap,esse tecnico é muito BOM ta fazendo um baita rodizio com a base e ta dando certo... o estilo de jogo e o toque de bola tao muito bons.. imagina quando tiver com todas as peças em campo esse time vai voar... isso que ele nem começou ainda a treinar o time direito ....,1
Athletico Paranaense 2x1 Galo Maringá - Paranaense 2024 | MELHORES MOMENTOS,yQKZsz1aCRI,@micheldiego1633,Da lhe FURACÃO 🌪️🚩🏴,0
Athletico Paranaense 2x1 Galo Maringá - Paranaense 2024 | MELHORES MOMENTOS,yQKZsz1aCRI,@cleversonmoreira9289,Justa causa pro Hugo Moura,0
Athletico Paranaense 2x1 Galo Maringá - Paranaense 2024 | MELHORES MOMENTOS,yQKZsz1aCRI,@fui_de_base198,"kkkkk esse trote de égua velha do Hugo Moura no gol dos caras foi de cair o c* da bund@! Meu amigo, nem em pelada a gente deixa o cara correr solto de marcação e sobrar sozinho dentro da pequena area, simplesmente ele largou a marcação do cara que tava com a bola e ainda ficou esperando que o Thiago Heleno fosse correndo atrás do cara, além de não marcar o cara que vinha sozinho pelo meio e infiltrou dentro da area kkkkkkkkk deixou Thiago Heleno e Gamarra na mão!",1
Athletico Paranaense 2x1 Galo Maringá - Paranaense 2024 | MELHORES MOMENTOS,yQKZsz1aCRI,@DanielFrancisco1,Não vi os caras ir comemorar com a galera,0
Athletico Paranaense 2x1 Galo Maringá - Paranaense 2024 | MELHORES MOMENTOS,yQKZsz1aCRI,@TheEltonjulio,Esse cauari do galo parece ser bom,0
Athletico Paranaense 2x1 Galo Maringá - Paranaense 2024 | MELHORES MOMENTOS,yQKZsz1aCRI,@cicerolachowski8990,"Árbitro e auxiliar roubaram feio o pênalti a favor do Athletico, qualidade da arbitragem no Ruralzão é VERGONHOSA!!!",6
Athletico Paranaense 2x1 Galo Maringá - Paranaense 2024 | MELHORES MOMENTOS,yQKZsz1aCRI,@eniode-marchienio4454,"Mais um sufoco. 
Aínda bem que não vão pegar, Palmeiras, São Paulo ou Galo pela  frente.  Se pegar vão tomar de 20 pra cima. 
Pelo amor de Deus.",0
Athletico Paranaense 2x1 Galo Maringá - Paranaense 2024 | MELHORES MOMENTOS,yQKZsz1aCRI,@asmelhoresdodudu,Porr que juiz loco ou é cego ....absurdo pênalti claro na frente dele como pode ser negligente assim...gancho nesse viado,0
Athletico Paranaense 2x1 Galo Maringá - Paranaense 2024 | MELHORES MOMENTOS,yQKZsz1aCRI,@milsoncosta7752,"Segundo fonte segura, o Barça quer o Pablo e devolve o Vitor Roque.",9
Athletico Paranaense 2x1 Galo Maringá - Paranaense 2024 | MELHORES MOMENTOS,yQKZsz1aCRI,@arthurcardosodelara3748,Estou preocupado com essa defesa do Furacão,7
Athletico Paranaense 2x1 Galo Maringá - Paranaense 2024 | MELHORES MOMENTOS,yQKZsz1aCRI,@diegoaugusto4198,Juizão nao deu um penalti claro no Madson!!!,3
Athletico Paranaense 2x1 Galo Maringá - Paranaense 2024 | MELHORES MOMENTOS,yQKZsz1aCRI,@Só_quero_morrer-y7i,Eu fui no jogo 🤩🤩🤩🤩🤩,9
Athletico Paranaense 2x1 Galo Maringá - Paranaense 2024 | MELHORES MOMENTOS,yQKZsz1aCRI,@eduardogoncalves1761,Hugo moura no gol deles é RIDÍCULO! Bagre!!!,4
Athletico Paranaense 2x1 Galo Maringá - Paranaense 2024 | MELHORES MOMENTOS,yQKZsz1aCRI,@emersonsantos6196,Hugo moura fazendo hora extra há tempos no Athletico,10
Athletico Paranaense 2x1 Galo Maringá - Paranaense 2024 | MELHORES MOMENTOS,yQKZsz1aCRI,@CorinthiansSaf,🇧🇷🇧🇷🇧🇷🇧🇷,0
Athletico Paranaense 2x1 Galo Maringá - Paranaense 2024 | MELHORES MOMENTOS,yQKZsz1aCRI,@tiagokuss9701,Parabens pela vitoria. Agora esse negócio de tar la no ataque voltar a bola na zaga . Ai pra acabar e foi muitas vezes isso principalmente o pablo mato varios contra ataque,2
Athletico Paranaense 2x1 Galo Maringá - Paranaense 2024 | MELHORES MOMENTOS,yQKZsz1aCRI,@RicardoGaldino-v3v,Para alegria da zona leste valeu,7
Athletico Paranaense 2x1 Galo Maringá - Paranaense 2024 | MELHORES MOMENTOS,yQKZsz1aCRI,@hilbertferreira5343,"Pablo, nunca critiquei 😂",1
Athletico Paranaense 2x1 Galo Maringá - Paranaense 2024 | MELHORES MOMENTOS,yQKZsz1aCRI,@gabrielsiqueira5728,"Se baixar o valor do ingresso , pode aumentar o estádio, pois iria ficar pequena a arena da baixada. Furacão 🌪️🔴⚫🔴⚫🔴⚫🔴⚫",17
Athletico Paranaense 2x1 Galo Maringá - Paranaense 2024 | MELHORES MOMENTOS,yQKZsz1aCRI,@andersonangeloschiabel5864,"FURACÃO eu te amo,  daqui de Arapongas norte do Paraná 🖤❤",18
Athletico Paranaense 2x1 Galo Maringá - Paranaense 2024 | MELHORES MOMENTOS,yQKZsz1aCRI,@darkyDrago,Pablo nosso CR7 ❤,4
Athletico Paranaense 2x1 Galo Maringá - Paranaense 2024 | MELHORES MOMENTOS,yQKZsz1aCRI,@sergiowengle8758,O Athlético e suas manias de contratar técnicos pardais..,0
Athletico Paranaense 2x1 Galo Maringá - Paranaense 2024 | MELHORES MOMENTOS,yQKZsz1aCRI,@MichaelJacson-i8d,O athletico tem muito a merolhar se não temo fudido esse ano,5
Athletico Paranaense 2x1 Galo Maringá - Paranaense 2024 | MELHORES MOMENTOS,yQKZsz1aCRI,@reinaldodeoliveiraquadros4798,"O seu Osório tem que parar de inventar colocar zagueiro na lateral,colocar o cuello de ponta direita que não é,treina retranca,no paranaense,todos que viram jogar aqui,vão se retrancar!🫣🥴😵‍💫",3
Athletico Paranaense 2x1 Galo Maringá - Paranaense 2024 | MELHORES MOMENTOS,yQKZsz1aCRI,@Flexyzin,Pênalti claro pro Madson,14
Athletico Paranaense 2x1 Galo Maringá - Paranaense 2024 | MELHORES MOMENTOS,yQKZsz1aCRI,@Lucas-7978,Hoje foi um dia muito legal primeira vez minha indo na arena e com uma vitória do furacão 🌪️🌪️,53
Athletico Paranaense 2x1 Galo Maringá - Paranaense 2024 | MELHORES MOMENTOS,yQKZsz1aCRI,@marcelovieira3848,"Com esse técnico que só fica inventando, esqueça títulos esse ano ano do centenário jogado fora",0
Athletico Paranaense 2x1 Galo Maringá - Paranaense 2024 | MELHORES MOMENTOS,yQKZsz1aCRI,@rafazildo1193,Julimar é o nome da emoção 😂,1
Athletico Paranaense 2x1 Galo Maringá - Paranaense 2024 | MELHORES MOMENTOS,yQKZsz1aCRI,@Vitinho2005roque,"Boa furacão..
Mesmo longe acompanho você ❤️🖤🌪️",11
Athletico Paranaense 1x1 Maringá - Paranaense 2024 | MELHORES MOMENTOS,eefgFBMfjgU,@niltonbertagio7641,Boa noite o time que era treinado pelo Tiago Nunes conquistou alguns títulos agora este que tá aí não joga nada não vai ganhar nada e o pior tá aí só pra pegar o salário no final do mês bando de mercenarios 😮,0
Athletico Paranaense 1x1 Maringá - Paranaense 2024 | MELHORES MOMENTOS,eefgFBMfjgU,@diogohhenrique3072,Maringá roubado na cara dura 😅,0
Athletico Paranaense 1x1 Maringá - Paranaense 2024 | MELHORES MOMENTOS,eefgFBMfjgU,@Pedro_pai_do_VARmeiras_nanico,*Timeco nanico kkkkkkkk empatou com o poderoso (MARINGÁ) KKKKKKKKKKKKKK Flamengo pai do patético paranaense*,0
Athletico Paranaense 1x1 Maringá - Paranaense 2024 | MELHORES MOMENTOS,eefgFBMfjgU,@EstadoMilitarBR,Deveria ser pontos corridos,0
Athletico Paranaense 1x1 Maringá - Paranaense 2024 | MELHORES MOMENTOS,eefgFBMfjgU,@oguarani99,"Sao 15 dias de trabalho, logo vai melhorar,e obvio que  precisa  contratar, tem que dar apoio ao time nessas horas, então torcedores de M....se nao vao apoiar o time pelo menos nao atrapalhem..",1
Athletico Paranaense 1x1 Maringá - Paranaense 2024 | MELHORES MOMENTOS,eefgFBMfjgU,@mattheuscap5461,"Vai dar boa essa ano , arrumar o time ideal no paranaense , só acho que a diretoria aposta bastante em nomes desconhecido para gente , podia trazer jogadores canhotos, para o ataque precisava de 2 e no meio mais 2  , tinha que ser proibido os time entrarem em campo sem um canhoto na parte da frente do  ataque .",1
Athletico Paranaense 1x1 Maringá - Paranaense 2024 | MELHORES MOMENTOS,eefgFBMfjgU,@Gabriel-rr8hd,"Vergonhoso, esse time não merece a torcida que tem .",0
Athletico Paranaense 1x1 Maringá - Paranaense 2024 | MELHORES MOMENTOS,eefgFBMfjgU,@MarcinC.A.P,"Credo,Time não está mostrando enteresse nenhum",0
Athletico Paranaense 1x1 Maringá - Paranaense 2024 | MELHORES MOMENTOS,eefgFBMfjgU,@lo-fiworld5039,"Cuejo é muito ruim mano, né possível.",0
Athletico Paranaense 1x1 Maringá - Paranaense 2024 | MELHORES MOMENTOS,eefgFBMfjgU,@asec2827,"Va a rendir bien Mateo Gamarra juega bien pone huevos en la cancha, fuerte, tiene pasé en defensa y cabeza a gol, de Olimpia surgió",4
Athletico Paranaense 1x1 Maringá - Paranaense 2024 | MELHORES MOMENTOS,eefgFBMfjgU,@eduardofreitas314,"ficou barato pra nós pqp, maringa perdeu dois gols feitos",0
Athletico Paranaense 1x1 Maringá - Paranaense 2024 | MELHORES MOMENTOS,eefgFBMfjgU,@renangustavo2943,Maringá poderia ter metido 4 facilmente,0
Athletico Paranaense 1x1 Maringá - Paranaense 2024 | MELHORES MOMENTOS,eefgFBMfjgU,@lucasmorais4471,famoso Athletico Empatense,0
Athletico Paranaense 1x1 Maringá - Paranaense 2024 | MELHORES MOMENTOS,eefgFBMfjgU,@guilhermelealdurigangaleto8447,Bento parece que quer entregar o jogo de qualquer jeito!,0
Athletico Paranaense 1x1 Maringá - Paranaense 2024 | MELHORES MOMENTOS,eefgFBMfjgU,,O árbitro marcou perigo de gol... é assim ...,0
Athletico Paranaense 1x1 Maringá - Paranaense 2024 | MELHORES MOMENTOS,eefgFBMfjgU,@Rk-zr5jd,deveria ser piores momentos ao inves de melhores momentos,1
Athletico Paranaense 1x1 Maringá - Paranaense 2024 | MELHORES MOMENTOS,eefgFBMfjgU,@Vid4_lokA,Bento horrível na partida time paia levando pressão do Maringá vai tnc todo mundo acordem seus lixos,0
Athletico Paranaense 1x1 Maringá - Paranaense 2024 | MELHORES MOMENTOS,eefgFBMfjgU,@valdemiroostrovskineto212,Maringá teve a chance mas faltou qualidade pra matar o jogo.,1
Athletico Paranaense 1x1 Maringá - Paranaense 2024 | MELHORES MOMENTOS,eefgFBMfjgU,@soseforvideo731,"Como quer ganhar títulos no centenário se não tem um camisa 10 ,e o pior de tudo, não tem atacante.",0
Athletico Paranaense 1x1 Maringá - Paranaense 2024 | MELHORES MOMENTOS,eefgFBMfjgU,@lucaspedroamrein8555,"kkkkkkkkk roubaram do Maringa, senão tinham levado uma sacola... PAKITAS sendo sempre PAKITAS...",0
Athletico Paranaense 1x1 Maringá - Paranaense 2024 | MELHORES MOMENTOS,eefgFBMfjgU,@ClaraFrança-r6r,Não dá pra  pra assistir   os  jogos  do  atletico   e  um  sufoco,0
Athletico Paranaense 1x1 Maringá - Paranaense 2024 | MELHORES MOMENTOS,eefgFBMfjgU,@AndreiNarduci94,"Maringá foi garfado ontem pela arbitragem. Gol do Serginho aos 4 min do 1° tempo foi legítimo, um golaço inclusive!",11
Athletico Paranaense 1x1 Maringá - Paranaense 2024 | MELHORES MOMENTOS,eefgFBMfjgU,@ClaraFrança-r6r,Meu  Deus  o que   tá  acontecendo   gente   o atletico  cada  jogo tá  pedido  em  campo    socorro  gente,0
Athletico Paranaense 1x1 Maringá - Paranaense 2024 | MELHORES MOMENTOS,eefgFBMfjgU,@antoniacorvalan,El 10 de Maringa juega bien,1
Athletico Paranaense 1x1 Maringá - Paranaense 2024 | MELHORES MOMENTOS,eefgFBMfjgU,@trezoreia,"mais um time que vai cair no centenário, obrigado petraglia",0
Athletico Paranaense 1x1 Maringá - Paranaense 2024 | MELHORES MOMENTOS,eefgFBMfjgU,@leandrodomingues6479,Pelo futebolzinho pequeno vamos cair pra segunda divisão do Brasileiro,0
Athletico Paranaense 1x1 Maringá - Paranaense 2024 | MELHORES MOMENTOS,eefgFBMfjgU,@carolinavassoler,"Vc viu que a menina invadiu o campo,a menina tava no meu lado",0
Athletico Paranaense 1x1 Maringá - Paranaense 2024 | MELHORES MOMENTOS,eefgFBMfjgU,@LucasHenrique-gn8sb,Maringá dominou o jogo todo,0
Athletico Paranaense 1x1 Maringá - Paranaense 2024 | MELHORES MOMENTOS,eefgFBMfjgU,@jeanalberti308,Nosso título do centenário desse ano é não cair pra segunda divisão do brasileiro  !!!,1
Athletico Paranaense 1x1 Maringá - Paranaense 2024 | MELHORES MOMENTOS,eefgFBMfjgU,@matheusmarcos3055,Maringa teve dó,0
Athletico Paranaense 1x1 Maringá - Paranaense 2024 | MELHORES MOMENTOS,eefgFBMfjgU,@RodrigoNeves-nv2ov,Meu Maringá jogou demais,1
Athletico Paranaense 1x1 Maringá - Paranaense 2024 | MELHORES MOMENTOS,eefgFBMfjgU,@amadeusmedeiros6782,Nem no tapetinho?????,0
Athletico Paranaense 1x1 Maringá - Paranaense 2024 | MELHORES MOMENTOS,eefgFBMfjgU,@niltonbertagio7641,Bom dia como eu doce a equipe continua com os mesmos erros do ano passado chuta sem rumo perdem bola em seu próprio domínio e continua apática e lenta orrivel deste jeito não vai dar de novo 😢,0
Athletico Paranaense 1x1 Maringá - Paranaense 2024 | MELHORES MOMENTOS,eefgFBMfjgU,@ronaldodeleon2745,Golaço anulado que vergonha.Arbitragem pra time da capital .Vá a merda.Vergonhoso isso !,1
Athletico Paranaense 1x1 Maringá - Paranaense 2024 | MELHORES MOMENTOS,eefgFBMfjgU,@christianjoliveira,"Que maravilha esse time do centenário que o Petraglia prometeu.

Vamos fazer igual o Coritiba e ser rebaixado também?",0
Athletico Paranaense 1x1 Maringá - Paranaense 2024 | MELHORES MOMENTOS,eefgFBMfjgU,@felipecavalin7165,Esse Cap.Ta um Lixo..n Ganha de Ninguém.. bem no ano do centenário..so falta ser rebaixado,0
Athletico Paranaense 1x1 Maringá - Paranaense 2024 | MELHORES MOMENTOS,eefgFBMfjgU,@ederrosin9476,"roubaram o Mga, o gol foi legitimo....o tthetico levou um BAILE...",1
Athletico Paranaense 1x1 Maringá - Paranaense 2024 | MELHORES MOMENTOS,eefgFBMfjgU,@pferreira852002,"Como é difícil este povo entender de futebol, o Athletico está em ritimo de treino ainda, jogadorea acabaram de voltar das ferias, enquanto estes timinhos estão desde novembro treinando",0
Athletico Paranaense 1x1 Maringá - Paranaense 2024 | MELHORES MOMENTOS,eefgFBMfjgU,@ValdecirRosa-ue9rw,Mais uma vêz o Juju dando uma mãozinha para os times da capital .,0
Athletico Paranaense 1x1 Maringá - Paranaense 2024 | MELHORES MOMENTOS,eefgFBMfjgU,@lucasmoreira7680,"Graças à incompetência e falta de pontaria do Maringá, nos livramos de tomar uns 4 em plena arena. Ano passado tínhamos Vitor Roque pra salvar (e foi só ele se machucar, todos viram no que deu). Em 2022, Felipão tirou leite de pedra. Agora voltamos à realidade. Essa é a base daquele mesmo elenco podre de Carille e Valentim que tomou 5x0 do The Strongest, 4x0 do São Paulo e 4x0 do Atlético-MG uns anos atrás. Cuello, Hugo Moura, Canobbio e mais uma meia dúzia já deviam ter vazado faz tempo.",3
Athletico Paranaense 1x1 Maringá - Paranaense 2024 | MELHORES MOMENTOS,eefgFBMfjgU,@guillermodavidrotela6297,Lleven o golero do Olimpia muito melhor que ese ali,0
Athletico Paranaense 1x1 Maringá - Paranaense 2024 | MELHORES MOMENTOS,eefgFBMfjgU,@josuesouza2027,Mano da nojo de ver esse time do Atlético...😠,0
Athletico Paranaense 1x1 Maringá - Paranaense 2024 | MELHORES MOMENTOS,eefgFBMfjgU,@josuesouza2027,Mesmo coisa só ano passado..uma merda bosta bagre oque mais tem nesse time.... sem centenário,0
Athletico Paranaense 1x1 Maringá - Paranaense 2024 | MELHORES MOMENTOS,eefgFBMfjgU,@HigorFicagna,"Santa mãe de Deus. Eu não consegui assistir o jogo ontem. Olhando os melhores momentos, temos que agradecer por não tomar uns 4 do Maringá. Que isso",1
Athletico Paranaense 1x1 Maringá - Paranaense 2024 | MELHORES MOMENTOS,eefgFBMfjgU,@chaizeherma1974,Começou a temporadas levando sufoco e sorte com essa porcaria de zaga,0
Athletico Paranaense 1x1 Maringá - Paranaense 2024 | MELHORES MOMENTOS,eefgFBMfjgU,@mateusstoco9732,Vamo acorda,0
Athletico Paranaense 1x1 Maringá - Paranaense 2024 | MELHORES MOMENTOS,eefgFBMfjgU,@nelsonpereira8389,"Espero que a torcida entenda o que esses jogos podem proporcionar para o método de trabalho do Juan Osório. Espero que tenham paciência, só assim o elenco e comissão técnica terão tempo pra se ajustarem e colher os frutos do trabalho. 
E claro... os reforços virão. Fiquem tranquilos",2
Athletico Paranaense 1x1 Maringá - Paranaense 2024 | MELHORES MOMENTOS,eefgFBMfjgU,@nelsonpereira8389,Estreia logo Léo Godoy,0
Athletico Paranaense 1x1 Maringá - Paranaense 2024 | MELHORES MOMENTOS,eefgFBMfjgU,@nelsonpereira8389,Precisamos da volta urgente do Esquivel,0
Athletico Paranaense 1x1 Maringá - Paranaense 2024 | MELHORES MOMENTOS,eefgFBMfjgU,@nelsonpereira8389,Mateo Gamarra está sem companheiro a altura,0
Athletico Paranaense 1x1 Maringá - Paranaense 2024 | MELHORES MOMENTOS,eefgFBMfjgU,@nelsonpereira8389,Se tem dúvidas se deve gastar 30 milhões pra trazer Adam Bareiro  .... hj acabou,3
Athletico Paranaense 1x1 Maringá - Paranaense 2024 | MELHORES MOMENTOS,eefgFBMfjgU,@reginaldo-ny8zh,"Impate saiu de ótimo tamanho para o atlhetico,  Maringá dominou o jogo!",16
Athletico Paranaense 1x1 Maringá - Paranaense 2024 | MELHORES MOMENTOS,eefgFBMfjgU,@jeanlima8304,Se c4g4ramm pra empatar com o Maringá kkkkkkkk,0
Athletico Paranaense 1x1 Maringá - Paranaense 2024 | MELHORES MOMENTOS,eefgFBMfjgU,@sergiomazepa7702,"Maringá treinando desde novembro, o Athletico 15 dias de treino com time  incompleto é até compreensível, então relaxem!!",4
Athletico Paranaense 1x1 Maringá - Paranaense 2024 | MELHORES MOMENTOS,eefgFBMfjgU,@JefersonLadehoff,Série B é logo ali kkkkk,0
