video_title,video_id,comment_author,comment_text,comment_likes
FELIZ DEMAIS! - XAND AVIÃO Feat. SÃO PAULO FC | SPFCTV,5K8J7_8m-Gw,@iimaluzxss,Como o São Paulo está ganhando do Atlético Mineiro e o 6e te amo São Paulo é um time muito forte 💪🏼 que é muito grande mas é São Paulo ❤️🖤🤍❤️🖤🤍🤍❤️❤️🖤🤍❤️⚡️🔴⚫️⚪️🔴⚫️⚪️🔴⚫️🔴⚫️⚪️🔴⚫️⚪️🔴⚫️⚪️🔴⚫️⚪️🇾🇪🇾🇪🇾🇪🇾🇪🇾🇪🇾🇪🇾🇪🇾🇪🇾🇪,1
FELIZ DEMAIS! - XAND AVIÃO Feat. SÃO PAULO FC | SPFCTV,5K8J7_8m-Gw,@menezespereira9438,"Se vc é são-paulino e não se emociona em saber que nosso time é campeão de tudo, vc não está sendo são-paulino direito... kkkkkkk",0
FELIZ DEMAIS! - XAND AVIÃO Feat. SÃO PAULO FC | SPFCTV,5K8J7_8m-Gw,@PedroAugusto-mx3vo,A retomada começou aí... Pra cima!,0
FELIZ DEMAIS! - XAND AVIÃO Feat. SÃO PAULO FC | SPFCTV,5K8J7_8m-Gw,@Miguel777z,O pablo faz gol direto,0
FELIZ DEMAIS! - XAND AVIÃO Feat. SÃO PAULO FC | SPFCTV,5K8J7_8m-Gw,@punteljp,e to eu aqui novamente matando saudades desse titulo e dessa fase,0
FELIZ DEMAIS! - XAND AVIÃO Feat. SÃO PAULO FC | SPFCTV,5K8J7_8m-Gw,@marcosmendesdasilva2796,Vim do Futuro pra avisar que o SPFC é campeão de tudo! Copa do Brasil e Super copa do Brasil... 😊,3
FELIZ DEMAIS! - XAND AVIÃO Feat. SÃO PAULO FC | SPFCTV,5K8J7_8m-Gw,@carolinamorgan6776,Tirando o Daniel Alves tudo certo♥️,3
FELIZ DEMAIS! - XAND AVIÃO Feat. SÃO PAULO FC | SPFCTV,5K8J7_8m-Gw,@maggi.saopaulina,CAMPEÃO DE TUDO! 🇾🇪🤍,3
FELIZ DEMAIS! - XAND AVIÃO Feat. SÃO PAULO FC | SPFCTV,5K8J7_8m-Gw,@dhonatardesouza485,O Volpi fecha o gol.,0
FELIZ DEMAIS! - XAND AVIÃO Feat. SÃO PAULO FC | SPFCTV,5K8J7_8m-Gw,@DaniloLucena-uk7mv,"Na vitória ou na derrota São Paulo sempre,porque sou torcedor de verdade e não de modinha.",1
FELIZ DEMAIS! - XAND AVIÃO Feat. SÃO PAULO FC | SPFCTV,5K8J7_8m-Gw,@BIEL_BATISTA,Em 2025,2
FELIZ DEMAIS! - XAND AVIÃO Feat. SÃO PAULO FC | SPFCTV,5K8J7_8m-Gw,@rbaitello71,Lembrei des música hoje kkkk,3
FELIZ DEMAIS! - XAND AVIÃO Feat. SÃO PAULO FC | SPFCTV,5K8J7_8m-Gw,@ViniciusRibeiro-vm5vs,Benítez nesse nosso time ia matar o Calleri e Lucas de assistências,4
FELIZ DEMAIS! - XAND AVIÃO Feat. SÃO PAULO FC | SPFCTV,5K8J7_8m-Gw,@Jonathan-ol5id,Tá jogando demais 🤣,1
FELIZ DEMAIS! - XAND AVIÃO Feat. SÃO PAULO FC | SPFCTV,5K8J7_8m-Gw,@nivaldopereiraramos965,Lindo mesmo de verdade mesmo é Nivaldo Pereira de termedal baiha tá falando,0
FELIZ DEMAIS! - XAND AVIÃO Feat. SÃO PAULO FC | SPFCTV,5K8J7_8m-Gw,@carlosmiguelribeiroamaral1654,❤SAO Paulo,0
FELIZ DEMAIS! - XAND AVIÃO Feat. SÃO PAULO FC | SPFCTV,5K8J7_8m-Gw,@ewertoncamara2793,aqui e toquoloooooooo😄😄,0
FELIZ DEMAIS! - XAND AVIÃO Feat. SÃO PAULO FC | SPFCTV,5K8J7_8m-Gw,@netto-uj8qo,Vamo atualizar essa música booora meu tricolor 🇾🇪❤,2
FELIZ DEMAIS! - XAND AVIÃO Feat. SÃO PAULO FC | SPFCTV,5K8J7_8m-Gw,@WevertonPereiradaSilva-bp4tb,São Paulo sempre São Paulo 🇾🇪🇾🇪🇾🇪🏆✍️,2
FELIZ DEMAIS! - XAND AVIÃO Feat. SÃO PAULO FC | SPFCTV,5K8J7_8m-Gw,@roseliapereira8097,Amo esse time maior do brasil,1
FELIZ DEMAIS! - XAND AVIÃO Feat. SÃO PAULO FC | SPFCTV,5K8J7_8m-Gw,@Ruan15111,campeão 🏆🎖🏆🎖🏆🎖🏆🎖🏆🎖🏆🎖🎖🎖🎖🏆🎖🏆❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤,0
FELIZ DEMAIS! - XAND AVIÃO Feat. SÃO PAULO FC | SPFCTV,5K8J7_8m-Gw,@guilhermesantos3863,O pablo faz gol direto❤,1
FELIZ DEMAIS! - XAND AVIÃO Feat. SÃO PAULO FC | SPFCTV,5K8J7_8m-Gw,@LuizHenrique-cu3vq,❤❤,0
FELIZ DEMAIS! - XAND AVIÃO Feat. SÃO PAULO FC | SPFCTV,5K8J7_8m-Gw,@juniiorvilla,"""Onde a perna não chegar, o coração vai alcançar"" ❤️🇾🇪",1
FELIZ DEMAIS! - XAND AVIÃO Feat. SÃO PAULO FC | SPFCTV,5K8J7_8m-Gw,@RodrigoFerreira-xz3rj,Bom dia Sr presidente julho casares pede para o Chande do avião fazer uma música da copa do Brasil e da super copa do Rei,0
FELIZ DEMAIS! - XAND AVIÃO Feat. SÃO PAULO FC | SPFCTV,5K8J7_8m-Gw,@EdileneGoncalo-h1x,Amo esse time,1
FELIZ DEMAIS! - XAND AVIÃO Feat. SÃO PAULO FC | SPFCTV,5K8J7_8m-Gw,@raquelcunhadasilva9849,Amovoce são Paulo ❤❤❤❤😅so nus da alegria 😊,0
FELIZ DEMAIS! - XAND AVIÃO Feat. SÃO PAULO FC | SPFCTV,5K8J7_8m-Gw,@dprop.0820,"Letra atualizada 2024:

Onde a perna não chegar...
...O coração vai alcançar
Representando a gente
Já não sei quem é suplente, quem é titular...

...Rafael fecha o gol
Rafinha capitão
Arboleda bote certo
De cotia a base forte
No Calleri é gol direto
E o Galoppo dando show no morumbi

O Lucas fazendo o Morumbi tremer...
...E o Carpini faz certoooooooo

Como é que faz?
Como é que faz?
O tricolor tá jogando demais
O tricolor tá jogando demais

Como é que faz?
Como é que faz?
Ô, tricolor eu te amo demais
É campeão, eu tô feliz demais!

Mais do que um time, é um amor de verdade
O clube mais querido da cidade",3
FELIZ DEMAIS! - XAND AVIÃO Feat. SÃO PAULO FC | SPFCTV,5K8J7_8m-Gw,@gregorioferreiraoficial,"São Paulo ganhou em 2023 a copa do Brasil,  e em 2024 o São Paulo ganhou a supercopa Rei.",2
FELIZ DEMAIS! - XAND AVIÃO Feat. SÃO PAULO FC | SPFCTV,5K8J7_8m-Gw,@christopherleandro-ex5pr,Voltei aqui pra dizer que o São paulo é campeão da Supercopa do Brasil 🔥🇾🇪🇾🇪🇾🇪🙅🏻 Como é que faaaaaz 🎶,1
FELIZ DEMAIS! - XAND AVIÃO Feat. SÃO PAULO FC | SPFCTV,5K8J7_8m-Gw,@weslleyalan...3016,É campeão 🏆,2
FELIZ DEMAIS! - XAND AVIÃO Feat. SÃO PAULO FC | SPFCTV,5K8J7_8m-Gw,@bululamanuela2669,"Algum campeão,  sabe me ajuda  colocar essa música no story",3
FELIZ DEMAIS! - XAND AVIÃO Feat. SÃO PAULO FC | SPFCTV,5K8J7_8m-Gw,@BestFut24,Tive que voltar aqui pra dizer que o São Paulo é campeão da TUDO! 2024,111
FELIZ DEMAIS! - XAND AVIÃO Feat. SÃO PAULO FC | SPFCTV,5K8J7_8m-Gw,@Isa-if3jr,"tem q ter essa música novamente, só q atualizada",2
FELIZ DEMAIS! - XAND AVIÃO Feat. SÃO PAULO FC | SPFCTV,5K8J7_8m-Gw,@williamdubal,Atualizando aqui: São Paulo campeão de TUDO! 🇾🇪🇾🇪🇾🇪,1
FELIZ DEMAIS! - XAND AVIÃO Feat. SÃO PAULO FC | SPFCTV,5K8J7_8m-Gw,@PietroSPFC,Ganhamos A Supercopaaa,1
FELIZ DEMAIS! - XAND AVIÃO Feat. SÃO PAULO FC | SPFCTV,5K8J7_8m-Gw,@Fabio-yf5wv,Merecemos uma atualização desse hino!🇾🇪🇾🇪🇾🇪,9
FELIZ DEMAIS! - XAND AVIÃO Feat. SÃO PAULO FC | SPFCTV,5K8J7_8m-Gw,@xvmeiaum1533,vim do futuro pra dizer q o São Paulo é campeão da copa do Brasil e da supercopa❤🇾🇪,19
FELIZ DEMAIS! - XAND AVIÃO Feat. SÃO PAULO FC | SPFCTV,5K8J7_8m-Gw,@Pradola27,"HOJE CAMPEAO DA SUPERCOPA, VAMOOOS",1
FELIZ DEMAIS! - XAND AVIÃO Feat. SÃO PAULO FC | SPFCTV,5K8J7_8m-Gw,@vinidagrecia6448,SÃO PAULO FUTEBOL CLUBE,1
FELIZ DEMAIS! - XAND AVIÃO Feat. SÃO PAULO FC | SPFCTV,5K8J7_8m-Gw,@marcoshenrique2180,É campeão,1
FELIZ DEMAIS! - XAND AVIÃO Feat. SÃO PAULO FC | SPFCTV,5K8J7_8m-Gw,@Vini_MalvadaoBR,SAO PAULO CAMPEÃO 🎉🎉🎉,2
FELIZ DEMAIS! - XAND AVIÃO Feat. SÃO PAULO FC | SPFCTV,5K8J7_8m-Gw,@AndersonsoarespequenoSoa-sl8vj,"essa música ficou top, xand é massa, vamos são Paulo",2
FELIZ DEMAIS! - XAND AVIÃO Feat. SÃO PAULO FC | SPFCTV,5K8J7_8m-Gw,@kleberguedes3783,🔴⚪️⚫️,0
FELIZ DEMAIS! - XAND AVIÃO Feat. SÃO PAULO FC | SPFCTV,5K8J7_8m-Gw,@maxwellsilva007,"Fim de Tabu, vamos tricolor",0
FELIZ DEMAIS! - XAND AVIÃO Feat. SÃO PAULO FC | SPFCTV,5K8J7_8m-Gw,@HichmLwafiy,São Paulo,0
FELIZ DEMAIS! - XAND AVIÃO Feat. SÃO PAULO FC | SPFCTV,5K8J7_8m-Gw,@miguelteixeira1772,Domingo vamos ser campeão da supercopa e tem que fazer música nova! Vamos Tricolor,0
FELIZ DEMAIS! - XAND AVIÃO Feat. SÃO PAULO FC | SPFCTV,5K8J7_8m-Gw,@jacksonfranca1284,Parabéns tricolor. Vamos ser  campeão desse paulista.,0
FELIZ DEMAIS! - XAND AVIÃO Feat. SÃO PAULO FC | SPFCTV,5K8J7_8m-Gw,@gustavodelfino3829,"Rafael fecha o gol, Lucas capitão, Diego Costa bote certo, de Cotia pablo maia,  calleri faz gol direto, e o Luciano dando show no Morumbi, o Rato fazendo estragooo e o Carpini só no ternoooo",0
FELIZ DEMAIS! - XAND AVIÃO Feat. SÃO PAULO FC | SPFCTV,5K8J7_8m-Gw,@henriquecastilhofilho4202,A única parte ruim que aparece nesse vídeo é o Lixo Alves.,1
FELIZ DEMAIS! - XAND AVIÃO Feat. SÃO PAULO FC | SPFCTV,5K8J7_8m-Gw,@xstartcloud5695,🥰🤩😄😍😘💙❤️💚💛👏👏👏👏👏👏,0
FELIZ DEMAIS! - XAND AVIÃO Feat. SÃO PAULO FC | SPFCTV,5K8J7_8m-Gw,@xstartcloud5695,❤❤❤,0
FELIZ DEMAIS! - XAND AVIÃO Feat. SÃO PAULO FC | SPFCTV,5K8J7_8m-Gw,@JoãoVitor-m4p4h,Sou são-paulino e eu amei a música xand. Mas vc contou uma mentira nessa música. O Volpi não fecha o gol não ele é muito frangueiro mano mas amei a música,2
FELIZ DEMAIS! - XAND AVIÃO Feat. SÃO PAULO FC | SPFCTV,5K8J7_8m-Gw,@rodrigoferreiraramosdemora9634,Cabe o sao paulo  recriar esta musica,0
FELIZ DEMAIS! - XAND AVIÃO Feat. SÃO PAULO FC | SPFCTV,5K8J7_8m-Gw,@davilucassilva8273,TBT meu tricolor,0
FELIZ DEMAIS! - XAND AVIÃO Feat. SÃO PAULO FC | SPFCTV,5K8J7_8m-Gw,@diegovaleriano4732,Relembrando o título da copa do Brasil. Liguei uma caixa amplificada aqui em casa.. a maior altura kkkkkkkkkk como é que faz??,0
FELIZ DEMAIS! - XAND AVIÃO Feat. SÃO PAULO FC | SPFCTV,5K8J7_8m-Gw,@ElvisMaravilha,"Amo meu TRICOLOR Amo meu SÃO PAULO, obrigado meu DEUS Nasci SÃO PAULINO, direto do Sertão da PARAÍBA.",1
FELIZ DEMAIS! - XAND AVIÃO Feat. SÃO PAULO FC | SPFCTV,5K8J7_8m-Gw,@feliperamoslino7283,Cadê o da copa do Brasil Xandy 😂,1
FELIZ DEMAIS! - XAND AVIÃO Feat. SÃO PAULO FC | SPFCTV,5K8J7_8m-Gw,@gamerpribeiro3750,Campeãoooo porraaaa,3
FELIZ DEMAIS! - XAND AVIÃO Feat. SÃO PAULO FC | SPFCTV,5K8J7_8m-Gw,@weslleyalan...3016,Vai São Paulo ooo 🎉🎉🎉🎉😅,2
FELIZ DEMAIS! - XAND AVIÃO Feat. SÃO PAULO FC | SPFCTV,5K8J7_8m-Gw,@mavericksj8187,SONHO DE CRIANÇA REALIDADE DE MALUCO SPFC,1
FELIZ DEMAIS! - XAND AVIÃO Feat. SÃO PAULO FC | SPFCTV,5K8J7_8m-Gw,@danilomorais9490,😂😂😂😂😂😂😂😂😂,1
FELIZ DEMAIS! - XAND AVIÃO Feat. SÃO PAULO FC | SPFCTV,5K8J7_8m-Gw,@eduardofz25oficial60,Pablo faz gol direto foi foda kkkk,3
FELIZ DEMAIS! - XAND AVIÃO Feat. SÃO PAULO FC | SPFCTV,5K8J7_8m-Gw,@AdaoMelo-gd5ki,❤❤❤,0
FELIZ DEMAIS! - XAND AVIÃO Feat. SÃO PAULO FC | SPFCTV,5K8J7_8m-Gw,@albertosilveira9927,Precisa fazer uma da copa do Brasil,2
FELIZ DEMAIS! - XAND AVIÃO Feat. SÃO PAULO FC | SPFCTV,5K8J7_8m-Gw,@cleilsonsantos8988,Ficou show 😂😂😂😂,1
FELIZ DEMAIS! - XAND AVIÃO Feat. SÃO PAULO FC | SPFCTV,5K8J7_8m-Gw,@c.andredelima7982,Como eu Te Amo São Paulo Futebol Clube ❤️🤍♠️,0
FELIZ DEMAIS! - XAND AVIÃO Feat. SÃO PAULO FC | SPFCTV,5K8J7_8m-Gw,@felipegomez8224,O  volpi fecha o gol 😂😂😂😂😂😂😂,1
FELIZ DEMAIS! - XAND AVIÃO Feat. SÃO PAULO FC | SPFCTV,5K8J7_8m-Gw,@aparecidogomes5256,O são Paulo campeão de novo,0
FELIZ DEMAIS! - XAND AVIÃO Feat. SÃO PAULO FC | SPFCTV,5K8J7_8m-Gw,@Glauco-h2b,O maior orgulho da minha vida e ser sao paulino como eu te amo meu tricolor ❤,0
FELIZ DEMAIS! - XAND AVIÃO Feat. SÃO PAULO FC | SPFCTV,5K8J7_8m-Gw,@magnoverissimo2361,Tá na hora de Xandy voltar com uma música agora da copa do Brasil,1
FELIZ DEMAIS! - XAND AVIÃO Feat. SÃO PAULO FC | SPFCTV,5K8J7_8m-Gw,@fabianaappa622,"Tá na hora de música exaltando a Copa do Brasil, Xand faz pra gente! Vamos São Paulo !!! O nosso time é o mais querido do Brasil, Xand",3
FELIZ DEMAIS! - XAND AVIÃO Feat. SÃO PAULO FC | SPFCTV,5K8J7_8m-Gw,@juliocabral1283,Tá hora de fazer outra música pro tricolor comandante,1
FELIZ DEMAIS! - XAND AVIÃO Feat. SÃO PAULO FC | SPFCTV,5K8J7_8m-Gw,@wagnerdiniz7453,♥️🤍🖤 🇾🇪 TRICOLOR 🇾🇪 🖤🤍♥️,1
FELIZ DEMAIS! - XAND AVIÃO Feat. SÃO PAULO FC | SPFCTV,5K8J7_8m-Gw,@sivirinosiqueira2950,O ruim do YouTube e esse vomeciais chatos,1
FELIZ DEMAIS! - XAND AVIÃO Feat. SÃO PAULO FC | SPFCTV,5K8J7_8m-Gw,@canaldohr8981,Tem que fazer uma nova  versão sem o Dani Alves,1
FELIZ DEMAIS! - XAND AVIÃO Feat. SÃO PAULO FC | SPFCTV,5K8J7_8m-Gw,@irenilsoncastro4325,Bom estar aqui após ser campeão da CDB,1
FELIZ DEMAIS! - XAND AVIÃO Feat. SÃO PAULO FC | SPFCTV,5K8J7_8m-Gw,@iblservicoseinstalacoescon6391,Vc devia fazer outra música Xande somos campeões,2
BASTIDORES: SÃO PAULO 2 X 0 CORINTHIANS | SPFC PLAY,bLwdLs2ETKg,@gilmarvitorneves1556,O São Paulo tem que voltar com honra esse manto,0
BASTIDORES: SÃO PAULO 2 X 0 CORINTHIANS | SPFC PLAY,bLwdLs2ETKg,@shellcylorennasilvasantos597,Muita mina querendo conhecer Paris... E meu maior sonho eh conhecer o Morumbi... 🇾🇪 (comecei a entender de futebol na última conquista do mundial) #barolojogos,0
BASTIDORES: SÃO PAULO 2 X 0 CORINTHIANS | SPFC PLAY,bLwdLs2ETKg,@Luan2002RE4,Os corintianos choram até hoje dizendo que o gol do Lucas foi com a mão 😂,0
BASTIDORES: SÃO PAULO 2 X 0 CORINTHIANS | SPFC PLAY,bLwdLs2ETKg,@KennyMcCormick700A,Isso é cinema demais,0
BASTIDORES: SÃO PAULO 2 X 0 CORINTHIANS | SPFC PLAY,bLwdLs2ETKg,@suilaneairesasevedo5096,Final da copa do Brasil São Paulo campeão 🏆🏆🏆🏆🏆🏆🏆🥇🥇🥇🥇,0
BASTIDORES: SÃO PAULO 2 X 0 CORINTHIANS | SPFC PLAY,bLwdLs2ETKg,@margarethlodos7279,que jogao de bola  amasamos os gambas  2 a 0  era para ganhar de 4 a 0 2 a 0 ficou barato demais  eu nunca vi o morumbi assim  entrou para historia  esse jogadores colocou o nome deles para historia  ja e segundo video que eu estou vendo  depois de ser campeao da copa  do brasil  eu  estou vendo esse video de novo  e muito bom  algem esta vendo isso em 2024  eu  sou gabriel lodos tangerino esse  dia eu era coritiano  eu quero pedir desculpa para torcedores sao paulinos  arrepia ate hoje  ganhamos do meu  ex time,0
BASTIDORES: SÃO PAULO 2 X 0 CORINTHIANS | SPFC PLAY,bLwdLs2ETKg,@lukasguerra1821,"Hoje são Paulo x botafogo, será assim de novo!!!!",1
BASTIDORES: SÃO PAULO 2 X 0 CORINTHIANS | SPFC PLAY,bLwdLs2ETKg,@willianWAG,"Botafoguenses, esperem o mesmo cenário na entrada do Morumbi (senão pior)! O Morumbi te mata!",1
BASTIDORES: SÃO PAULO 2 X 0 CORINTHIANS | SPFC PLAY,bLwdLs2ETKg,@stackeddeckfc,Melhor vídeo de bastidores que esse canal já produziu. Conseguiu captar toda a atmosfera do entorno do Morumbi com uma trilha sonora envolvente.,2
BASTIDORES: SÃO PAULO 2 X 0 CORINTHIANS | SPFC PLAY,bLwdLs2ETKg,@Theuzim30,Eu confesso que essa é a vigésima vez que eu assisto esse bastidores. 😂😂,1
BASTIDORES: SÃO PAULO 2 X 0 CORINTHIANS | SPFC PLAY,bLwdLs2ETKg,@pedrolemos3563,"E pensar que eu estava ai esse dia, melhor dia da minha vida, se tivesse condições iria de novo, mas moro no interior, fica foda",2
BASTIDORES: SÃO PAULO 2 X 0 CORINTHIANS | SPFC PLAY,bLwdLs2ETKg,@shouldvegonetobed,Um ano dessa noite!,0
BASTIDORES: SÃO PAULO 2 X 0 CORINTHIANS | SPFC PLAY,bLwdLs2ETKg,@Felipe-uz8fi,"1 ano que acabou com a galinhada 
Vamo São Paulo 🇾🇪🇾🇪🇾🇪",0
BASTIDORES: SÃO PAULO 2 X 0 CORINTHIANS | SPFC PLAY,bLwdLs2ETKg,@Silvio._domingos_-,"Esse dia foi louco, classificação pra final em cima dos 🦨, e pra fechar com chave de ouro, campeão em cima da Urubuzada, fenomenal, vamos São Paulooooooooo",1
BASTIDORES: SÃO PAULO 2 X 0 CORINTHIANS | SPFC PLAY,bLwdLs2ETKg,@AlanMachadoSilvaLima,"Um ano desse dia inesquecível. Eu choro só de lembrar tudo que tiver a oportunidade de viver no Morumbi! Que dia, que torcida!",0
BASTIDORES: SÃO PAULO 2 X 0 CORINTHIANS | SPFC PLAY,bLwdLs2ETKg,@phveiga208,Um ano.,0
BASTIDORES: SÃO PAULO 2 X 0 CORINTHIANS | SPFC PLAY,bLwdLs2ETKg,@DjairDutra,"Os corinthianos já tremeram e peidaram na entrada, ali já fizemos 1x0 antes do apito inicial. Eles nunca conseguirão uma recepção dessa naquele penico alugado q eles chamam de casa.",0
BASTIDORES: SÃO PAULO 2 X 0 CORINTHIANS | SPFC PLAY,bLwdLs2ETKg,@stefannyoliveira13,"Esse bastidores é de arrepiar todos os cabelos do corpo, que atmosfera maravilhosa! 👏🏼🇾🇪❤️🔥",0
BASTIDORES: SÃO PAULO 2 X 0 CORINTHIANS | SPFC PLAY,bLwdLs2ETKg,@margarethlodos7279,volta sempre fregues,0
BASTIDORES: SÃO PAULO 2 X 0 CORINTHIANS | SPFC PLAY,bLwdLs2ETKg,@margarethlodos7279,se ta louco que jogao emocionate que golaço do rato que golaço do lucas depois que a gente foi campeao da copa do brasil depois ver isso nao tem preço nos somos campeao de tudo que festa emocionate que atismo ferra,0
BASTIDORES: SÃO PAULO 2 X 0 CORINTHIANS | SPFC PLAY,bLwdLs2ETKg,@thirodrigueesz,2:47 Absolut Cinema 🇾🇪🔥,2
BASTIDORES: SÃO PAULO 2 X 0 CORINTHIANS | SPFC PLAY,bLwdLs2ETKg,@triciaparra,E já vai fazer 1 ano dessa noite mágica! Eu estava na arquibancada e jamais esquecerei,0
BASTIDORES: SÃO PAULO 2 X 0 CORINTHIANS | SPFC PLAY,bLwdLs2ETKg,@Adianonaamerica,"Eu sai de Itaquera sem ingresso com a minha namorada e ficamos o jogo todo lá fora do Morumbi, tava lotado também, perdi a minha carteira com documento cartão tudo, mais sai feliz de lá, e na final repetimos tudo de novo eu e ela estavamos  lá e saímos campeões, ficou marcado pra sempre em nossas memórias 🔴⚪⚫",1
BASTIDORES: SÃO PAULO 2 X 0 CORINTHIANS | SPFC PLAY,bLwdLs2ETKg,@marlonfalzetta,"Milésima duzentésima segunda vez que venho aqui assistir. 
Nesse dia saí do Rio de carro sozinho para ver esse jogo, nunca vi o Morumbi assim. Eles disseram que já estavam na final quando saiu o sorteio. Tomaram um vareio de bola que 2x0 ficou barato. Um pecado aquele gol de letra do Calleri não entrar e também o chute do Lucas depois de driblar meio time. Esse dia nunca mais esquecerei na vida.
Vamos São Paulo, meu amor! O Clube da Fé.
Meu pai, espero que você tenha visto aí de cima e mais uma vez obrigado por me tornar São Paulino.",2
BASTIDORES: SÃO PAULO 2 X 0 CORINTHIANS | SPFC PLAY,bLwdLs2ETKg,@CiceroRibeiro-zs1tp,São Paulo é um dos maiores clubes do mundo 👊✊️❤️❤️❤️❤️❤️,1
BASTIDORES: SÃO PAULO 2 X 0 CORINTHIANS | SPFC PLAY,bLwdLs2ETKg,@VeTênps16,"Belo argumento, pena que o rato cortou para a esquerda",1
BASTIDORES: SÃO PAULO 2 X 0 CORINTHIANS | SPFC PLAY,bLwdLs2ETKg,@rodriigorv,revendo esse vídeo LINDO!!!,0
BASTIDORES: SÃO PAULO 2 X 0 CORINTHIANS | SPFC PLAY,bLwdLs2ETKg,@weversondelriolourenco8297,Nestor  profeta  ..  escrevendo  a história!!!,1
BASTIDORES: SÃO PAULO 2 X 0 CORINTHIANS | SPFC PLAY,bLwdLs2ETKg,@grazifernandes7589,"O que esses caras jogaram nesse dia, não foi brincadeira 🥰",0
BASTIDORES: SÃO PAULO 2 X 0 CORINTHIANS | SPFC PLAY,bLwdLs2ETKg,@williamrodriguespereira2237,Eu não me canso de ver os vídeos da conquista do tricolor na copa do Brasil,1
BASTIDORES: SÃO PAULO 2 X 0 CORINTHIANS | SPFC PLAY,bLwdLs2ETKg,@palavradepodermailsoncosta7629,Te amo,0
BASTIDORES: SÃO PAULO 2 X 0 CORINTHIANS | SPFC PLAY,bLwdLs2ETKg,@ruanbellfort1364,❤FC2024,1
BASTIDORES: SÃO PAULO 2 X 0 CORINTHIANS | SPFC PLAY,bLwdLs2ETKg,@EsTuNdIoN,Simplesmente chorando assistindo tá doido,0
BASTIDORES: SÃO PAULO 2 X 0 CORINTHIANS | SPFC PLAY,bLwdLs2ETKg,@georbsonsilva5928,Trocar um time desse com a história q tem a torcida que tem e o estádio que tem por outro que caiu 2 vezes estadio cabe nada sem mundial. Parabéns pro judas paulista,0
BASTIDORES: SÃO PAULO 2 X 0 CORINTHIANS | SPFC PLAY,bLwdLs2ETKg,@tiagopereira5702,Eu Sinceramente fiquei muito feliz com esse Título fiquei emocionado a gente merecia esse Título por tudo que passamos obrigado a Todos que fizeram parte desse espetáculo,0
BASTIDORES: SÃO PAULO 2 X 0 CORINTHIANS | SPFC PLAY,bLwdLs2ETKg,@albertoanjoslima230,"Sem dúvidas nenhuma que essa não só foi a maior recepção da nossa torcida para o nosso time em toda a história, mais sim a maior recepção da história aqui no nosso país, foi uma verdadeira fogueira feita pra assar as galinhas kkk",2
BASTIDORES: SÃO PAULO 2 X 0 CORINTHIANS | SPFC PLAY,bLwdLs2ETKg,@margarethlodos7279,volta sempre frgues,1
BASTIDORES: SÃO PAULO 2 X 0 CORINTHIANS | SPFC PLAY,bLwdLs2ETKg,@Jose98garcia,Vamo são paulo 21/05/24 e eu assistindo denovo,0
BASTIDORES: SÃO PAULO 2 X 0 CORINTHIANS | SPFC PLAY,bLwdLs2ETKg,@KesllanySantos,Mds eu assistindo em 2024 ainda sem acreditar 😢❤,0
BASTIDORES: SÃO PAULO 2 X 0 CORINTHIANS | SPFC PLAY,bLwdLs2ETKg,@Caique0171,"Passando aqui pra dizer que somos campeões de tudo, não falta mais nada em nossa galeria",2
BASTIDORES: SÃO PAULO 2 X 0 CORINTHIANS | SPFC PLAY,bLwdLs2ETKg,@WellingtonNascimentodosPassos,Admito mereceu mesmo,0
BASTIDORES: SÃO PAULO 2 X 0 CORINTHIANS | SPFC PLAY,bLwdLs2ETKg,@kAIPIROFRENICO,Show...que torcida 🤓💪,0
BASTIDORES: SÃO PAULO 2 X 0 CORINTHIANS | SPFC PLAY,bLwdLs2ETKg,@betomartins-hp5rc,"Esse é o são Paulo que a gente espera sempre, postura de time gigante que é, sangue no olho e faca 🔪 nos dentes!!!!",0
BASTIDORES: SÃO PAULO 2 X 0 CORINTHIANS | SPFC PLAY,bLwdLs2ETKg,@betomartins-hp5rc,Realmente o são Paulo é sentimento que jamais acabará vamos gigante contra tudo e contra todos sangue no olho e faca 🔪 nos dentes!!!!!!,0
BASTIDORES: SÃO PAULO 2 X 0 CORINTHIANS | SPFC PLAY,bLwdLs2ETKg,@ruindsth,"DEU ELES!
CAMPEÃO DE TUDOOOO ❤❤🖤🖤🤍🤍",1
BASTIDORES: SÃO PAULO 2 X 0 CORINTHIANS | SPFC PLAY,bLwdLs2ETKg,@elisonribeiro9015,Essa foi uma das maiores noites da história do São Paulo futebol clube.,1
BASTIDORES: SÃO PAULO 2 X 0 CORINTHIANS | SPFC PLAY,bLwdLs2ETKg,@simonepimentel1362,Vendo em 12/05 /2024e sentindo a mesma emoção,0
BASTIDORES: SÃO PAULO 2 X 0 CORINTHIANS | SPFC PLAY,bLwdLs2ETKg,@simonepimentel1362,Torcida mais linda do mundooooo🎉❤,0
BASTIDORES: SÃO PAULO 2 X 0 CORINTHIANS | SPFC PLAY,bLwdLs2ETKg,@amandaxo9617,"Simbólico demais o nestor encerrar esse vídeo e nesse bastidor sair a frase emblemática dele ""estamos escrevendo história"". Mlk merecedor, graças a ele conquistamos a tão sonhada copa do brasil",1
