video_title,video_id,comment_author,comment_text,comment_likes
Altos (PI) x Flamengo | Copa do Brasil AO VIVO,ySJPmcDO_xo,@erikcarrkz1016,Eu vou me escreve mais vc tem que colocar o jogo do flamengo com emangens,0
Altos (PI) x Flamengo | Copa do Brasil AO VIVO,ySJPmcDO_xo,@limited2126,"*Recado para o P.S: Professor estamos disputando 3 competições, coloca o Pedro de titular em uma dessas competições, o Flamengo não pode perder o Pedro,  pq se for para perder o Pedro, eu prefiro perder vc!!!*",0
Altos (PI) x Flamengo | Copa do Brasil AO VIVO,ySJPmcDO_xo,@clarahazelman4424,Esse foi o jogo mais engraçado que vi na minha vida,0
Altos (PI) x Flamengo | Copa do Brasil AO VIVO,ySJPmcDO_xo,@bryanalegrinni5605,"Sempre Flamengo!
Jovem Fla na área. _X_
Punho Cruzado neles! 
🔴⚫🙅🏽‍♂️💥💣",0
Altos (PI) x Flamengo | Copa do Brasil AO VIVO,ySJPmcDO_xo,@ericcarlosfernandes3790,"Oi,meu professor apareceu aí",0
Altos (PI) x Flamengo | Copa do Brasil AO VIVO,ySJPmcDO_xo,@apenasumservo1491,"Que goleiro horrível o Flamengo arrumou pra jogar ontem contra o time do altos, saiu na hora errada e tomou dois gols, Pedro e arão mais atrapalha o Flamengo do que ajuda. Por isso um time pode se tornar perdedor, por insistir em péssimos jogadores. Arão não pode jogar no flamengo ele mais atrapalha do que ajuda, o goleiro de ontem péssimo goleiro vai atrapalhar muito o Flamengo. Pedro não se esforça, fica marcando o zagueiro, em vez do zagueiro marcar ele. ABRE o olho diretoria do flamengo.",1
Altos (PI) x Flamengo | Copa do Brasil AO VIVO,ySJPmcDO_xo,@PauloSantos-wg8pz,INFELIZMENTE ESSE TÉCNICO NÃO CONSEGUE FAZER O MENGÃO JOGAR O FUTEBOL QUÊ  PODE!!!,0
Altos (PI) x Flamengo | Copa do Brasil AO VIVO,ySJPmcDO_xo,@emersonsouza9292,Flamengo até morrer,0
Altos (PI) x Flamengo | Copa do Brasil AO VIVO,ySJPmcDO_xo,@dialbuquerque2056,"Landim nunca lhe pedi nada, mas pelo amor de Deus manda o Paulo Sousa embora.",0
Altos (PI) x Flamengo | Copa do Brasil AO VIVO,ySJPmcDO_xo,@paulomaconha9599,1:51:59 Melhor momento da live,2
Altos (PI) x Flamengo | Copa do Brasil AO VIVO,ySJPmcDO_xo,@SoulFelling,Porra ...kkkk  narração deprimente Caracaaaaa,0
Altos (PI) x Flamengo | Copa do Brasil AO VIVO,ySJPmcDO_xo,@SoulFelling,Caralho....Pedro é bom mas é lento.,1
Altos (PI) x Flamengo | Copa do Brasil AO VIVO,ySJPmcDO_xo,@ClaudiaOliveira-bj8ow,"Com o time completo vai ser 7x0,no próximo jogo 😎✌️🥱😀♥️🖤🖤♥️🖤♥️🖤♥️",1
Altos (PI) x Flamengo | Copa do Brasil AO VIVO,ySJPmcDO_xo,@llaranjiinha,"Copa do Brasil em streaming, é igual veio no olifans.",0
Altos (PI) x Flamengo | Copa do Brasil AO VIVO,ySJPmcDO_xo,@ricardopinheiro7030,"ESTOU MUITO REVOLTADO E INDIGNADO COM ESSE TIME MEDÍOCRE, CONSEGUIRAM TOMAR SUFOCO DO ALTOS, DESRESPEITARAM A NAÇÃO RUBRO NEGRA, QUE NÃO MERECIA VER ISSO!
UM TIME DE PELADA CATA CATA É MAIS ORGANIZADO QUE O FLAMENGO DO PAULO SOUSA...JÁ SÃO 4 MESES DE TRABALHO SEM EVOLUÇÃO, TIME HORRÍVEL, É ASSUSTADOR, NÃO TENHO MAIS PERSPECTIVA DE EVOLUÇÃO!!!
ESTÁ UMA BAGUNÇA EM CAMPO, VÁRZEA, LÉO PEREIRA AGORA É BATEDOR DE FALTA, RODINEI TOMOU UM BAILE DO ALTOS...
🙈🙈 
GRATO PELO QUE JÁ FEZ O DIEGO RIBAS, MAS ELE NÃO DÁ MAIS, MARINHO FOI UM PELADEIRO DOIDO, DRIBLA ELE MESMO... PARABÉNS PARA BH E PEDRO, E OS MENINOS DO NINHO SEMPRE HONRANDO O MANTO, SALVARAM O FLAMENGO!!!
FORA TODOS...SEUS INCOMPETENTES...AMADORES...
LANDIM É UM OMISSO, ""DIRIGENTE"" VEREADOR MARCOS BRAZ(FICA DE VEZ NA POLÍTICA E LARGA O CLUBE), SPINDEL, BAP PEÇAM PARA SAIR, SEUS SANGUESSUGAS DO CLUBE!!!",1
Altos (PI) x Flamengo | Copa do Brasil AO VIVO,ySJPmcDO_xo,@waltercavalcante6890,"Essa FlaTv, é muito fraca não consegue transmitir pela nada.",0
Altos (PI) x Flamengo | Copa do Brasil AO VIVO,ySJPmcDO_xo,@aureasampaio2491,"Cd o vídeo paulistano 0 Flamengo  bbb,",1
Altos (PI) x Flamengo | Copa do Brasil AO VIVO,ySJPmcDO_xo,@juniorlima8643,"Jogo ridículo, joguem feito homem porra.",0
Altos (PI) x Flamengo | Copa do Brasil AO VIVO,ySJPmcDO_xo,@chefedonordeste4451,Flamengo 🔴⚫👍,0
Altos (PI) x Flamengo | Copa do Brasil AO VIVO,ySJPmcDO_xo,@fernandocaires6604,"Hj deu trabalho, pra assistir o jogo 🤦‍♂️",2
Altos (PI) x Flamengo | Copa do Brasil AO VIVO,ySJPmcDO_xo,@portomotta.5105,O FLAMENGO NÃO TEM TREINADOR!,2
Altos (PI) x Flamengo | Copa do Brasil AO VIVO,ySJPmcDO_xo,@RoccoMarques,"Diretoria arrogante. Vão cometer um baita erro, deixar o JJ fechar com outro clube.
Paulo Souza é ano perdido. Nada contra a pessoa dele, mas não tem mostrado nada há 4meses. Só jogos horrorosos",1
Altos (PI) x Flamengo | Copa do Brasil AO VIVO,ySJPmcDO_xo,@mmcm8964,"Após JJ em 2019:Abel Braga Dome,Ceni,Renato,Sousa,kkkkk.",1
Altos (PI) x Flamengo | Copa do Brasil AO VIVO,ySJPmcDO_xo,@jefersonspirandeli229,"Torcedor do Flamengo está todo jogo esperando que o próximo jogo vai melhorar mas esse próximo jogo nunca vem não vemos nem uma evolução nem uma jogada ensaiada nada,quando joga bem e porque o quarteto e muito bom e pelos jogadores não pelo técnico,acorda FLAMENGO antes que seja tarde🔴🔴🔴🔴🔴🔴🔴🔴",3
Altos (PI) x Flamengo | Copa do Brasil AO VIVO,ySJPmcDO_xo,@narutoplayer8051,"Chega dessa diretoria. Dispensou PELAIPE, esnobou RAFINHA, contratou DOME, insistiu com CENI E RENATO, trocou GÉRSON por ANDREAS, vendeu MICHAEL trocou JJ por PS. SEMPRE contra a vontade da TORCIDA.Pergunto: TÁ DANDO CERTO?",2
Altos (PI) x Flamengo | Copa do Brasil AO VIVO,ySJPmcDO_xo,@brunorafael3920,"Assisti o jogo no estádio e cara, o Léo Pereira parecia um perdido em campo. O time tava jogando sem vontade, quando começaram a vaiar forte e xingar eles perceberam a merda que tava fazendo",9
Altos (PI) x Flamengo | Copa do Brasil AO VIVO,ySJPmcDO_xo,@gracarosendo6455,🏆🏆🏆🏆🏆,1
Altos (PI) x Flamengo | Copa do Brasil AO VIVO,ySJPmcDO_xo,@gracarosendo6455,o mengão vai ser campeão brasileiro de 2022,1
Altos (PI) x Flamengo | Copa do Brasil AO VIVO,ySJPmcDO_xo,@heberpaiva5957,"Devia jogar sério, a torcida fez uma festa pagou caro e o time jogando sem vontade!!!",6
Altos (PI) x Flamengo | Copa do Brasil AO VIVO,ySJPmcDO_xo,@fabriciofazuoli1768,Vamos,1
Altos (PI) x Flamengo | Copa do Brasil AO VIVO,ySJPmcDO_xo,@daniloguimaraesleite1456,Parem de menosprezar o adversário.....,1
Altos (PI) x Flamengo | Copa do Brasil AO VIVO,ySJPmcDO_xo,@valcirsantiago3379,Porra flamengo é foda o mais querido do Brasil,1
Altos (PI) x Flamengo | Copa do Brasil AO VIVO,ySJPmcDO_xo,@daniloguimaraesleite1456,Vcs continua sendo hipócrita e soberbos..... série b é logo alí.. anota aí..,2
Altos (PI) x Flamengo | Copa do Brasil AO VIVO,ySJPmcDO_xo,@daniloguimaraesleite1456,Hipócritas....faz promoção aí.. vamos todos para Sapucaí e ganhar uma camisa oficial do Flamengo....,2
Altos (PI) x Flamengo | Copa do Brasil AO VIVO,ySJPmcDO_xo,@daniloguimaraesleite1456,Vergonha... vergonha...,1
Altos (PI) x Flamengo | Copa do Brasil AO VIVO,ySJPmcDO_xo,@daniloguimaraesleite1456,Pedro queixada o famoso mamãe chorei...entra em campo com má vontade..vende logo essa praga.....,2
Altos (PI) x Flamengo | Copa do Brasil AO VIVO,ySJPmcDO_xo,@daniloguimaraesleite1456,Vai acabar igual ao Cruzeiro,1
Altos (PI) x Flamengo | Copa do Brasil AO VIVO,ySJPmcDO_xo,@daniloguimaraesleite1456,Kkkkkkkkkk..... time de várzea...,1
Grêmio x Flamengo AO VIVO | Campeonato Brasileiro,nC856zKuxvw,@valmorluis,Tudo de bom,0
Grêmio x Flamengo AO VIVO | Campeonato Brasileiro,nC856zKuxvw,@renatoferreira8913,Vivi para ver um técnico do meu Mengão entregar um jogo para tentar salvar o time do coração. Ainda bem que já vai tarde!,0
Grêmio x Flamengo AO VIVO | Campeonato Brasileiro,nC856zKuxvw,@alehiphop807,Chora mulambada 😭⚠️🇳🇬🇳🇬🇳🇬🏆🏆🏆🇳🇬🇳🇬🇳🇬✈✈✈,0
Grêmio x Flamengo AO VIVO | Campeonato Brasileiro,nC856zKuxvw,@aryanerodrigues1703,O jogo,0
Grêmio x Flamengo AO VIVO | Campeonato Brasileiro,nC856zKuxvw,@RenanOliveira-xq1lz,Que entregada monstra foi essa do Renato? Foi só o cara meter o segundo gol que ele tirou o cara... Sacanaj isso...,0
Grêmio x Flamengo AO VIVO | Campeonato Brasileiro,nC856zKuxvw,@aldemircsilvacosta5832,Renato Gaúcho é uma decepção nunca vai ganhar o Brasileirão ontem entregou o jogo ou é ruim mesmo??,0
Grêmio x Flamengo AO VIVO | Campeonato Brasileiro,nC856zKuxvw,@c3llodj,"Renato Gaucho aliviou sim o time para que o Grêmio não perdesse.....a cara de cú que ele fez na hora dos gols do Flamengo mostraram tudo o que esse cara é....Para ser treinador do Flamengo, tem que vestir a camisa......",0
Grêmio x Flamengo AO VIVO | Campeonato Brasileiro,nC856zKuxvw,@serginariobatista4853,"Que vergonha, que humilhação",0
Grêmio x Flamengo AO VIVO | Campeonato Brasileiro,nC856zKuxvw,@monteirolobato8688,"Flamengo e Renato não quis ganhar o jogo do grêmio, claramente sedeu o empate ao grêmio pra dar um ponto pra ajudar o grêmio, toda defesa ficou olhando o time do grêmio trocar passes, cruzar e fazer os 2 gols 👀✌️😎.",0
Grêmio x Flamengo AO VIVO | Campeonato Brasileiro,nC856zKuxvw,@saviolomba4178,Foi até interessante ver ontem o Flamengo jogando contra 02 treinadores (fato inédito)! Foi a VERGONHA DO ANO!!! Inadmissível a postura desse pseudo treinador Gremista.,0
Grêmio x Flamengo AO VIVO | Campeonato Brasileiro,nC856zKuxvw,@RGR223,Mesmo que o Mengão seja campeão no sábado....Quero Renato fora do nosso Flamengo.,0
Grêmio x Flamengo AO VIVO | Campeonato Brasileiro,nC856zKuxvw,@ronivaldodias6946,"Postura covarde , o Flamengo não tem nada a ver com a situação do Gremio tinha que ter ganho o jogo sim . Cadê o respeito  pelo torcedor rubro-negro....😠😠😠",0
Grêmio x Flamengo AO VIVO | Campeonato Brasileiro,nC856zKuxvw,@Gabrieloliveiragw,Fora Renato não dá mais pra ficar no FLAMENGO,0
Grêmio x Flamengo AO VIVO | Campeonato Brasileiro,nC856zKuxvw,@marcelogondu,Fora Renato Gaúcho. Não tem conhecimento da dimensão do Flamengo para sua torcida nem capacidade técnica para dirigir o Flamengo !!!,0
Grêmio x Flamengo AO VIVO | Campeonato Brasileiro,nC856zKuxvw,@marcelogondu,Fora Renato Gaúcho. Não tem conhecimento da dimensão do Flamengo para sua torcida nem capacidade técnica para dirigir o Flamengo !!!,0
Grêmio x Flamengo AO VIVO | Campeonato Brasileiro,nC856zKuxvw,@marcelogondu,Fora Renato Gaúcho. Não tem conhecimento da dimensão do Flamengo para sua torcida nem capacidade técnica para dirigir o Flamengo !!!,0
Grêmio x Flamengo AO VIVO | Campeonato Brasileiro,nC856zKuxvw,@marcelogondu,Fora Renato Gaúcho. Não tem conhecimento da dimensão do Flamengo para sua torcida nem capacidade técnica para dirigir o Flamengo !!!,0
Grêmio x Flamengo AO VIVO | Campeonato Brasileiro,nC856zKuxvw,@marcelogondu,Fora Renato Gaúcho. Não tem conhecimento da dimensão do Flamengo para sua torcida nem capacidade técnica para dirigir o Flamengo !!!,0
Grêmio x Flamengo AO VIVO | Campeonato Brasileiro,nC856zKuxvw,@marcelogondu,Fora Renato Gaúcho. Não tem conhecimento da dimensão do Flamengo para sua torcida nem capacidade técnica para dirigir o Flamengo !!!,0
Grêmio x Flamengo AO VIVO | Campeonato Brasileiro,nC856zKuxvw,@marcelogondu,Fora Renato Gaúcho. Não tem conhecimento da dimensão do Flamengo para sua torcida nem capacidade técnica para dirigir o Flamengo !!!,0
Grêmio x Flamengo AO VIVO | Campeonato Brasileiro,nC856zKuxvw,@marcelogondu,Fora Renato Gaúcho. Não tem conhecimento da dimensão do Flamengo para sua torcida nem capacidade técnica para dirigir o Flamengo !!!,0
Grêmio x Flamengo AO VIVO | Campeonato Brasileiro,nC856zKuxvw,@marcelogondu,Fora Renato Gaúcho. Não tem conhecimento da dimensão do Flamengo para sua torcida nem capacidade técnica para dirigir o Flamengo !!!,0
Grêmio x Flamengo AO VIVO | Campeonato Brasileiro,nC856zKuxvw,@marcelogondu,Fora Renato Gaúcho. Não tem conhecimento da dimensão do Flamengo para sua torcida nem capacidade técnica para dirigir o Flamengo !!!,0
Grêmio x Flamengo AO VIVO | Campeonato Brasileiro,nC856zKuxvw,@williansgp1719,"Eu fico defendendo o renato,mais as vezes ele pedi pra ser xingado",0
Grêmio x Flamengo AO VIVO | Campeonato Brasileiro,nC856zKuxvw,@AntonioCamargo10,"Perguntar para todos: ONTEM O RENATO ERA TECNICO DO GRÊMIO OU DO FLAMENGO? 

Estou na dúvida! Aqui !!!Pois achei o Renato um excelente técnico do Grêmio,  parabéns Renato.",1
Grêmio x Flamengo AO VIVO | Campeonato Brasileiro,nC856zKuxvw,@celiobarros8362,"ONTEM PROVOU QUE O FLAMENGO N GANHOU O BRASILEIRO N FOI POR ERROS DE ARBITRAGEM, E SIM PELA INCOMPETÊNCIA DOS JOGADORES E TÉCNICO NAS OPORTUNIDADES Q O ATLÉTICO DEU.. ABARCA TEM Q FEITA E  GRANDE....",0
Grêmio x Flamengo AO VIVO | Campeonato Brasileiro,nC856zKuxvw,@vicente270977,"Entregou o jogo ou por vontade própria ou por incompetência, uma vergonha.",0
Grêmio x Flamengo AO VIVO | Campeonato Brasileiro,nC856zKuxvw,@vicente270977,"O Flamengo deveria demitir o Renato hoje, o time não precisa dele pra final da libertadores.",0
Grêmio x Flamengo AO VIVO | Campeonato Brasileiro,nC856zKuxvw,@marcospaulofonsecabarreto1369,"A Fla tv passou pano para o Renato , vcs tem que entender que quem manda no Flamengo é a torcida não é presidente , não é dirigente e muito menos técnico , pois todos esses passam , mas a torcida fica porque o clube sem a torcida não existe.FORA RENATO!!!!!!!",0
Grêmio x Flamengo AO VIVO | Campeonato Brasileiro,nC856zKuxvw,@renatokleinlein,🤬 O FLAMENGO TEM QUE APRENDER A CONTRATAR TÉCNICOS BRASILEIROS QUE AMEM O FLAMENGO OU PROCURAR ESTRANGEIROS QUE NÃO TENHAM VÍNCULOS EMOCIONAIS COM OUTROS CLUBES BRASILEIROS!!!🤬🤬🤬,0
Grêmio x Flamengo AO VIVO | Campeonato Brasileiro,nC856zKuxvw,@Edgar3140,Manda o renato gaucho junto com o renê embora,0
Grêmio x Flamengo AO VIVO | Campeonato Brasileiro,nC856zKuxvw,@naestradacomfe8798,ADEUS BRASILEIRO 😂😂 EMPATAR COM UM TIME FRACO DO GREMIO KKKKKKKK E O PALMEIRAS DAR SHOW CONTRA O ATLETICO MG,0
Grêmio x Flamengo AO VIVO | Campeonato Brasileiro,nC856zKuxvw,@paulouhlmann5223,"É a primeira vez q vejo um técnico passar instruções o jogo inteiro para os jogadores do outro time e ainda ficar puto qdo os jogadores do seu time fazem gols, que vergonha! Esse cara tinha que ser demitido ontem no vestiário! Vagabundo!",0
Grêmio x Flamengo AO VIVO | Campeonato Brasileiro,nC856zKuxvw,@naestradacomfe8798,Que vergonha FLAMENGO 😤😤empatar com Rebaixado Grêmio com 1 a menos...e o Palmeiras voar em campo com o Lider Atletico Mg,0
Grêmio x Flamengo AO VIVO | Campeonato Brasileiro,nC856zKuxvw,@joaorwdornelles,FORA RENATO,0
Grêmio x Flamengo AO VIVO | Campeonato Brasileiro,nC856zKuxvw,@Wanerfonseca,Traidor traira covarde pilantra,0
Grêmio x Flamengo AO VIVO | Campeonato Brasileiro,nC856zKuxvw,@joseisaacarantesfreitas6071,"Landim, detalhe pequeno: a MAIOR arma do Atlético MG, neste Brasileirão,  tem nome: RENATO GAÚCHO!!!! Tome uma decisão compatível com a grandeza do FLA: após o dia 27.11, independente do resultado,  busque um TÉCNICO DE VERDADE!!!",1
Grêmio x Flamengo AO VIVO | Campeonato Brasileiro,nC856zKuxvw,@Wanerfonseca,Se tivéssemos um presidente de verdade o traidor do Renato já seria demitido no vestiário,0
Grêmio x Flamengo AO VIVO | Campeonato Brasileiro,nC856zKuxvw,@italopires3438,"DIRETORIA::: SE PRONUNCIEM, APÓS ESTA VERGONHA QUE RENATO FEZ COM O FLAMENGO.
FORA RENATO URGENTE!!!!!!!!",0
Grêmio x Flamengo AO VIVO | Campeonato Brasileiro,nC856zKuxvw,@alexandrelanna7272,FORA RENATO! PASSOU APATIA AO TIME E DESINTERESSE PELA VITÓRIA.   SUA FALTA SE VIBRAÇÃO CONTAMINOU O ELENCO. DIA 28 CAIA FORA!,0
Grêmio x Flamengo AO VIVO | Campeonato Brasileiro,nC856zKuxvw,@MatheusBezerra93,"Renato vá pedir seu cargo de volta la no grêmio pra ver se aceitam você de volta , teve a chance de fazer história pelo flamengo mas vai sair mais sujo que água de bueiro.",0
Grêmio x Flamengo AO VIVO | Campeonato Brasileiro,nC856zKuxvw,@LLSJ10,"Vitinho: Ovo meter um hat trick e vo limpar de vez meu nome com a torcida do Flamengo e colocar o Fla na disputa do título.

Renato Gaúcho: Sai! Coloquei vc justamente para a gente perder e vc me mete dois gols e ainda quer fazer outro?! Entra Piris da Mota!",0
Grêmio x Flamengo AO VIVO | Campeonato Brasileiro,nC856zKuxvw,@MatheusBezerra93,"Boa Braz, Landin. Assistam mesmo esse treinador entregar nossa chance de título para favorecer o time do coração dele. Quem assistiu viu que Renato entregou o jogo claramente.",2
Grêmio x Flamengo AO VIVO | Campeonato Brasileiro,nC856zKuxvw,@dinhoandrade4365,"Palhaço esse Renato gaúcho.alias,ele tá nos fazendo de palhaço.tem que sair do flamengo domingo logo",0
Grêmio x Flamengo AO VIVO | Campeonato Brasileiro,nC856zKuxvw,@1527marcio,"Jogo horrível, vai perder a libertadores..... Complicou tudo, quem poupa e timinho",0
Grêmio x Flamengo AO VIVO | Campeonato Brasileiro,nC856zKuxvw,@otacianoviniciuscarvalhoda5627,"O Flamengo entregou o jogo pro Grêmio não cai vergonha resultado combinado , dava para o Flamengo consagrar os reservas com esse jogo , vergonha vergonha vergonha",0
Grêmio x Flamengo AO VIVO | Campeonato Brasileiro,nC856zKuxvw,@osvanildopabloalves1505,"Se era pra ser treinador do flamengo, era melhor ter levado o professor Andrade 👍",5
Grêmio x Flamengo AO VIVO | Campeonato Brasileiro,nC856zKuxvw,@osvanildopabloalves1505,# fora Renato gaúcho o time jogar melhor sem vc,0
Grêmio x Flamengo AO VIVO | Campeonato Brasileiro,nC856zKuxvw,@osvanildopabloalves1505,"Colocar treinador brasileiro pra dirigir o Flamengo é a mesma coisa de colocar um arbitragem que tenha ódio do flamengo, Renato gaúcho não é treinador, não conseguiu ganhar do Grêmio, igual a Rogério Ceni não conseguiu ganhar do São Paulo, treinador do flamengo tem que ser Flamengo e não anti Flamengo",0
Grêmio x Flamengo AO VIVO | Campeonato Brasileiro,nC856zKuxvw,@osvanildopabloalves1505,"Dependendo do resultado da final da libertadores, Renato gaúcho não poderá ser mais treinador do flamengo não, isso é uma piada, eu sendo dirigente do Flamengo eu nem os levariam,",1
Grêmio x Flamengo AO VIVO | Campeonato Brasileiro,nC856zKuxvw,@andersonprado8793,"Quem é Dono Do Flamengo somos nós Torcedores porra .
Não é diretoria caraii. 
Se for errar por omissão, mete o pé e chama o Bandeira de Melo novamente. 
Essa torcida ama o Flamengo e o Flamengo ama a sua Torcida. 
Vcs são somente mais um porra .
Pode esperar que o Amor acabou.
Pode ganhar libertadores que eu não estou nem aeh .
Derrota como está de hoje me faz ter vergonha do time que amo .",0
Grêmio x Flamengo AO VIVO | Campeonato Brasileiro,nC856zKuxvw,@celiadefatimaoliveira5255,"Renato Gaúcho é Gremista de coração, nem comemorou os gols do Flamengo, inclusive com as substituições, fez com o Grêmio conseguisse empatar o jogo. Pessoal, o melhor é aceitar que o Renato Gaúcho é Gremista que dói menos...",0
Grêmio x Flamengo AO VIVO | Campeonato Brasileiro,nC856zKuxvw,@hiltonsilva1486,Fora Renato,0
Grêmio x Flamengo AO VIVO | Campeonato Brasileiro,nC856zKuxvw,@betobrito6656,Mesmo se ganha a libertadores o rénato nunca vai saber oq é ser apaixonado pelo o Flamengo..,1
