video_title,video_id,comment_author,comment_text,comment_likes
🦊🎙ENTREVISTA | FERNANDO DINIZ | AO VIVO NO CRUZEIRO,8N-R2EBG_IE,@tiagodizz7762,"""Perdemos um tempo do jogo "" disse Pedro Lourenço...

Ou seja, Seabra já estava demitido antes do jogo contra Cuiabá, talvez, até antes do jogo contra o libertá.

Tomara que dê certo, se não der certo vai restar só o vexame de demitir um técnico que posicionou o Cruzeiro muito acima da expectativa inicial de 2024.",0
🦊🎙ENTREVISTA | FERNANDO DINIZ | AO VIVO NO CRUZEIRO,8N-R2EBG_IE,@JoseGuilherme-wi8im,Treinador que é o atual campeão da libertadores,0
🦊🎙ENTREVISTA | FERNANDO DINIZ | AO VIVO NO CRUZEIRO,8N-R2EBG_IE,@fabriciobelmonte,Pqp vou ter que torcer pelo cruzeiro tbm kkkkk Vitória Fluminense 🤍💚❤️,3
🦊🎙ENTREVISTA | FERNANDO DINIZ | AO VIVO NO CRUZEIRO,8N-R2EBG_IE,@JoseGuilherme-wi8im,Diniz é vencedor,0
🦊🎙ENTREVISTA | FERNANDO DINIZ | AO VIVO NO CRUZEIRO,8N-R2EBG_IE,@JoseGuilherme-wi8im,Cruzeiro se Deus quiser vai ser campeão da copa sul americana,0
🦊🎙ENTREVISTA | FERNANDO DINIZ | AO VIVO NO CRUZEIRO,8N-R2EBG_IE,@jairjunior9285,"Colocar Lucas Silva e Ramiro pra jogar, é pedir pra torcida cornetar kkkkkk",0
🦊🎙ENTREVISTA | FERNANDO DINIZ | AO VIVO NO CRUZEIRO,8N-R2EBG_IE,@GilbertodeOliveira-d4p,"Sobre a entrevista do Diniz!
Todas as perguntadas e as respostas foram importantes espero que Diniz nos deixe em uma posição merecida nesta reta final do Brasileirão e nos traga a Sul-americana .
Gostei muito sobre a pergunta sobre os meninos da base.
Vamos apoiar o professor Diniz...",0
🦊🎙ENTREVISTA | FERNANDO DINIZ | AO VIVO NO CRUZEIRO,8N-R2EBG_IE,@wanderleantonio,"Gosto muito do Diniz. Tem tudo pra dá certo. Futebol vistoso, com posse de bola, ofensivo. É treinador cascudo e exigente.",2
🦊🎙ENTREVISTA | FERNANDO DINIZ | AO VIVO NO CRUZEIRO,8N-R2EBG_IE,@wilsonpereira2618,"Ano que vem, estaremos na libertadores. Ninguém segura o Cabuloso.",0
🦊🎙ENTREVISTA | FERNANDO DINIZ | AO VIVO NO CRUZEIRO,8N-R2EBG_IE,@wilsonpereira2618,Acredito que a Sula vai ser nossa.,1
🦊🎙ENTREVISTA | FERNANDO DINIZ | AO VIVO NO CRUZEIRO,8N-R2EBG_IE,@zacziin,7:05 Início,0
🦊🎙ENTREVISTA | FERNANDO DINIZ | AO VIVO NO CRUZEIRO,8N-R2EBG_IE,@romeujunior81_jmrservicos,Demite o ramiro,0
🦊🎙ENTREVISTA | FERNANDO DINIZ | AO VIVO NO CRUZEIRO,8N-R2EBG_IE,@leoanrdofgt,agora sim,0
🦊🎙ENTREVISTA | FERNANDO DINIZ | AO VIVO NO CRUZEIRO,8N-R2EBG_IE,@capitaokurocolher14,"Esse técnico e cruzeirense kkkkk, ele tá muito emocionado, nunca vi ele em entrevista assim kkk",0
🦊🎙ENTREVISTA | FERNANDO DINIZ | AO VIVO NO CRUZEIRO,8N-R2EBG_IE,@wesleyvianaalmeida8638,"12 partidas, 4 empates, 5 derrotas, 3 vitórias, e tchau",0
🦊🎙ENTREVISTA | FERNANDO DINIZ | AO VIVO NO CRUZEIRO,8N-R2EBG_IE,@wagnerluciano8005,Por favor esqueci o Ramiro,0
🦊🎙ENTREVISTA | FERNANDO DINIZ | AO VIVO NO CRUZEIRO,8N-R2EBG_IE,@robertoalvesprajaalves5328,Todos com camisa preta e branca? Vai tikanono cú galo.,0
🦊🎙ENTREVISTA | FERNANDO DINIZ | AO VIVO NO CRUZEIRO,8N-R2EBG_IE,@Windows8i,esse bocado de gente estranha fazendo de tudo pra aparecer do lado do Diniz deu uma má impressão,1
🦊🎙ENTREVISTA | FERNANDO DINIZ | AO VIVO NO CRUZEIRO,8N-R2EBG_IE,@lucasperes1718,Falou o nome do Ramiro já fiquei com medo nus 😅,0
🦊🎙ENTREVISTA | FERNANDO DINIZ | AO VIVO NO CRUZEIRO,8N-R2EBG_IE,@derikneves93,🦊💙,1
🦊🎙ENTREVISTA | FERNANDO DINIZ | AO VIVO NO CRUZEIRO,8N-R2EBG_IE,@Wesley84532,"Te amo pedrin, te amo supermercados BH",0
🦊🎙ENTREVISTA | FERNANDO DINIZ | AO VIVO NO CRUZEIRO,8N-R2EBG_IE,@jussimarduarte536,"Esse pedrinho é muito diferenciado q humildade.
Sempre pensando no melhor p o Cruzeiro",0
🦊🎙ENTREVISTA | FERNANDO DINIZ | AO VIVO NO CRUZEIRO,8N-R2EBG_IE,@igorcosta2892,Não gosto do estilo de jogo dele,0
🦊🎙ENTREVISTA | FERNANDO DINIZ | AO VIVO NO CRUZEIRO,8N-R2EBG_IE,@arturlovalho8608,Vamo CABULOOOOSO! 🦊🔵💥,1
🦊🎙ENTREVISTA | FERNANDO DINIZ | AO VIVO NO CRUZEIRO,8N-R2EBG_IE,@jefersonbarbosa8904,Pedrinho nao e 10 é nota 1000💙,0
🦊🎙ENTREVISTA | FERNANDO DINIZ | AO VIVO NO CRUZEIRO,8N-R2EBG_IE,@geraldolucas7382,"Quero agradecer, o Pedrinho por mim fazer feliz, sou louco pelo cabuloso, seja bem vindo Diniz.",1
🦊🎙ENTREVISTA | FERNANDO DINIZ | AO VIVO NO CRUZEIRO,8N-R2EBG_IE,@brunogranatto,Imprensa fraca.  Uma brincadeira primeira pergunta se referente a preparador de goleiro. Inacreditável,0
🦊🎙ENTREVISTA | FERNANDO DINIZ | AO VIVO NO CRUZEIRO,8N-R2EBG_IE,@JairConcari-b5l,Nao gosto daí jogando atras,0
🦊🎙ENTREVISTA | FERNANDO DINIZ | AO VIVO NO CRUZEIRO,8N-R2EBG_IE,@SPIDERMAN-AND-AQUILES,Quinta nós vamo ver se isso vai dar certo,1
🦊🎙ENTREVISTA | FERNANDO DINIZ | AO VIVO NO CRUZEIRO,8N-R2EBG_IE,@wellingtonfelix1477,"Futebol é um trem muito doido. Seabra só com jogadores refugos coloca o cruzeiro na parte de cima da tabela, recebe jogadores de qualidade e o futebol cai. Ai cruzeiro vai lá e traz um técnico que tinha jogadores de qualidade e deixou o flu na zona se rebaixamento.",0
🦊🎙ENTREVISTA | FERNANDO DINIZ | AO VIVO NO CRUZEIRO,8N-R2EBG_IE,@Igor-jc2dj,O terror voltou! Vamos Lá bestia negra 🦊,0
🦊🎙ENTREVISTA | FERNANDO DINIZ | AO VIVO NO CRUZEIRO,8N-R2EBG_IE,@messiasoliveira3836,Timinho pequeno. Descartou o futuro e agarrou o passado morra abraçado com Diniz,0
🦊🎙ENTREVISTA | FERNANDO DINIZ | AO VIVO NO CRUZEIRO,8N-R2EBG_IE,@violletta381,Seja bem vindo ao maior de Minas 🦊 💙,0
🦊🎙ENTREVISTA | FERNANDO DINIZ | AO VIVO NO CRUZEIRO,8N-R2EBG_IE,@italoleijoto1,"Boa sorte, professor!",0
🦊🎙ENTREVISTA | FERNANDO DINIZ | AO VIVO NO CRUZEIRO,8N-R2EBG_IE,,"Boa sorte, Diniz. Vamos ganhar muitos títulos... A começar pela sula esse ano!!!!!!",0
🦊🎙ENTREVISTA | FERNANDO DINIZ | AO VIVO NO CRUZEIRO,8N-R2EBG_IE,@hevertonfelicio6323,O final do vídeo ficou top 33:05,2
🦊🎙ENTREVISTA | FERNANDO DINIZ | AO VIVO NO CRUZEIRO,8N-R2EBG_IE,@carvalhobs7907,Nenhum repórter não perguntou da base ?,1
🦊🎙ENTREVISTA | FERNANDO DINIZ | AO VIVO NO CRUZEIRO,8N-R2EBG_IE,@cibelesiqueira99,Sou tricolor e torço muito pra que o Diniz continue seu incrível trabalho! 🎉🎉🎉,2
🦊🎙ENTREVISTA | FERNANDO DINIZ | AO VIVO NO CRUZEIRO,8N-R2EBG_IE,@Flavio1921-wz1mp,Até que enfim um treinador a altura do clube ! #SouCruzeiroTradição 🦊⭐️,0
🦊🎙ENTREVISTA | FERNANDO DINIZ | AO VIVO NO CRUZEIRO,8N-R2EBG_IE,@lucasmizael3089,"Se não existisse esse quadrado vermelho/laranja na camisa, ela seria linda",1
🦊🎙ENTREVISTA | FERNANDO DINIZ | AO VIVO NO CRUZEIRO,8N-R2EBG_IE,@patrikgoncalves4019,Cara quando tem grana igual o Pedrinho está sempre alegre e brincalhão,1
🦊🎙ENTREVISTA | FERNANDO DINIZ | AO VIVO NO CRUZEIRO,8N-R2EBG_IE,@Dg_williandouglas,Acho q ele vai jogar com wallace na zaga,0
🦊🎙ENTREVISTA | FERNANDO DINIZ | AO VIVO NO CRUZEIRO,8N-R2EBG_IE,@andremartinsribeiro4855,Parabéns Pedrinho 😊,0
🦊🎙ENTREVISTA | FERNANDO DINIZ | AO VIVO NO CRUZEIRO,8N-R2EBG_IE,@EditGamesBR,Falou do Ramiro já perdeu ponto,0
🦊🎙ENTREVISTA | FERNANDO DINIZ | AO VIVO NO CRUZEIRO,8N-R2EBG_IE,@Diegovikins,Esse ano nos vamos ganhar a sulamericana  e ano que vem a libertadores com Fernando Diniz.,0
🦊🎙ENTREVISTA | FERNANDO DINIZ | AO VIVO NO CRUZEIRO,8N-R2EBG_IE,@T3RRINHA,Coloca o Kaique Kenji pra jogar,0
🦊🎙ENTREVISTA | FERNANDO DINIZ | AO VIVO NO CRUZEIRO,8N-R2EBG_IE,@beneditodossantossobrinho7255,"Tenho do do cassio , essa zaga horrível sair jogando de trás,vai tomar gol um atrás do outro😂😂😂ou to enganado????",0
🦊🎙ENTREVISTA | FERNANDO DINIZ | AO VIVO NO CRUZEIRO,8N-R2EBG_IE,@EditGamesBR,"Reparem que ele falou que assistiu os jogos contra Cuiabá e libertad por que já estavam dialogando, ou seja a forca já estava no pescoço de Seabra aí ele vai lá e me escala Ramiro de titular, pediu pra ser demitido!",1
🦊🎙ENTREVISTA | FERNANDO DINIZ | AO VIVO NO CRUZEIRO,8N-R2EBG_IE,@gustavosousa8905,Sera que só eu que jah percebi que o Pedrinho è a cara do elon mosk?kk,1
🦊🎙ENTREVISTA | FERNANDO DINIZ | AO VIVO NO CRUZEIRO,8N-R2EBG_IE,@waguinho9142,Ele  vai  treinar  o cruzeiro  ou o  fluminense  ??????,0
🦊🎙ENTREVISTA | FERNANDO DINIZ | AO VIVO NO CRUZEIRO,8N-R2EBG_IE,@devanicampos5150,"20:40 ah meu amigo se você colocar Ramiro pra jogar, é melhor nem ter vindo.",5
🦊🎙ENTREVISTA | FERNANDO DINIZ | AO VIVO NO CRUZEIRO,8N-R2EBG_IE,@sr7167,"🔊""Tenha fome de vencer"" 💙🦊💙🦊💙 pra cima Cabuloso....",0
🦊🎙ENTREVISTA | FERNANDO DINIZ | AO VIVO NO CRUZEIRO,8N-R2EBG_IE,@automotivodasafd,CRUZEIRO CAMPEAO DA LIBERTADORES EM 2025 ANOTA Aí O DINIZISMO NÃO TEM JEITO AINDA MAIS COM ELENCO QUE O CRUZEIRO TA...,0
🦊🎙ENTREVISTA | FERNANDO DINIZ | AO VIVO NO CRUZEIRO,8N-R2EBG_IE,@Guilherme-m4y,Seremos campeões e não se esqueça💙🤍💙🤍💙🤍,0
🦊🎙ENTREVISTA | FERNANDO DINIZ | AO VIVO NO CRUZEIRO,8N-R2EBG_IE,@gordin6a1comoculos,"Pelo menos é um tecnico que faka na lata, fala sem rodeio. O seabra parecia um robo, uma chatisse do carai",0
É FINALÍSSIMA!! AO VIVO E COM IMAGENS | Cruzeiro x Coimbra | Campeonato Mineiro Sub 20,f0_Zb5ngYpg,@PONATHI1,Ruan Santos..... Nojento!!!!!!😂😂😂😂😂👏🏻👏🏻👏🏻👏🏻👏🏻,0
É FINALÍSSIMA!! AO VIVO E COM IMAGENS | Cruzeiro x Coimbra | Campeonato Mineiro Sub 20,f0_Zb5ngYpg,@josefranciscosilva4056,Como bom ver cria da casa eu amo cruzeiro eu sou três corações Mg,0
É FINALÍSSIMA!! AO VIVO E COM IMAGENS | Cruzeiro x Coimbra | Campeonato Mineiro Sub 20,f0_Zb5ngYpg,@romuloalmeida6992,"Ainda bem que o Cruzeiro está ganhando de 2x0..
Treinador tem sorte.. tem um jogador de qualidade como esse VITINHO.. E faz ele marcar e ainda tira ele..",0
É FINALÍSSIMA!! AO VIVO E COM IMAGENS | Cruzeiro x Coimbra | Campeonato Mineiro Sub 20,f0_Zb5ngYpg,@sss_izadora,Vai cruzeiro,1
É FINALÍSSIMA!! AO VIVO E COM IMAGENS | Cruzeiro x Coimbra | Campeonato Mineiro Sub 20,f0_Zb5ngYpg,@tetracampeaobrasileiroseri1461,#600K #YouTube #Cruzeiro 🔵⚪🦊,0
É FINALÍSSIMA!! AO VIVO E COM IMAGENS | Cruzeiro x Coimbra | Campeonato Mineiro Sub 20,f0_Zb5ngYpg,@MauricioLizardo10175,"Muito legal vê os crias da base dando show!
E quem deu show também foi o Émerson e o Big, dois caras que gosto muito !",2
É FINALÍSSIMA!! AO VIVO E COM IMAGENS | Cruzeiro x Coimbra | Campeonato Mineiro Sub 20,f0_Zb5ngYpg,@jesse_silva17-49,Muito satisfeito que o Emerson tenha sido convidado! Que continue sendo!,5
É FINALÍSSIMA!! AO VIVO E COM IMAGENS | Cruzeiro x Coimbra | Campeonato Mineiro Sub 20,f0_Zb5ngYpg,@mardenvinicius8623,Técnico parece q  ficou puto na hora da  água ksksk,0
É FINALÍSSIMA!! AO VIVO E COM IMAGENS | Cruzeiro x Coimbra | Campeonato Mineiro Sub 20,f0_Zb5ngYpg,@mardenvinicius8623,Importante para esses meninos super para time profissional  e Tbm criar olhos para outros times e fortalecer a base do cruzeiro,0
É FINALÍSSIMA!! AO VIVO E COM IMAGENS | Cruzeiro x Coimbra | Campeonato Mineiro Sub 20,f0_Zb5ngYpg,@vivianecarvalho9413,Porque portões fechados! Sem torcida ?,0
É FINALÍSSIMA!! AO VIVO E COM IMAGENS | Cruzeiro x Coimbra | Campeonato Mineiro Sub 20,f0_Zb5ngYpg,@CHF-r5f,🔥🔥,0
É FINALÍSSIMA!! AO VIVO E COM IMAGENS | Cruzeiro x Coimbra | Campeonato Mineiro Sub 20,f0_Zb5ngYpg,@ronielucio3581,Emerson é fera nos comentários em parabéns,3
É FINALÍSSIMA!! AO VIVO E COM IMAGENS | Cruzeiro x Coimbra | Campeonato Mineiro Sub 20,f0_Zb5ngYpg,@valdecifs9412,CRUZEIRO É O MUNDO💙🌏⚽🏆🏆🏆🏆👊,0
É FINALÍSSIMA!! AO VIVO E COM IMAGENS | Cruzeiro x Coimbra | Campeonato Mineiro Sub 20,f0_Zb5ngYpg,@rayanlucas852,cruzeiro esporte clube bicampeão mineiro sub-20 2022/2023.,0
É FINALÍSSIMA!! AO VIVO E COM IMAGENS | Cruzeiro x Coimbra | Campeonato Mineiro Sub 20,f0_Zb5ngYpg,@ulisseseusebio9651,"Agora vamos ver se os destaques do sub 20 terão chances no profissional. Pois se fossem campeões pelo Fluminense, Flamengo, São Paulo, Atlhético PR, Santos e Palmeiras com certeza seriam lançados no profissional!!!!!",0
É FINALÍSSIMA!! AO VIVO E COM IMAGENS | Cruzeiro x Coimbra | Campeonato Mineiro Sub 20,f0_Zb5ngYpg,@ivanpereiracadetefilho5586,"Como são falsos e mentirosos esses técnicos de futebol Brasileiro da série A etc , o cara não conhece absolutamente nada do Cruzeiro , mais 1 que vem para ganhar dinheiro , e o Marcelo Oliveira Bi-Campeão Brasileiro 2013/2014 com o Cruzeiro e conhece de tudo da base e dos Clubes de MG dando sopa sem clube. Uma vergonha está virando a administração do Ronaldo. Salvou o Clube , sim , investiu sim , más já está ganhando dinheiro a muito tempo , Cruzeiro ganhou tudo este ano sub15, sub,17 e sub 20 e vai ganhar do Grêmio Domingo, mais 1 copa do Brasil , o atacante Índio tem que ter alguém que o explique quem foi Dario peito de aço do rival (sou Cruzeiro) para cabecear bem é só isso, subir e queixo no peito e queixo no ombro , chifrada vai na trave ou para fora.
. Pelé (esse Campeão Mundial em 1958 pela Seleção Brasileira) , Tostão e o próprio Ronaldo foram titulares dos seus times com 16 anos.",1
É FINALÍSSIMA!! AO VIVO E COM IMAGENS | Cruzeiro x Coimbra | Campeonato Mineiro Sub 20,f0_Zb5ngYpg,@mineirimcruzeirense7,Os marmanjos têm que aprender com a molecada,0
É FINALÍSSIMA!! AO VIVO E COM IMAGENS | Cruzeiro x Coimbra | Campeonato Mineiro Sub 20,f0_Zb5ngYpg,@ludercilsantos8163,Usar seu microfone..ooouuuuaaa lá ele...kkkk,1
É FINALÍSSIMA!! AO VIVO E COM IMAGENS | Cruzeiro x Coimbra | Campeonato Mineiro Sub 20,f0_Zb5ngYpg,@marconealvesborges5214,Vamos cruzeiro.............,0
É FINALÍSSIMA!! AO VIVO E COM IMAGENS | Cruzeiro x Coimbra | Campeonato Mineiro Sub 20,f0_Zb5ngYpg,,Merecidoooo,0
É FINALÍSSIMA!! AO VIVO E COM IMAGENS | Cruzeiro x Coimbra | Campeonato Mineiro Sub 20,f0_Zb5ngYpg,@zorosola9027,Melhor do mundi,0
É FINALÍSSIMA!! AO VIVO E COM IMAGENS | Cruzeiro x Coimbra | Campeonato Mineiro Sub 20,f0_Zb5ngYpg,@zorosola9027,Cruzeeeeeeeeeeeeiro,0
É FINALÍSSIMA!! AO VIVO E COM IMAGENS | Cruzeiro x Coimbra | Campeonato Mineiro Sub 20,f0_Zb5ngYpg,@juarezmartinsdeamorim7809,"Parabéns  meu cruzeiro  querido, tem uma base de ouro,é  colocar a cabeça no lugar e no profissional  brilhar.",4
É FINALÍSSIMA!! AO VIVO E COM IMAGENS | Cruzeiro x Coimbra | Campeonato Mineiro Sub 20,f0_Zb5ngYpg,@Atreus.0,🦊💙💙💙,0
É FINALÍSSIMA!! AO VIVO E COM IMAGENS | Cruzeiro x Coimbra | Campeonato Mineiro Sub 20,f0_Zb5ngYpg,@caocheranofarinha,Regaçou tudo,1
É FINALÍSSIMA!! AO VIVO E COM IMAGENS | Cruzeiro x Coimbra | Campeonato Mineiro Sub 20,f0_Zb5ngYpg,@conradogomes6096,Esse Goleiro é a jovem promessa,0
É FINALÍSSIMA!! AO VIVO E COM IMAGENS | Cruzeiro x Coimbra | Campeonato Mineiro Sub 20,f0_Zb5ngYpg,@hercules8079,Deixe o Like.  CRUZEIRO,14
É FINALÍSSIMA!! AO VIVO E COM IMAGENS | Cruzeiro x Coimbra | Campeonato Mineiro Sub 20,f0_Zb5ngYpg,@gkzinX,OTAVIO HEROI DA FINAL E SEMI 🤍💙🤌,1
É FINALÍSSIMA!! AO VIVO E COM IMAGENS | Cruzeiro x Coimbra | Campeonato Mineiro Sub 20,f0_Zb5ngYpg,@cesarotoni1322,Tô perdido com os cria do cruzeiro com Neymar,0
É FINALÍSSIMA!! AO VIVO E COM IMAGENS | Cruzeiro x Coimbra | Campeonato Mineiro Sub 20,f0_Zb5ngYpg,@wanderleyalvesgomes8437,Ótimo trabalho vamos cruzeiro tem que da chance pra garotadas,1
É FINALÍSSIMA!! AO VIVO E COM IMAGENS | Cruzeiro x Coimbra | Campeonato Mineiro Sub 20,f0_Zb5ngYpg,@marcelinopedrosa1985,Melhor de Minas Gerais desde 1921❤.,6
É FINALÍSSIMA!! AO VIVO E COM IMAGENS | Cruzeiro x Coimbra | Campeonato Mineiro Sub 20,f0_Zb5ngYpg,@pecadosemblunt5327,"cavadinha pra acabar kkkk joga mt, so faltou comemorar igual hakimi! pra cimaaaaa",2
É FINALÍSSIMA!! AO VIVO E COM IMAGENS | Cruzeiro x Coimbra | Campeonato Mineiro Sub 20,f0_Zb5ngYpg,@ZeliPaulinhadossantosseabra,"Esse Zagueiro Ruan Santos, Tem que Jogar no Profissional ele e o Paulo",2
É FINALÍSSIMA!! AO VIVO E COM IMAGENS | Cruzeiro x Coimbra | Campeonato Mineiro Sub 20,f0_Zb5ngYpg,@ZeliPaulinhadossantosseabra,"Esse Sub-20 do Cruzeiro eu Ja Acompanho Desde a Copa São Paulo do Ano Passado, Esses Jogadores e Melhor que os Caras que se Diz Profissional",3
É FINALÍSSIMA!! AO VIVO E COM IMAGENS | Cruzeiro x Coimbra | Campeonato Mineiro Sub 20,f0_Zb5ngYpg,@anonymus1708,Cruzeirão tríplice coroa do sub 20 ...🏆🏆🏆,7
É FINALÍSSIMA!! AO VIVO E COM IMAGENS | Cruzeiro x Coimbra | Campeonato Mineiro Sub 20,f0_Zb5ngYpg,@lisabraz1125,"Feliz demais por essa garotada! Parabéns, que Domingo venha mais um título!🙏🏽💙",9
É FINALÍSSIMA!! AO VIVO E COM IMAGENS | Cruzeiro x Coimbra | Campeonato Mineiro Sub 20,f0_Zb5ngYpg,@alissonmano,"É OS CRIA!
Olha a marra do último batedor
Hauahaua",1
É FINALÍSSIMA!! AO VIVO E COM IMAGENS | Cruzeiro x Coimbra | Campeonato Mineiro Sub 20,f0_Zb5ngYpg,@carlosdan6287,Esse goleiro merece uma oportunidade no profissional!!,3
É FINALÍSSIMA!! AO VIVO E COM IMAGENS | Cruzeiro x Coimbra | Campeonato Mineiro Sub 20,f0_Zb5ngYpg,@nivaldooliveira5447,Vamos fazer um combinado. Bota essa garotada pra jogar contra o Cuiabá!,5
💙🦊 BASTIDORES | Cruzeiro inicia returno no Brasileirão com grande vitória sobre o Botafogo!,U6ydhJ9OLBs,@tiagofernandes3570,Mostra os bastidores contra o Cuiabá hoje time sem vontade se contentando em empatar com vice lanterna do campeonato time medíocre Seabra como sempre burro,0
💙🦊 BASTIDORES | Cruzeiro inicia returno no Brasileirão com grande vitória sobre o Botafogo!,U6ydhJ9OLBs,@harrisonpimentamiller5006,💙🤍🦊,0
💙🦊 BASTIDORES | Cruzeiro inicia returno no Brasileirão com grande vitória sobre o Botafogo!,U6ydhJ9OLBs,@LeandroSantos-yg2qf,Bora gente vamos ser socio ta tao barato rumo aos 100 mil bora bater essa meta galera temos a oportunidade de comemorar titulos de novo nao vamos esperdissar,0
💙🦊 BASTIDORES | Cruzeiro inicia returno no Brasileirão com grande vitória sobre o Botafogo!,U6ydhJ9OLBs,@mateuspaivacampos3476,Cabuloso demais,1
💙🦊 BASTIDORES | Cruzeiro inicia returno no Brasileirão com grande vitória sobre o Botafogo!,U6ydhJ9OLBs,@arturlovalho8608,VAAAAAMOOOOOO !!!!! 🦊💙 #Cabuloso,1
💙🦊 BASTIDORES | Cruzeiro inicia returno no Brasileirão com grande vitória sobre o Botafogo!,U6ydhJ9OLBs,@Pânico-u6q,Eu sou cruzeirense,1
💙🦊 BASTIDORES | Cruzeiro inicia returno no Brasileirão com grande vitória sobre o Botafogo!,U6ydhJ9OLBs,@andrecunha1236,Esse time tá fechado união sinistra no vestiário ce louco chega arrepia todo 🔥🔥🔥🔥🔥,0
💙🦊 BASTIDORES | Cruzeiro inicia returno no Brasileirão com grande vitória sobre o Botafogo!,U6ydhJ9OLBs,@sergiotorres107,VAMOOOOOOOOOOOOOO CRUZEIROOOOO,0
💙🦊 BASTIDORES | Cruzeiro inicia returno no Brasileirão com grande vitória sobre o Botafogo!,U6ydhJ9OLBs,@alicestephanie543,"lucas silva: muita humildade 
eu no tt: CRUZEIRO CAMPEÃO BRASILEIRO 2024",0
💙🦊 BASTIDORES | Cruzeiro inicia returno no Brasileirão com grande vitória sobre o Botafogo!,U6ydhJ9OLBs,@mateusotavianocalderano4168,Cruzeiro 8 anos batendo no botafogo  kkkkk que sigam por mais 8 mais 8 eternamente assim !!!,0
💙🦊 BASTIDORES | Cruzeiro inicia returno no Brasileirão com grande vitória sobre o Botafogo!,U6ydhJ9OLBs,@perera003,Eu te amo CRUZEIRO ESPORTE CLUBE 🦊💙🤍,0
💙🦊 BASTIDORES | Cruzeiro inicia returno no Brasileirão com grande vitória sobre o Botafogo!,U6ydhJ9OLBs,@gustavoarantes-in7hu,🦊💙🦊💙🦊💙🦊💙,0
💙🦊 BASTIDORES | Cruzeiro inicia returno no Brasileirão com grande vitória sobre o Botafogo!,U6ydhJ9OLBs,@ggg-xo8fs,Portugal aqui é cruzeiro 🎉❤,0
💙🦊 BASTIDORES | Cruzeiro inicia returno no Brasileirão com grande vitória sobre o Botafogo!,U6ydhJ9OLBs,@dbvp_03,Villalba jogou muuuito nesse jogo!,1
💙🦊 BASTIDORES | Cruzeiro inicia returno no Brasileirão com grande vitória sobre o Botafogo!,U6ydhJ9OLBs,@sideonesilva1377,Esse time é muito fd 😎,0
💙🦊 BASTIDORES | Cruzeiro inicia returno no Brasileirão com grande vitória sobre o Botafogo!,U6ydhJ9OLBs,@gabrielbarbosacosta8610,"Moro na Austrália, acordo 5 da manhã pra ver os jogos!! Meu pai me ensinou a ser Cruzeiro, nem vou aos estádios, mas assino o sócio, nem que seja 9,90 mas o time precisa e e sou muito grato ao Ronaldo e Pedrinho, sempre , muito obrigado 💙🫡",2
💙🦊 BASTIDORES | Cruzeiro inicia returno no Brasileirão com grande vitória sobre o Botafogo!,U6ydhJ9OLBs,@kenedygamer6039,Amo esse cruzeiro 💙💙💙💙💙,0
💙🦊 BASTIDORES | Cruzeiro inicia returno no Brasileirão com grande vitória sobre o Botafogo!,U6ydhJ9OLBs,@Simbuera,"Voltei pros braços do meu povo, mais forte e cabuloso! 🦊💙❤️‍🔥",1
