video_title,video_id,comment_author,comment_text,comment_likes
ATHLETICO PARANAENSE X VITÓRIA | NARRAÇÃO AO VIVO | BRASILEIRÃO 2024,4xtV6J15Kog,@ezequielalcantara9003,🖤❤️🖤❤️🖤❤️🖤❤️🖤❤️,0
ATHLETICO PARANAENSE X VITÓRIA | NARRAÇÃO AO VIVO | BRASILEIRÃO 2024,4xtV6J15Kog,@ezequielalcantara9003,O nosso pacto é com Jesus bora Vitória,1
ATHLETICO PARANAENSE X VITÓRIA | NARRAÇÃO AO VIVO | BRASILEIRÃO 2024,4xtV6J15Kog,@ANDRELUZ8,Xô Satanás!!! Deus é mais...,0
ATHLETICO PARANAENSE X VITÓRIA | NARRAÇÃO AO VIVO | BRASILEIRÃO 2024,4xtV6J15Kog,@everaldoluis,❤ OUVINDO EM  2024.,2
ATHLETICO PARANAENSE X VITÓRIA | NARRAÇÃO AO VIVO | BRASILEIRÃO 2024,4xtV6J15Kog,@Vitóriaforte-Lr.lililr.l-____1,"SIGA EM FRENTE [1899]
ESPORTE CLUBE VITÓRIA 
FÉ🥇🏆💍NÃO DESISTA ⛏️🚶🏾‍♂️ 
SUA FORÇA VEM DE ONDE?
DE SUA IMENSA TORCIDA",2
VITÓRIA X ITABAIANA | AO VIVO | COPA DO NORDESTE 2024,chAJV-NrH6g,@mateuzinalmeida2757,Por que não transmiti o jogo da copa do nordeste com imagem TBM?,0
VITÓRIA X ITABAIANA | AO VIVO | COPA DO NORDESTE 2024,chAJV-NrH6g,@Vitóriaforte-Lr.lililr.l-____1,"SIGA EM FRENTE ( 1899 )
ESPORTE CLUBE VITÓRIA
FÉ🥇🏆💍NÃO DESISTA ⛏️🚶🏽‍♂️
SUA FORÇA VEM DE ONDE?
DE SUA IMENSA TORCIDA",0
VITÓRIA X ITABAIANA | AO VIVO | COPA DO NORDESTE 2024,chAJV-NrH6g,@leosantos7032,"Transmiti o jogo com imagens vei ,,,fica botando imagens só em alguns jogos 😒😒",1
VITÓRIA X BOTAFOGO | NARRAÇÃO AO VIVO | COPA DO BRASIL 2024,oCVTHwRGOUg,@viniciusmachadogoncalves8884,Chama samu kkkk,1
VITÓRIA X BOTAFOGO | NARRAÇÃO AO VIVO | COPA DO BRASIL 2024,oCVTHwRGOUg,@francklinmacedosoares130,Se era pra ser essa  merda deixaria Condé. O cara tira Mateusinho e deixa o melhor jogador no banco pra por um REFUGO do Gremio que fez gol contra quando jogou contra o fraco São Luiz pelo Gauchão!!! Treinador perdido como um cego em tiroteio..!,1
VITÓRIA X BOTAFOGO | NARRAÇÃO AO VIVO | COPA DO BRASIL 2024,oCVTHwRGOUg,@jaguaracidossantos43,Tem toma vergonha para chamar ser sócio pra merda Luis Adriano jogar carniça dessa em campo.,1
VITÓRIA X BOTAFOGO | NARRAÇÃO AO VIVO | COPA DO BRASIL 2024,oCVTHwRGOUg,@MateusCarvalhoOficial10,E sério ainda estavam acreditando ?,2
VITÓRIA X BOTAFOGO | NARRAÇÃO AO VIVO | COPA DO BRASIL 2024,oCVTHwRGOUg,@canaldocolossalecv,ainda tenho que escutar que o vitória não tem vira saf agora pelo amor de Deus 🤬🤬🤬,3
VITÓRIA X BOTAFOGO | NARRAÇÃO AO VIVO | COPA DO BRASIL 2024,oCVTHwRGOUg,@Vitóriaforte-Lr.lililr.l-____1,"SIGA EM FRENTE [ 1899 ]
ESPORTE CLUBE VITÓRIA
FÉ🥇🏆💍NÃO DESISTA ⛏️🚶🏽‍♂️
SUA FORÇA VEM DE ONDE?
DE SUA IMENSA TORCIDA",1
TV VITÓRIA - BETNACIONAL | AO VIVO | JUAZEIRENSE X VITÓRIA | BAIANÃO - 2023,tqyCLWKilxM,@marciorobertogoisalmeida9970,Novamente repito. O sistema defensivo do Vitória é horroroso. Devemos contratar defensores qualificados.,1
TV VITÓRIA - BETNACIONAL | AO VIVO | JUAZEIRENSE X VITÓRIA | BAIANÃO - 2023,tqyCLWKilxM,@dimaspaulo3066,"Que decepção Vitória,  uma vergonha.  Já se fala na demissão de  João Burse.",0
TV VITÓRIA - BETNACIONAL | AO VIVO | JUAZEIRENSE X VITÓRIA | BAIANÃO - 2023,tqyCLWKilxM,@Vitóriaforte-Lr.lililr.l-____1,"Sonhar e acreditar 🙌 volta meu vitória 🙏
A 🔑 para o acesso: fé ..»
A esperança para o acesso: TORCIDA
A determinação para o acesso: jogadores
A vontade de ser campeão: amoR
A força para o acesso: UNIÃO
Ainda que tenha 0% de CHANCES
NUNCA DESISTA 👈🦁🔴⚫",0
VITÓRIA X GRÊMIO | NARRAÇÃO AO VIVO | BRASILEIRÃO 2024,bGn6eWxhVGs,@gustavomirandaazevedo2345,Vamos Meu Leão 🦁❤.,1
VITÓRIA X GRÊMIO | NARRAÇÃO AO VIVO | BRASILEIRÃO 2024,bGn6eWxhVGs,@joselima3017,Patada do Leão 🦁,2
VITÓRIA X GRÊMIO | NARRAÇÃO AO VIVO | BRASILEIRÃO 2024,bGn6eWxhVGs,@Vitóriaforte-Lr.lililr.l-____1,"*SIGA EM FRENTE [1899]*
*ESPORTE CLUBE VITÓRIA*
*FÉ🥇🏆💍🚶🏾‍♂️⛏️ NÃO DESISTA* 
*SUA FORÇA VEM DE ONDE?*
*DE SUA IMENSA TORCIDA*",1
VITÓRIA X GRÊMIO | NARRAÇÃO AO VIVO | BRASILEIRÃO 2024,bGn6eWxhVGs,@Matheus.sza17,ne por nada nao mas no minuto 24 o barrdao fica um caldeirao de forma muito bizarra que torcida pqp,2
VITÓRIA X VASCO | AO VIVO COM IMAGEM | BRASILEIRO DE ASPIRANTES 2024,xKWAdPY-9QM,@GregoFerraiz-br4ml,Vamos garantir a seire A e vai embora elerrandro,1
VITÓRIA X VASCO | AO VIVO COM IMAGEM | BRASILEIRO DE ASPIRANTES 2024,xKWAdPY-9QM,@GregoFerraiz-br4ml,"Ficaremos na seire A  , e chau alerrandro vai embora",1
VITÓRIA X VASCO | AO VIVO COM IMAGEM | BRASILEIRO DE ASPIRANTES 2024,xKWAdPY-9QM,@GregoFerraiz-br4ml,"Quem é o louco de paga 15 milhões em alerrandro tão louco deixa ele ir embora próximo ano , eu sei que vamos ficar na seire A e deixa ele ir",1
VITÓRIA X VASCO | AO VIVO COM IMAGEM | BRASILEIRO DE ASPIRANTES 2024,xKWAdPY-9QM,@x10056ha,Thiago n°13 Bom Jogador👏🏼,2
VITÓRIA X VASCO | AO VIVO COM IMAGEM | BRASILEIRO DE ASPIRANTES 2024,xKWAdPY-9QM,@le-ny5rb,"Fabio Soares prometeu muito , nao entrega nada",1
VITÓRIA X VASCO | AO VIVO COM IMAGEM | BRASILEIRO DE ASPIRANTES 2024,xKWAdPY-9QM,@dulcivalgonzaga7120,Qual o resultado do jogo?,2
VITÓRIA X VASCO | AO VIVO COM IMAGEM | BRASILEIRO DE ASPIRANTES 2024,xKWAdPY-9QM,@mateuslima993,Gostei do Caíque e Paulo Roberto também,4
VITÓRIA X VASCO | AO VIVO COM IMAGEM | BRASILEIRO DE ASPIRANTES 2024,xKWAdPY-9QM,@mateuslima993,Parabéns ao time!,4
VITÓRIA X VASCO | AO VIVO COM IMAGEM | BRASILEIRO DE ASPIRANTES 2024,xKWAdPY-9QM,@JosimarRibeiro-m3y,Muitos garotos que podem ser aproveitado,3
VITÓRIA X VASCO | AO VIVO COM IMAGEM | BRASILEIRO DE ASPIRANTES 2024,xKWAdPY-9QM,@Vitóriaforte-Lr.lililr.l-____1,"SIGA EM FRENTE [1899]
ESPORTE CLUBE VITÓRIA 
FÉ🥇🏆💍NÃO DESISTA ⛏️🚶🏾‍♂️ 
SUA FORÇA VEM DE ONDE?
DE SUA IMENSA TORCIDA",2
VITÓRIA X VASCO | AO VIVO COM IMAGEM | BRASILEIRO DE ASPIRANTES 2024,xKWAdPY-9QM,@wilsonluiz2796,Essa  defesa tá igual a  do time principal,3
VITÓRIA X VASCO | AO VIVO COM IMAGEM | BRASILEIRO DE ASPIRANTES 2024,xKWAdPY-9QM,@Leo99-e6m,"Se vê  que na fábrica de talentos, muitos jogadores tem deficiência nos fundamentos.",4
VITÓRIA X VASCO | AO VIVO COM IMAGEM | BRASILEIRO DE ASPIRANTES 2024,xKWAdPY-9QM,@Leo99-e6m,Bagaço o Vascu,2
VITÓRIA X VASCO | AO VIVO COM IMAGEM | BRASILEIRO DE ASPIRANTES 2024,xKWAdPY-9QM,@mateuslima993,"Esses dois( Fau e Luís  Miguel) são brincadeira, jogam muito!",3
BASTIDORES | VITÓRIA 3X2 BAHIA | 18.02.2024,0--0alGLa5o,@negomilgrau4025,Esporte clube vitória minha paixão ❤🖤🇧🇷🚩,0
BASTIDORES | VITÓRIA 3X2 BAHIA | 18.02.2024,0--0alGLa5o,@jalonbr,Galinhas kkkkk,0
BASTIDORES | VITÓRIA 3X2 BAHIA | 18.02.2024,0--0alGLa5o,@pollyannafreaza6791,"Rapaz , oq é isso hein",1
BASTIDORES | VITÓRIA 3X2 BAHIA | 18.02.2024,0--0alGLa5o,@jennifersuch4168,voces sao ruims vitoria,0
BASTIDORES | VITÓRIA 3X2 BAHIA | 18.02.2024,0--0alGLa5o,@uemersonsantos6578,Voltando aq pra falar que o vice é time de put.... Vęrmęs irrelevantes🤢🐔,0
BASTIDORES | VITÓRIA 3X2 BAHIA | 18.02.2024,0--0alGLa5o,@robertofreitas6389,O discurso de Osvaldo emocionado no final é muito bonito  o cara horna demais o manto rubro negro.esses caras vão ser campeão baiano .,1
BASTIDORES | VITÓRIA 3X2 BAHIA | 18.02.2024,0--0alGLa5o,@rafik..,Chorei na fala de Zeca vei 😢,1
BASTIDORES | VITÓRIA 3X2 BAHIA | 18.02.2024,0--0alGLa5o,@rodrigofeitosa820,Seria muito foda se gravasse o vestiário após o primeiro tempo,1
BASTIDORES | VITÓRIA 3X2 BAHIA | 18.02.2024,0--0alGLa5o,@julinha1899,"EU TE AMOOOOO PORRINHAAA
tô viciada em ver esse vídeo direto 😍😍",1
BASTIDORES | VITÓRIA 3X2 BAHIA | 18.02.2024,0--0alGLa5o,@gabrielfonseca9317,Chama a samu,1
BASTIDORES | VITÓRIA 3X2 BAHIA | 18.02.2024,0--0alGLa5o,@Marcos-zn6hx,Cara é de se emocionar,1
BASTIDORES | VITÓRIA 3X2 BAHIA | 18.02.2024,0--0alGLa5o,@Marcos-zn6hx,Porra velho muito massa !!!!!,1
BASTIDORES | VITÓRIA 3X2 BAHIA | 18.02.2024,0--0alGLa5o,@prister7773,Algumas camisas com estrela outras sem estrelas uma verdadeira bagunça às vezes dá para confundir a mente ganhou ou não ganhou alguma coisa nessa série b é o quê,1
BASTIDORES | VITÓRIA 3X2 BAHIA | 18.02.2024,0--0alGLa5o,@gabrielfonseca9317,WL sempre dando moral a torcida no final do jogo,1
BASTIDORES | VITÓRIA 3X2 BAHIA | 18.02.2024,0--0alGLa5o,@summer_club_tv,Quem ri por último…,1
BASTIDORES | VITÓRIA 3X2 BAHIA | 18.02.2024,0--0alGLa5o,@Grel-f9v,Resumindo  a soberba  é  do lado de la ..foda😂😂😂,1
BASTIDORES | VITÓRIA 3X2 BAHIA | 18.02.2024,0--0alGLa5o,@Grel-f9v,Que locura é  esse barradao,1
BASTIDORES | VITÓRIA 3X2 BAHIA | 18.02.2024,0--0alGLa5o,@irlisondosanjos7310,Pena q esse vídeo acaba 😢,1
BASTIDORES | VITÓRIA 3X2 BAHIA | 18.02.2024,0--0alGLa5o,@jadisondesantana1623,Representaram*,1
BASTIDORES | VITÓRIA 3X2 BAHIA | 18.02.2024,0--0alGLa5o,@jadisondesantana1623,"Parabéns a todos os envolvidos neste jogo, isso aí é Vitória!!
Osvaldo, Zeca e Condé reapresentaram.",1
BASTIDORES | VITÓRIA 3X2 BAHIA | 18.02.2024,0--0alGLa5o,@brunoalan5220,Kkkkk! Que Planeta vc vive?,1
BASTIDORES | VITÓRIA 3X2 BAHIA | 18.02.2024,0--0alGLa5o,@atilatorres1651,"São 17 jogos invictos jogando em nosso estádio e logo contra o time que vendeu e só restou os 10% iria ganhar de nós ? não mesmo, eu sei que se tratava de um clássico e esse jogo para o vitória era uma guerra dentro de campo, pois foi falado muito na semana um certo ar de soberba por terem o maior orçamento e o melhor elenco, certo ? Como disse Osvaldo o dinheiro não entra em campo e o Bahia sentiu isso na pele o futebol sempre será raiz com torcida e o banco de reserva vibrando a cada jogada.",1
BASTIDORES | VITÓRIA 3X2 BAHIA | 18.02.2024,0--0alGLa5o,@edivalporto,Guerreiros. Parabéns,1
BASTIDORES | VITÓRIA 3X2 BAHIA | 18.02.2024,0--0alGLa5o,@taianelima7979,Só amor❤❤❤❤❤❤❤❤,1
BASTIDORES | VITÓRIA 3X2 BAHIA | 18.02.2024,0--0alGLa5o,@josesakaetakeshita4604,O Futebol é Bonito por isso o clássico sempre prevalecem quem joga em casa com a suas torcidas e a logica do fator campo !  O Vitória nunca podia esmorecer diante da sua torcidas fenomenal ensurdecedora que apoiam tempo todos !   Mais um Ba X Vi  vitorioso por 3 X 2 vitória sacramenta mais espetáculo de Norte nordeste !,1
BASTIDORES | VITÓRIA 3X2 BAHIA | 18.02.2024,0--0alGLa5o,@fsantiago928,"Sou Bahia, mais tenho que admitir  e reconhecer o Vitória jogou de mais e mereceu o triunfo até por mais gols do que fizeram.

Tomara que no próximo BaVi o Bahia venha com tudo e ganhe de vocês. Parabéns pelo jogo 👏👏👏",1
BASTIDORES | VITÓRIA 3X2 BAHIA | 18.02.2024,0--0alGLa5o,@anacarolinaoliveira2617,"Coisa mais linda, eu sou completamente apaixonada por esse time 😍😍",1
BASTIDORES | VITÓRIA 3X2 BAHIA | 18.02.2024,0--0alGLa5o,@champinon84,"Foi pra lavar a Alma! Hj somos destaque no cenário Nacional porque não existe torcida mais Apaixonante quanto a do EC Vitoria. Sabias palavras desse Homem chamado Osvaldo: A vontade de vencer tem que ser maior do que dinheiro. Vc pode trazer um time de Bilhões mas é a vontade de vencer que dirá dentro do Campo. Solo sagrado banhado com Luta e suor Barradão, caiu ai, meu pai não tem mais volta! Parabéns Torcida Parabéns aos Jogadores Parabéns a Comissão técnica e Parabéns Diretoria! Agradecer ao Canal com essa Edição fantástica. De arrepiar de emocionar!",1
BASTIDORES | VITÓRIA 3X2 BAHIA | 18.02.2024,0--0alGLa5o,@wendleymota9170,Osvaldo e zeca faz a diferença slk... bem demais nas palavras,1
BASTIDORES | VITÓRIA 3X2 BAHIA | 18.02.2024,0--0alGLa5o,@xvinnyhz3069,"A partir de hoje, eu me recuso a chamar Fábio Xota de presidente, isso é um PREFEITO é mesmo que um PAI pra mim.",1
BASTIDORES | VITÓRIA 3X2 BAHIA | 18.02.2024,0--0alGLa5o,@brunoalan5220,Ganhou um título 😂😂😂😂,1
BASTIDORES | VITÓRIA 3X2 BAHIA | 18.02.2024,0--0alGLa5o,@fabiosousa9196,esse leo conde e burro como coloca zapata na reserva Disgr,1
BASTIDORES | VITÓRIA 3X2 BAHIA | 18.02.2024,0--0alGLa5o,@kelvincarvalhoo,Te amo ❤,1
BASTIDORES | VITÓRIA 3X2 BAHIA | 18.02.2024,0--0alGLa5o,@alexandrodasilvacosta8802,Tu es minha vida VITORIA,1
BASTIDORES | VITÓRIA 3X2 BAHIA | 18.02.2024,0--0alGLa5o,@YogadoRiso,Há muito tempo que não via um GRUPO desses no futebol do Vitória,1
BASTIDORES | VITÓRIA 3X2 BAHIA | 18.02.2024,0--0alGLa5o,@nacozinhacomjoaoemaria,Só queria meu pai vivo para poder ver esse time! Orgulho demais!,1
BASTIDORES | VITÓRIA 3X2 BAHIA | 18.02.2024,0--0alGLa5o,@tomfj007,"Zeca me arrepiou, parece que estava adivinhando",1
BASTIDORES | VITÓRIA 3X2 BAHIA | 18.02.2024,0--0alGLa5o,@henrique_lemos,OSVALDO É MUITO IDOLO!,1
BASTIDORES | VITÓRIA 3X2 BAHIA | 18.02.2024,0--0alGLa5o,@aristeucarmo1521,"Eu fui,eu tava😍♥️🖤",1
BASTIDORES | VITÓRIA 3X2 BAHIA | 18.02.2024,0--0alGLa5o,@Thiara256,"Coisa linda de se ver 👏🏼👏🏼👏🏼 Não tinha como ter perdido, que atmosfera surreal ❤🖤",1
BASTIDORES | VITÓRIA 3X2 BAHIA | 18.02.2024,0--0alGLa5o,@yurinascimento9029,"Mano , o q eu me emocionei nesse vídeo ... C é louco 🖤❤️",2
BASTIDORES | VITÓRIA 3X2 BAHIA | 18.02.2024,0--0alGLa5o,@PriisLopes,"Pra sempre, Vitória!!! ❤️🖤",1
BASTIDORES | VITÓRIA 3X2 BAHIA | 18.02.2024,0--0alGLa5o,@saradias2288,"Rogério não escalou mal o Vitória que jogou muito,
Vamos ser humildes....",1
BASTIDORES | VITÓRIA 3X2 BAHIA | 18.02.2024,0--0alGLa5o,@OkPpas,Fodaaaaaa,1
BASTIDORES | VITÓRIA 3X2 BAHIA | 18.02.2024,0--0alGLa5o,@pablol2547,Deus me livre não ser Vitória ❤️🖤,1
BASTIDORES | VITÓRIA 3X2 BAHIA | 18.02.2024,0--0alGLa5o,@pablol2547,18:16 segura essa manga,1
BASTIDORES | VITÓRIA 3X2 BAHIA | 18.02.2024,0--0alGLa5o,@caiofelipesilva8202,O time do TOSTÃO. o time da HUMILDADE. o TIME DO POOOOVOOOOOOO !!!!!!!!!!!!!!!!!!!!!!!,1
BASTIDORES | VITÓRIA 3X2 BAHIA | 18.02.2024,0--0alGLa5o,@Emersoon8,"CARALHOOO!! parece que Deus usou o Zeca pra falar do Dudu e do Osvaldo, que foram os melhores em campo.",1
BASTIDORES | VITÓRIA 3X2 BAHIA | 18.02.2024,0--0alGLa5o,@anxbarbosa,Isso é esporte clube Vitória! ❤️‍🔥,1
BASTIDORES | VITÓRIA 3X2 BAHIA | 18.02.2024,0--0alGLa5o,@leonardomota1986,O que o zeca falou me deixou com os olhos cheio de lágrimas ❤❤,1
BASTIDORES | VITÓRIA 3X2 BAHIA | 18.02.2024,0--0alGLa5o,@caiofredericooliveira2322,O meu leão impera!,1
BASTIDORES | VITÓRIA 3X2 BAHIA | 18.02.2024,0--0alGLa5o,@castro4647,ESTÁTUA DE OSVALDO PRA JÁ!,1
BASTIDORES | VITÓRIA 3X2 BAHIA | 18.02.2024,0--0alGLa5o,@betomaz1650,🎣🎣🎣🎣🎣🎣,1
BASTIDORES | VITÓRIA 3X2 BAHIA | 18.02.2024,0--0alGLa5o,@betomaz1650,🔴⚫🦁,1
BASTIDORES | VITÓRIA 3X2 BAHIA | 18.02.2024,0--0alGLa5o,@jhudy24,"Zeca: Vamos tornar o Vitória maior do que ele já é. Pow véi, vc me fez chorar. Amém 🙌🙏",1
BASTIDORES | VITÓRIA 3X2 BAHIA | 18.02.2024,0--0alGLa5o,@prvicttorfreitas3222,Osvaldo fora do normal 😭😭❤️,1
BASTIDORES | VITÓRIA 3X2 BAHIA | 18.02.2024,0--0alGLa5o,@RafaelBSouza1899,Estou emocionado com esse time. Vocês jogadores e comissão estão fazendo história neste clube centenário.,1
BASTIDORES | VITÓRIA 3X2 BAHIA | 18.02.2024,0--0alGLa5o,@rosalvobcneto145,"O futebol nunca vai combinar com soberba e arrogância. Se manter esse espírito e constância, vai ser difícil bater o leão.",1
BASTIDORES | VITÓRIA 3X2 BAHIA | 18.02.2024,0--0alGLa5o,@victorsergio1003,"Nossa que orgulho eu tenho desse elenco fui as lágrimas assistindo esse vídeo, muita entrega muita união muita raça e humildade desse grupo que Deus continue abençoando cada vez mais esse elenco do Vitória em nome de Jesus e que possamos conquistar coisas grandes cada vez mais, TE AMOOOOOO VITÓRIA Time de Guerreiro 🔴⚫🔴⚫❤️🖤🦁",1
BASTIDORES | VITÓRIA 3X2 BAHIA | 18.02.2024,0--0alGLa5o,@robertomazzucchi1704,LEÃOOOOO,1
BASTIDORES | VITÓRIA 3X2 BAHIA | 18.02.2024,0--0alGLa5o,@poggiojr,"o melhor de tudo, é que está todo mundo com Deus... Não tem como não ir longe. Esse time vai longe junto conosco!!!",1
BASTIDORES | VITÓRIA 3X2 BAHIA | 18.02.2024,0--0alGLa5o,@noemisantos7523,Minha seleção ❤️🖤,1
BASTIDORES | VITÓRIA 3X2 BAHIA | 18.02.2024,0--0alGLa5o,@PauloHenriqueRodriguesTeixeira,"Emocionante, um clássico que jamais esquecerei.  Esporte clube Vitória eu te amo❤❤❤",2
BASTIDORES | VITÓRIA 3X2 BAHIA | 18.02.2024,0--0alGLa5o,@RafaelOliveira-fz6lc,❤❤❤❤❤❤❤❤❤,1
BASTIDORES | VITÓRIA 3X2 BAHIA | 18.02.2024,0--0alGLa5o,@rafaelpereira5098,"Na Boa, Que Elenco maravilhoso vei ! 
 vc sente que todos trabalham duro, e o mais importante está desse elenco que é humildade, respeito mutuo e a presença de Deus em todos, pude sentir a presença de Deus nesse elenco vendo esse vídeo... de arrepiar. Avante meu Leão !",1
BASTIDORES | VITÓRIA 3X2 BAHIA | 18.02.2024,0--0alGLa5o,@yan.llopes,"Video ficou incrivel, a trilha sonora a edição a qualidade das filmagens. PERFEITO. Bom trabalho para equipe do TV Vitória",2
BASTIDORES | VITÓRIA 3X2 BAHIA | 18.02.2024,0--0alGLa5o,@Weverton10,"W. Leonardo errou tudo , espero que ele se auto avalie",1
BASTIDORES | VITÓRIA 3X2 BAHIA | 18.02.2024,0--0alGLa5o,@cantorpaulodaviofc,"Já sofri, já chorei, mas NUNCA TE ABANDONEI . Ninguém saberá o que é ser vitória, só nós sabemos o tamanho do amor que temos por esse clube.❤️",2
BASTIDORES | VITÓRIA 3X2 BAHIA | 18.02.2024,0--0alGLa5o,@juniorpaixao0,"Esse cenário de família dos jogadores é o mais bonito desse elenco, por conta disso eu acredito!",1
BASTIDORES | VITÓRIA 3X2 BAHIA | 18.02.2024,0--0alGLa5o,@allancleitonninho8624,"24:27 "" mais 3 hehehe "" adoro esse cara kk",1
BASTIDORES | VITÓRIA 3X2 BAHIA | 18.02.2024,0--0alGLa5o,@leocapela10,Quem jogou sério e focado ganhou.,2
BASTIDORES | VITÓRIA 3X2 BAHIA | 18.02.2024,0--0alGLa5o,@SalettiFishingBrasil,UHHH É FÁBIO X0T4 🤣🤣🤣,1
BASTIDORES | VITÓRIA 3X2 BAHIA | 18.02.2024,0--0alGLa5o,@SalettiFishingBrasil,"Emocionante demaissssssss! Tem que respeitar, Obrigado OSVALDO! Obrigado Zeca pela força...",1
BASTIDORES | VITÓRIA 3X2 BAHIA | 18.02.2024,0--0alGLa5o,@hec7orpaiva,Saudações celestes do maior de minas ao maior do estado baiano. Vitória 👍🏼 tmj 🦊🤝🏼🦁,1
BASTIDORES | VITÓRIA 3X2 BAHIA | 18.02.2024,0--0alGLa5o,@vinimotta23,Discurso de Zeca e Osvaldo no vestiário antes dos jogadores entrarem em campo foi muito 🔝🔝🔝 ! Muita liderança desses dois,1
BASTIDORES | VITÓRIA 3X2 BAHIA | 18.02.2024,0--0alGLa5o,@vinimotta23,Bastidores ficou perfeito ! Muito incrivel,1
BASTIDORES | VITÓRIA 3X2 BAHIA | 18.02.2024,0--0alGLa5o,@gustavomirandaazevedo2345,AQUI É O VITÓRIA ❤❤ CHUPA JAHIA,1
BASTIDORES | VITÓRIA 3X2 BAHIA | 18.02.2024,0--0alGLa5o,@gilmarbispo3909,"Fome de vitória ❤️🖤
Bicho dobradooo 🦁",1
BASTIDORES | VITÓRIA 3X2 BAHIA | 18.02.2024,0--0alGLa5o,@PascoalAlmeida-ss4ji,"PARABENS A TV VITORIA PELO BELISSIMO CONTEUDO QUE NOS ENTREGOU , ESSE BASTIDORES FICOU TOP DAS GALATICAS ! NA HORA DO GRITO DE GUERRA PEGOU UMA IMAGEM OTIMA , POR TRAZ DOS ATLETAS FOCOU LEGAL PEGANDO JOGADORES E TORCIDA , É ISSO AI PARABENS AOS PROFICIOANAIS DA TV  VITORIA PELO TRABALHO E A TODA COMIÇÃO TECNICA E OS ATLETAS POR MAIS ESSA MARAVILHOSA VITORIA ❤❤❤❤",1
BASTIDORES | VITÓRIA 3X2 BAHIA | 18.02.2024,0--0alGLa5o,@Jvictor2017,Rpz Zeca levantou de mas a moral de Dudu e osvaldo...aprendo que sabia do grande jogo eles ia fazer.... família unida...levanta qualquer um🎉❤❤❤,3
BASTIDORES | VITÓRIA 3X2 BAHIA | 18.02.2024,0--0alGLa5o,@juniorbarcelona12,Eu te AMO VITÓRIA ❤,2
BASTIDORES | VITÓRIA 3X2 BAHIA | 18.02.2024,0--0alGLa5o,@jaquelinesantori3012,🦁❤🖤,1
BASTIDORES | VITÓRIA 3X2 BAHIA | 18.02.2024,0--0alGLa5o,@heeyF4LL,"Tá explicado pq o Dudu e o Osvaldo jogaram absurdo de bola, com um ensentivo desse do Zecá, não tem como pai.",2
BASTIDORES | VITÓRIA 3X2 BAHIA | 18.02.2024,0--0alGLa5o,@edensoidan8051,"Vitória é sangue , é vida.",3
BASTIDORES | VITÓRIA 3X2 BAHIA | 18.02.2024,0--0alGLa5o,@rafaelcesarkuster4637,Sou Fortaleza.  Gosto muito do vitoria. Espero que fique pra sempre na seri a junto com o meu Fortaleza  tmj😊,4
BASTIDORES | VITÓRIA 3X2 BAHIA | 18.02.2024,0--0alGLa5o,,"Ser Vitória é isso aí. Não tem o que explicar. É só viver 
❤🖤🦁",3
BASTIDORES | VITÓRIA 3X2 BAHIA | 18.02.2024,0--0alGLa5o,@IsraelSantiago-y8r,"o youtube me indicou esse vídeo, mas n sou Vicetoria , mas foi uma boa preparação e motivação dos vices",1
BASTIDORES | VITÓRIA 3X2 BAHIA | 18.02.2024,0--0alGLa5o,@franciscoargolo4571,estamos aqui da australia !!!,2
BASTIDORES | VITÓRIA 3X2 BAHIA | 18.02.2024,0--0alGLa5o,@professortrim-marcostrinda1037,"parabens pela competencia e emoção na edição desses bastidores,,,perfeito",2
BASTIDORES | VITÓRIA 3X2 BAHIA | 18.02.2024,0--0alGLa5o,@atendendoapedidos3486,merece pintura na parede,1
BASTIDORES | VITÓRIA 3X2 BAHIA | 18.02.2024,0--0alGLa5o,@atendendoapedidos3486,Vídeo muito bom,1
BASTIDORES | VITÓRIA 3X2 BAHIA | 18.02.2024,0--0alGLa5o,@patrickveloso1712,❤️🖤🙌🏾,1
BASTIDORES | VITÓRIA 3X2 BAHIA | 18.02.2024,0--0alGLa5o,@joaoalmeida5378,"A vibração rubro negras não tem igual, é única no brasil❤🎉😊",1
BASTIDORES | VITÓRIA 3X2 BAHIA | 18.02.2024,0--0alGLa5o,@lfcbgx93,"“Eu vou torcer com fé, pelo Vitória, minha vida” … Que orgulho dessa equipe! 🖤❤️🖤❤️",2
BASTIDORES | VITÓRIA 3X2 BAHIA | 18.02.2024,0--0alGLa5o,@SuperDouglhas,Que pena que esse vídeo acaba... COLOSSAL,1
BASTIDORES | VITÓRIA 3X2 BAHIA | 18.02.2024,0--0alGLa5o,@franciscoxavier1981,Emocionante demais 👏🏽👏🏽👏🏽👏🏽👏🏽👏🏽👏🏽,2
BASTIDORES | VITÓRIA 3X2 BAHIA | 18.02.2024,0--0alGLa5o,@adnoelsonmoura702,Osvaldo já é ídolo!!!,1
BASTIDORES | VITÓRIA 3X2 BAHIA | 18.02.2024,0--0alGLa5o,@FelipeFactor071,27:45 e eu achando que era Muriel que tava puxando o grito kkkkk,1
BASTIDORES | VITÓRIA 3X2 BAHIA | 18.02.2024,0--0alGLa5o,@leonamorge3430,Esse é um time que tem Alma!,2
BASTIDORES | VITÓRIA 3X2 BAHIA | 18.02.2024,0--0alGLa5o,@leonamorge3430,Porra que palavras fortes de Zeca. Sensacional preleção. Isso é um diferencial.,1
VITÓRIA X BAHIA DE FEIRA | AO VIVO COM IMAGEM | BAIANÃO 2024,w8JE0H2sYNc,@valmar.mixlocutor,Arbitro muito fraco,1
