video_title,video_id,comment_author,comment_text,comment_likes
🎥 MINI DOCUMENTÁRIO | BOCA JUNIORS 1x1 FORTALEZA | CONMEBOL SUDAMERICANA,6Ix_leNjyLw,@AndreLuis-tg6wg,"É o Laion tamo junto, muito obrigado de ser fortaleza valeu leão 🦁🦁🦁",7
🎥 MINI DOCUMENTÁRIO | BOCA JUNIORS 1x1 FORTALEZA | CONMEBOL SUDAMERICANA,6Ix_leNjyLw,@paulonetto2045,Sensacional vídeo ... Parabéns Fortaleza 🇫🇷🇦🇷🦁,6
🎥 MINI DOCUMENTÁRIO | BOCA JUNIORS 1x1 FORTALEZA | CONMEBOL SUDAMERICANA,6Ix_leNjyLw,@rafaelrodrigues-yf9gu,Faltou mostrar a torcida!,3
🎥 MINI DOCUMENTÁRIO | BOCA JUNIORS 1x1 FORTALEZA | CONMEBOL SUDAMERICANA,6Ix_leNjyLw,@mariaday1603,❤️💙🙌,3
🎥 MINI DOCUMENTÁRIO | BOCA JUNIORS 1x1 FORTALEZA | CONMEBOL SUDAMERICANA,6Ix_leNjyLw,@manoelfilgueira2144,Sensacional,4
🎥 MINI DOCUMENTÁRIO | BOCA JUNIORS 1x1 FORTALEZA | CONMEBOL SUDAMERICANA,6Ix_leNjyLw,@alexholanda355,"Kervin é Gigante... Creio que vai se tornar futuramente a maior venda da história de um clube do nordeste, que Deus abençoe a vida desse garoto e que ele evolua bastante e sem lesões. 🙌🏻🙌🏻🙌🏻🙌🏻🙌🏻",37
🎥 MINI DOCUMENTÁRIO | BOCA JUNIORS 1x1 FORTALEZA | CONMEBOL SUDAMERICANA,6Ix_leNjyLw,@thalesferreira8768,Kervin parece ser muito gente boa kkkkkk,3
🎥 MINI DOCUMENTÁRIO | BOCA JUNIORS 1x1 FORTALEZA | CONMEBOL SUDAMERICANA,6Ix_leNjyLw,@thiagorodrigues1195,❤❤❤,2
🎥 MINI DOCUMENTÁRIO | BOCA JUNIORS 1x1 FORTALEZA | CONMEBOL SUDAMERICANA,6Ix_leNjyLw,@hugosantos4510,"isso não é um vídeo, é uma obra de arte!!! parabéns aos envolvidos!",5
🎥 MINI DOCUMENTÁRIO | BOCA JUNIORS 1x1 FORTALEZA | CONMEBOL SUDAMERICANA,6Ix_leNjyLw,@pedrosampaio505,"Excelente. Mais um vídeo importantíssimo. Não podemos desistir, pois com essa organização, chegaremos longe e, principalmente, com a humildade que é a marca dessa diretoria. Parabéns a todos nós 👏 e sempre temendo a Deus.",2
🎥 MINI DOCUMENTÁRIO | BOCA JUNIORS 1x1 FORTALEZA | CONMEBOL SUDAMERICANA,6Ix_leNjyLw,@ThiagodosSantosSilva-gc2ty,CINEMA!!!!!,3
🎥 BASTIDORES DO TRI! 🏆🏆🏆 | FORTALEZA X CRB | COPA DO NORDESTE,owVnrUjXGJ4,@anavictorialima-cd7cc,Eu te amo Fortaleza esporte clube,0
🎥 BASTIDORES DO TRI! 🏆🏆🏆 | FORTALEZA X CRB | COPA DO NORDESTE,owVnrUjXGJ4,@patriciaalmeida7521,Te amo Leão ❤,0
🎥 BASTIDORES DO TRI! 🏆🏆🏆 | FORTALEZA X CRB | COPA DO NORDESTE,owVnrUjXGJ4,@patriciaalmeida7521,❤😍😍😍🤩🥳,0
🎥 BASTIDORES DO TRI! 🏆🏆🏆 | FORTALEZA X CRB | COPA DO NORDESTE,owVnrUjXGJ4,@cecilima14,"isso num é um time não,é uma seleção!🇫🇷🇫🇷",0
🎥 BASTIDORES DO TRI! 🏆🏆🏆 | FORTALEZA X CRB | COPA DO NORDESTE,owVnrUjXGJ4,@joseribas4900,🏆🇳🇱🦁,0
🎥 BASTIDORES DO TRI! 🏆🏆🏆 | FORTALEZA X CRB | COPA DO NORDESTE,owVnrUjXGJ4,@pedroalmeida7309,faltou a reação do intervalo,0
🎥 BASTIDORES DO TRI! 🏆🏆🏆 | FORTALEZA X CRB | COPA DO NORDESTE,owVnrUjXGJ4,@robsongabrieldasilvaribeir129,AQUI É LAION POHAAAAQQQQ❤❤❤❤❤❤,0
🎥 BASTIDORES DO TRI! 🏆🏆🏆 | FORTALEZA X CRB | COPA DO NORDESTE,owVnrUjXGJ4,@pauloalmeida1918.,Que ainda venham muitos e muitos tapas  nessa careca do Zé Welison. Pois significa comemoração de título😂😂😂😂. 🙏🏼🙌🏼,4
🎥 BASTIDORES DO TRI! 🏆🏆🏆 | FORTALEZA X CRB | COPA DO NORDESTE,owVnrUjXGJ4,@moesiosilva3037,Vida de editor é dose...eu sei bem como é...kkkkk,0
🎥 BASTIDORES DO TRI! 🏆🏆🏆 | FORTALEZA X CRB | COPA DO NORDESTE,owVnrUjXGJ4,@Maximoff_086,É nesse vídeo q tem a rola amostrando?,0
🎥 BASTIDORES DO TRI! 🏆🏆🏆 | FORTALEZA X CRB | COPA DO NORDESTE,owVnrUjXGJ4,@enricofortaleza1918,kkkk,0
🎥 BASTIDORES DO TRI! 🏆🏆🏆 | FORTALEZA X CRB | COPA DO NORDESTE,owVnrUjXGJ4,@pedroleite5611,"#FortalezaEC.🇨🇵🖐💯 PARABÉNS Pra Todos Tricolores, Boa Noite!❤",4
🎥 BASTIDORES DO TRI! 🏆🏆🏆 | FORTALEZA X CRB | COPA DO NORDESTE,owVnrUjXGJ4,@victormaia4907,Tricampeão,1
🎥 BASTIDORES DO TRI! 🏆🏆🏆 | FORTALEZA X CRB | COPA DO NORDESTE,owVnrUjXGJ4,@danielmarques9537,Só eu que vi que o Pikachu foi levantado junto com a taça pelo PA?,2
🎥 BASTIDORES DO TRI! 🏆🏆🏆 | FORTALEZA X CRB | COPA DO NORDESTE,owVnrUjXGJ4,@WenillaLarissa,Gnt n achei kkkk,0
🎥 BASTIDORES DO TRI! 🏆🏆🏆 | FORTALEZA X CRB | COPA DO NORDESTE,owVnrUjXGJ4,@playlist1677,Muito massa a música dos argentinos aí no vestiário: “da-lhe tricolor”,7
🎥 BASTIDORES DO TRI! 🏆🏆🏆 | FORTALEZA X CRB | COPA DO NORDESTE,owVnrUjXGJ4,@victoroliveira4641,poxa queria ver a pir*** do moço :(,1
🎥 BASTIDORES DO TRI! 🏆🏆🏆 | FORTALEZA X CRB | COPA DO NORDESTE,owVnrUjXGJ4,@_caio.l,Tava lá! No jogo da ida e no da volta.,1
🎥 BASTIDORES DO TRI! 🏆🏆🏆 | FORTALEZA X CRB | COPA DO NORDESTE,owVnrUjXGJ4,@nattyalvesgk2801,Cheguei tarde,2
🎥 BASTIDORES DO TRI! 🏆🏆🏆 | FORTALEZA X CRB | COPA DO NORDESTE,owVnrUjXGJ4,@DeaPismel,Como é o nome dessa musica que os nossos argentinos sempre puxam?,2
🎥 BASTIDORES DO TRI! 🏆🏆🏆 | FORTALEZA X CRB | COPA DO NORDESTE,owVnrUjXGJ4,@taffasawner384,❤,0
🎥 BASTIDORES DO TRI! 🏆🏆🏆 | FORTALEZA X CRB | COPA DO NORDESTE,owVnrUjXGJ4,@DaviFerreira-r6u,É o laion não tem jeito tri campeão,1
🎥 BASTIDORES DO TRI! 🏆🏆🏆 | FORTALEZA X CRB | COPA DO NORDESTE,owVnrUjXGJ4,@babibarby102,Quem também só veio vê o ovo do menino?😅,1
🎥 BASTIDORES DO TRI! 🏆🏆🏆 | FORTALEZA X CRB | COPA DO NORDESTE,owVnrUjXGJ4,@thaysrodrigues7886,😂😂,0
🎥 BASTIDORES DO TRI! 🏆🏆🏆 | FORTALEZA X CRB | COPA DO NORDESTE,owVnrUjXGJ4,@JoaoVictorSousadaRocha,Só quem veio pelo jornal o POVO KKKK,86
🎥 BASTIDORES DO TRI! 🏆🏆🏆 | FORTALEZA X CRB | COPA DO NORDESTE,owVnrUjXGJ4,@biancamoraes6237,Cade o rapaz pelado👀,6
🎥 BASTIDORES DO TRI! 🏆🏆🏆 | FORTALEZA X CRB | COPA DO NORDESTE,owVnrUjXGJ4,@fabyferreira6770,"Vim pelo ovo, mas apagaram 😂",12
🎥 BASTIDORES DO TRI! 🏆🏆🏆 | FORTALEZA X CRB | COPA DO NORDESTE,owVnrUjXGJ4,@gabrielnobredesouza8616,Bora leão….,1
🎥 BASTIDORES DO TRI! 🏆🏆🏆 | FORTALEZA X CRB | COPA DO NORDESTE,owVnrUjXGJ4,@glaydsonmaget6436,"Senão tiver coração batendo mais acelerado, roer unhas e etc, não é FORTALEZA EC. TRI COPA NE.",1
🎥 BASTIDORES DO TRI! 🏆🏆🏆 | FORTALEZA X CRB | COPA DO NORDESTE,owVnrUjXGJ4,@BrunoPereira-vk4hg,👏👏🦁🦁🇲🇫🇲🇫💙💙🤍🤍❤️❤️,1
🎥 BASTIDORES DO TRI! 🏆🏆🏆 | FORTALEZA X CRB | COPA DO NORDESTE,owVnrUjXGJ4,@elizangelasilva1918,🎉🏆🏆🏆😍🫶🏻🦁❤️💙🤍👏🏻👏🏻,1
🎥 BASTIDORES DO TRI! 🏆🏆🏆 | FORTALEZA X CRB | COPA DO NORDESTE,owVnrUjXGJ4,@lailsonsantos8983,"A préleção e O jogo em si foi 2 coisas totalmente diferentes, mas pelo menos deu tudo certo",3
🎥 BASTIDORES DO TRI! 🏆🏆🏆 | FORTALEZA X CRB | COPA DO NORDESTE,owVnrUjXGJ4,@OlikleverCoelho,Bora meu fortaleza❤😮😊,3
🎥 BASTIDORES DO TRI! 🏆🏆🏆 | FORTALEZA X CRB | COPA DO NORDESTE,owVnrUjXGJ4,@WashingtonRobsonPereiraBarros,É O LAION 🦁🇨🇵,5
🎥 BASTIDORES DO TRI! 🏆🏆🏆 | FORTALEZA X CRB | COPA DO NORDESTE,owVnrUjXGJ4,@InacioTheLaion,"Quiseram fazer até uma homenagem aos comem ovo, 😅😅😅😅 quem entendeu deixa o like",28
🎥 BASTIDORES DO TRI! 🏆🏆🏆 | FORTALEZA X CRB | COPA DO NORDESTE,owVnrUjXGJ4,@LaiondePacoti-Ce,É o laion 🇲🇫🦁 PACOTI -CE,3
🎥 BASTIDORES DO TRI! 🏆🏆🏆 | FORTALEZA X CRB | COPA DO NORDESTE,owVnrUjXGJ4,@iranildovieira2568,E difícil relembrar pelo jogo mais pelo os pênaltis e top ❤️❤️🙏🙏🙏🙏❤️❤️🇨🇵🇨🇵🇨🇵🇨🇵🇨🇵🇨🇵,3
🎥 BASTIDORES DO TRI! 🏆🏆🏆 | FORTALEZA X CRB | COPA DO NORDESTE,owVnrUjXGJ4,@kayronefl2944,O câmera se escondendo do Vojvoda quando ele se vira 😂😂😂🇫🇷🦁,5
🎥 BASTIDORES DO TRI! 🏆🏆🏆 | FORTALEZA X CRB | COPA DO NORDESTE,owVnrUjXGJ4,@renatomagno9748,Cadê os zovo? 😂,5
🎥 BASTIDORES DO TRI! 🏆🏆🏆 | FORTALEZA X CRB | COPA DO NORDESTE,owVnrUjXGJ4,@nataliarodrigues2965,"Depois daquele atentado,esse título tinha  que ser nosso e foi 🙏🙏🙏",18
🎥 BASTIDORES DO TRI! 🏆🏆🏆 | FORTALEZA X CRB | COPA DO NORDESTE,owVnrUjXGJ4,@nataliarodrigues2965,"Se não tivesse sofrimento,não seria Fortaleza 😅
🦁🏆🏆🏆",12
🎥 BASTIDORES DO TRI! 🏆🏆🏆 | FORTALEZA X CRB | COPA DO NORDESTE,owVnrUjXGJ4,@GiovannaBrto,Fortaleza tu és o time que virou minha cabeça o sangue tricolor que corre na minha veia o sentimento que nunca entenderão somos teu golpe tua alma sua nação o Fortaleza onde se esteja eu te sigo,11
🎥 BASTIDORES DO TRI! 🏆🏆🏆 | FORTALEZA X CRB | COPA DO NORDESTE,owVnrUjXGJ4,@annchi280,Vazou algo aí no minuto 15:12 editor 👀,10
🎥 BASTIDORES DO TRI! 🏆🏆🏆 | FORTALEZA X CRB | COPA DO NORDESTE,owVnrUjXGJ4,@nataliarodrigues2965,"Título pra ficar marcado na história,por tudo que aconteceu
Leão tricampeão 🏆🏆🏆",18
🎥 BASTIDORES DO TRI! 🏆🏆🏆 | FORTALEZA X CRB | COPA DO NORDESTE,owVnrUjXGJ4,@diemysonsilva8722,Só quem foi com a bravo18 fala ai ?,2
🎥 BASTIDORES DO TRI! 🏆🏆🏆 | FORTALEZA X CRB | COPA DO NORDESTE,owVnrUjXGJ4,@Magalhaesg7,🏆🏆🏆,3
🎥 BASTIDORES DO TRI! 🏆🏆🏆 | FORTALEZA X CRB | COPA DO NORDESTE,owVnrUjXGJ4,@fortalezidista,Ainda bem que não demorou!! 😍😍😍,4
🎥 BASTIDORES DO TRI! 🏆🏆🏆 | FORTALEZA X CRB | COPA DO NORDESTE,owVnrUjXGJ4,@AndreLuis-tg6wg,Valeu Laion 🏆🏆🏆,3
🎥 BASTIDORES DO TRI! 🏆🏆🏆 | FORTALEZA X CRB | COPA DO NORDESTE,owVnrUjXGJ4,@NetoHolanda.,Eu tava lá!! Na ida e na volta! ❤🦁,9
🎥 BASTIDORES DO TRI! 🏆🏆🏆 | FORTALEZA X CRB | COPA DO NORDESTE,owVnrUjXGJ4,@pedrodealmeidabrasil6224,🏆🏆🏆,5
🎥 BASTIDORES DO TRI! 🏆🏆🏆 | FORTALEZA X CRB | COPA DO NORDESTE,owVnrUjXGJ4,@Silvio1918,TMJ LAION 🇨🇵❤,3
🎥 BASTIDORES DO TRI! 🏆🏆🏆 | FORTALEZA X CRB | COPA DO NORDESTE,owVnrUjXGJ4,@igorbreno473,Primeiro?,0
🎥 BASTIDORES DO TRI! 🏆🏆🏆 | FORTALEZA X CRB | COPA DO NORDESTE,owVnrUjXGJ4,@orochimaru6401,Amemmmmmm,1
🔴 AO VIVO | FORTALEZA X GOIÁS | BRASILEIRÃO SUB-20 2024,F8dVeEb294M,@paulinhonatureza1,"Time ruim, hein? Sem intensidade, sem técnica, sem nada!",0
🔴 AO VIVO | FORTALEZA X GOIÁS | BRASILEIRÃO SUB-20 2024,F8dVeEb294M,@franciscoxavierdonascimentonas,"puta que pariu, quando o time mais precisa, falha, não justifica jogar dentro de casa contra um time que perde dentro de casa, perdeu a chance de ficar tranquilo na quarta posição, faltou garra, vontade de vencer, de decidir no primeiro tempo, faltou estratégia, acho que desprezaram o adversario, agora duas pedreiras fora é seis pontos perdidos e queda na tabela, aqui dentro tem que se impor como o dono, que manda aqui, hoje falharam feio mesmo, outra chance dessa de entrar no g4 não vão mais ter, horrivel hoje!",0
JOGO COMPLETO | FORTALEZA FUTSAL X ARACATI | QUARTAS DE FINAL - VOLTA | CEARENSE  FUTSAL 2024,Nt0DbJEWEOA,@BrunoPereira-vk4hg,🦁🦁🇲🇫🇲🇫💙💙🤍🤍❤️❤️,0
JOGO COMPLETO | FORTALEZA FUTSAL X ARACATI | QUARTAS DE FINAL - VOLTA | CEARENSE  FUTSAL 2024,Nt0DbJEWEOA,@helenarodrigues2500,"Bom trabalho, Leão",0
🔴 AO VIVO | FORTALEZA FUTSAL X SÃO JOÃO DO JAGUARIBE | FINAL - IDA | CEARENSE DE FUTSAL 2024,vnsvc4It1H8,@BrunoPereira-vk4hg,🦁🦁🇲🇫🇲🇫💙💙🤍🤍❤️❤️,0
🔴 AO VIVO | FORTALEZA FUTSAL X SÃO JOÃO DO JAGUARIBE | FINAL - IDA | CEARENSE DE FUTSAL 2024,vnsvc4It1H8,@carlosdornelles7082,"Deixa  eles comemoraram Vitória ,e nos comemora titulo ,fortaleza campeão cearense escuta ai o q estou falando.😁😁😁",1
🔴 AO VIVO | FORTALEZA FUTSAL X SÃO JOÃO DO JAGUARIBE | FINAL - IDA | CEARENSE DE FUTSAL 2024,vnsvc4It1H8,@tatafreitas8139,Cadê fortaleza kkk perdeu 😂😂,5
DESAFIO CEARENCÊS | CAIO ALEXANDRE E BENEVENUTO | TV LEÃO,gIsGbn_e8Po,@teresapoeta1238,as que eles acertaram sao girias nacinais. kkkkkk,0
DESAFIO CEARENCÊS | CAIO ALEXANDRE E BENEVENUTO | TV LEÃO,gIsGbn_e8Po,@teresapoeta1238,kkkkkkkkkkkkkkkkkkkk ficoi roxera,0
DESAFIO CEARENCÊS | CAIO ALEXANDRE E BENEVENUTO | TV LEÃO,gIsGbn_e8Po,@eduardodantas559,"Meu deus, que dois palhaços kkkkkkkk muito bom!!",0
DESAFIO CEARENCÊS | CAIO ALEXANDRE E BENEVENUTO | TV LEÃO,gIsGbn_e8Po,@jpbrilhante5373,"O pivete pegou a bila e rebolou lá na baixa da égua, ainda saiu botando boneco.",0
DESAFIO CEARENCÊS | CAIO ALEXANDRE E BENEVENUTO | TV LEÃO,gIsGbn_e8Po,@jpbrilhante5373,Muito massa!!!!,0
DESAFIO CEARENCÊS | CAIO ALEXANDRE E BENEVENUTO | TV LEÃO,gIsGbn_e8Po,@gutopowerguido8477,"Eu sou natural de fortaleza e moro,,17: anos em porto alegre... eu tinha errado várias 😅😅😅 muita coisa aí não escuto mais",0
DESAFIO CEARENCÊS | CAIO ALEXANDRE E BENEVENUTO | TV LEÃO,gIsGbn_e8Po,@Vaqueirogringo,"Esses caras são comédia demais. Show de bola Bruno, faz mais dessas!",0
DESAFIO CEARENCÊS | CAIO ALEXANDRE E BENEVENUTO | TV LEÃO,gIsGbn_e8Po,@Nayfreitas897,Bixos Gaiatos,0
DESAFIO CEARENCÊS | CAIO ALEXANDRE E BENEVENUTO | TV LEÃO,gIsGbn_e8Po,@ceciliacavabastos,Foi ótimo muito engraçado kkkkk rindo até agora do rebolar no mato,1
DESAFIO CEARENCÊS | CAIO ALEXANDRE E BENEVENUTO | TV LEÃO,gIsGbn_e8Po,@tulio_dasilva97,incrivel que os cara só tem imoralidade na mente,0
DESAFIO CEARENCÊS | CAIO ALEXANDRE E BENEVENUTO | TV LEÃO,gIsGbn_e8Po,@wellygntonrodrygues311,Bé isso mAh .... kkkkkkk,0
DESAFIO CEARENCÊS | CAIO ALEXANDRE E BENEVENUTO | TV LEÃO,gIsGbn_e8Po,@yasminferreira3064,"Muito bom o quadro, mas o áudio tá estourado",0
DESAFIO CEARENCÊS | CAIO ALEXANDRE E BENEVENUTO | TV LEÃO,gIsGbn_e8Po,@ageurocha1147,Esclarecendo que essas palavras só quem sabe é o interior pois aqui na capital eu não acertei nenhuma!!! Kkkkk,1
DESAFIO CEARENCÊS | CAIO ALEXANDRE E BENEVENUTO | TV LEÃO,gIsGbn_e8Po,@matheusguiafreitas4760,áudio do repórter horrível . Mas o quadro muito bom,0
DESAFIO CEARENCÊS | CAIO ALEXANDRE E BENEVENUTO | TV LEÃO,gIsGbn_e8Po,@miltonlino8954,Foló que eu conheço é outra coisa!,0
DESAFIO CEARENCÊS | CAIO ALEXANDRE E BENEVENUTO | TV LEÃO,gIsGbn_e8Po,@furtunatoadvocacia,"Idéia do video muito boa, continuem. Dicas construtivas, melhorar a captação do áudio e diminuir música de fundo, adicionar legendas e se possível interprete de libras. PraCima Leão 🦁",1
DESAFIO CEARENCÊS | CAIO ALEXANDRE E BENEVENUTO | TV LEÃO,gIsGbn_e8Po,@gisilenelimamaia9157,"Caio não ouviu ainda, porque não andou na periferia",0
DESAFIO CEARENCÊS | CAIO ALEXANDRE E BENEVENUTO | TV LEÃO,gIsGbn_e8Po,@rogeriodesigneroficial,Cara melhora o audio!!!,0
DESAFIO CEARENCÊS | CAIO ALEXANDRE E BENEVENUTO | TV LEÃO,gIsGbn_e8Po,@estefanesousa6120,Adorei o quadro kkkkkkk,1
DESAFIO CEARENCÊS | CAIO ALEXANDRE E BENEVENUTO | TV LEÃO,gIsGbn_e8Po,@lucasconstantino4402,😂😂,0
DESAFIO CEARENCÊS | CAIO ALEXANDRE E BENEVENUTO | TV LEÃO,gIsGbn_e8Po,@gabyfarias284,Esse áudio pode ser melhorado,0
DESAFIO CEARENCÊS | CAIO ALEXANDRE E BENEVENUTO | TV LEÃO,gIsGbn_e8Po,@franciscodeassissilvacampo2439,"Eles são felizes no Fortaleza, isso é bom demais, faz o jogador se sentir em casa",1
DESAFIO CEARENCÊS | CAIO ALEXANDRE E BENEVENUTO | TV LEÃO,gIsGbn_e8Po,@LarissaCosta-b5r,Confesso que perdi😂😂😂,0
DESAFIO CEARENCÊS | CAIO ALEXANDRE E BENEVENUTO | TV LEÃO,gIsGbn_e8Po,@LarissaCosta-b5r,MDS😂😂😂,0
DESAFIO CEARENCÊS | CAIO ALEXANDRE E BENEVENUTO | TV LEÃO,gIsGbn_e8Po,@mimimimimimimomuu9745,Eita que pacotasso do bener kkkkk lapa de ovo,0
DESAFIO CEARENCÊS | CAIO ALEXANDRE E BENEVENUTO | TV LEÃO,gIsGbn_e8Po,@daniellopes1391,O foló ai ta errado kkkkkkk,0
DESAFIO CEARENCÊS | CAIO ALEXANDRE E BENEVENUTO | TV LEÃO,gIsGbn_e8Po,@fbtaumaturgo,"Bonequeiro né isso não, bonequeiro é valente, brigão",0
DESAFIO CEARENCÊS | CAIO ALEXANDRE E BENEVENUTO | TV LEÃO,gIsGbn_e8Po,@vaniarodrigues5857,Que maravilha 😂😂,1
DESAFIO CEARENCÊS | CAIO ALEXANDRE E BENEVENUTO | TV LEÃO,gIsGbn_e8Po,@rafaelcavalcante4426,Já quero a parte 2 ķkkk mas tem.q melhorar o audio do apresentador,1
DESAFIO CEARENCÊS | CAIO ALEXANDRE E BENEVENUTO | TV LEÃO,gIsGbn_e8Po,@duduzao33,nem o entrevistador sabe as coisa man kkkk,0
DESAFIO CEARENCÊS | CAIO ALEXANDRE E BENEVENUTO | TV LEÃO,gIsGbn_e8Po,@cauapereira5494,o caio é resenha demais 😂😂😂😂😂😂,1
DESAFIO CEARENCÊS | CAIO ALEXANDRE E BENEVENUTO | TV LEÃO,gIsGbn_e8Po,@diogenesoliveira5747,"Resenha muito massa kkkkk
Adm na próxima trabalha melhor no áudio ficou ruim as perguntas som baixo já da galera muito alto 
Mas de parabéns pela resenha 👏🏼👏🏼👏🏼💥",1
DESAFIO CEARENCÊS | CAIO ALEXANDRE E BENEVENUTO | TV LEÃO,gIsGbn_e8Po,@fabyferreira6770,"Arrudiar = dar a volta
Aperrear = encher o saco 
Baixa da égua = para a pqp  ou lugar longe serve para os dois 
Cumbuca = vasilha funda 
Estribado = recebeu o salário k
Rebolar no mato = jogar fora 
Foló = frouxo 
Bonequeiro = barraqueiro, gosta de confusão",1
DESAFIO CEARENCÊS | CAIO ALEXANDRE E BENEVENUTO | TV LEÃO,gIsGbn_e8Po,@giuliaapires9276,como cantores eles são otimos jogadores 😂,1
DESAFIO CEARENCÊS | CAIO ALEXANDRE E BENEVENUTO | TV LEÃO,gIsGbn_e8Po,@thamymartins4560,Eu amo esses dois juntos ❤️,1
DESAFIO CEARENCÊS | CAIO ALEXANDRE E BENEVENUTO | TV LEÃO,gIsGbn_e8Po,@jussieholanda1110,Bonequeiro é quem cria confusão,0
DESAFIO CEARENCÊS | CAIO ALEXANDRE E BENEVENUTO | TV LEÃO,gIsGbn_e8Po,@jussieholanda1110,"""beissssso mah"" kkkkkkkk",0
DESAFIO CEARENCÊS | CAIO ALEXANDRE E BENEVENUTO | TV LEÃO,gIsGbn_e8Po,@isaiasgomes7610,Muito bom 😂,1
DESAFIO CEARENCÊS | CAIO ALEXANDRE E BENEVENUTO | TV LEÃO,gIsGbn_e8Po,@BrunnoBranndao,"kkkkkkk muito bom cara, esses dois são a cara do Fortaleza.",4
DESAFIO CEARENCÊS | CAIO ALEXANDRE E BENEVENUTO | TV LEÃO,gIsGbn_e8Po,@thamiressousa9419,Já pode ensinar o famoso: “Aí dento”,1
DESAFIO CEARENCÊS | CAIO ALEXANDRE E BENEVENUTO | TV LEÃO,gIsGbn_e8Po,@PauloCesar-ty5zy,"Entrvistador nem cearence é pq nem ele sabe, Folo( objetos ou alguma coisa folgada  com aspecto de largo com dimencoes fora do normal, tipo essa buceta ta so o folo a buceta ta arrombada mais donquebo normal)",0
DESAFIO CEARENCÊS | CAIO ALEXANDRE E BENEVENUTO | TV LEÃO,gIsGbn_e8Po,@PauloCesar-ty5zy,"Poha o faz um quis cearences e mao sabe ele mesmo o que é . Bonequeiro( valentao, goeta de ser valentao brigao)",0
DESAFIO CEARENCÊS | CAIO ALEXANDRE E BENEVENUTO | TV LEÃO,gIsGbn_e8Po,@richardayala4257,Caio lá ele 😂😂😂😂,0
DESAFIO CEARENCÊS | CAIO ALEXANDRE E BENEVENUTO | TV LEÃO,gIsGbn_e8Po,@Kauan.francelino,Contrato vitalício com os cara btl kkkkkk,0
DESAFIO CEARENCÊS | CAIO ALEXANDRE E BENEVENUTO | TV LEÃO,gIsGbn_e8Po,@rpontofael,Que áudio é esse ein,0
DESAFIO CEARENCÊS | CAIO ALEXANDRE E BENEVENUTO | TV LEÃO,gIsGbn_e8Po,@GermannaGomes,"Foló quer dizer frouxo. Ah a blusa está foló, está frouxa.",0
DESAFIO CEARENCÊS | CAIO ALEXANDRE E BENEVENUTO | TV LEÃO,gIsGbn_e8Po,@gilmariogomesrpl,O áudio ficou muito ruim,0
DESAFIO CEARENCÊS | CAIO ALEXANDRE E BENEVENUTO | TV LEÃO,gIsGbn_e8Po,@filemonsantos308,Esses caras são resenha demais... kkkk,1
DESAFIO CEARENCÊS | CAIO ALEXANDRE E BENEVENUTO | TV LEÃO,gIsGbn_e8Po,@rogerioaraujo8254,"Da próxima vez é só lembrar do jargão: ""rebola no mato que é jogo de campeonato"".",1
DESAFIO CEARENCÊS | CAIO ALEXANDRE E BENEVENUTO | TV LEÃO,gIsGbn_e8Po,@valdecirodrigues3984,ESTRIBADO CHEIO DO CACAU MONEY DINHEIRO CÉDULA CHEIO  DAS ONÇAS NOTAS DE CINQUENTA REAIS CHEIO DOS PEIXES NO BOLSO NOTAS DE CEM  REAIS,0
DESAFIO CEARENCÊS | CAIO ALEXANDRE E BENEVENUTO | TV LEÃO,gIsGbn_e8Po,@valdecirodrigues3984,CUMBUCA RECIPIENTE QUALQUER.  PODE SER UM POTE DE SORVETE ETC,0
DESAFIO CEARENCÊS | CAIO ALEXANDRE E BENEVENUTO | TV LEÃO,gIsGbn_e8Po,@tayrineesteves9714,Kkkkk,0
DESAFIO CEARENCÊS | CAIO ALEXANDRE E BENEVENUTO | TV LEÃO,gIsGbn_e8Po,@valdecirodrigues3984,BAIXA DA ÉGUA LUGAR DISTANTE. ESSE CARA VEIO LÁ DA BAIXA DA ÉGUA  QUERER SER GOSTOSO AQUI É? ESSE CARA VEM DE LONGE QUERER DAR DE GOSTOSO AQUI,0
DESAFIO CEARENCÊS | CAIO ALEXANDRE E BENEVENUTO | TV LEÃO,gIsGbn_e8Po,@valdecirodrigues3984,Arrudear: fazer um arrodeio dar uma volta,0
DESAFIO CEARENCÊS | CAIO ALEXANDRE E BENEVENUTO | TV LEÃO,gIsGbn_e8Po,@valdecirodrigues3984,BALADEIRA NO CEARÁ PODE SER ESTILINGUE OU REDE. VOU ARMAR MINHA REDE E ME  BALANÇAR UM POUCO. OU A MINHA BALADEIRA. SE USA OS DOIS TERMOS,0
DESAFIO CEARENCÊS | CAIO ALEXANDRE E BENEVENUTO | TV LEÃO,gIsGbn_e8Po,@larissasilva-bp2ne,Caio o jogo todo: pqp 🤣 pqp🤣,0
DESAFIO CEARENCÊS | CAIO ALEXANDRE E BENEVENUTO | TV LEÃO,gIsGbn_e8Po,@valdecirodrigues3984,ENCABULADO É IGUAL O PRETO FAZ COM OS ATACANTES ADVERSARIOS. DAR DUAS CHEGADAS FORTES DUAS MARRETADAS NO TORNOZELO DO CENTROAVANTE PARA NA PRÓXIMA JOGADA O ATACANTE FICAR COM RECEIO DE DRIBLAR QUANDO ESTIVER NO UM CONTRA UM. (ENCABULAR O ATACANTE.) DEIXAR ELE COM MEDO DE LEVAR PANCADA. ENCABULADO RECEIO MEDO FALTA DE CONFIANÇA TEMER ETC,0
