video_title,video_id,comment_author,comment_text,comment_likes
AO VIVO | VASCO x FLUMINENSE | CAMPEONATO BRASILEIRO - 22ª RODADA,S8o4aYzr1pE,@rinaldocesar5437,Graças a deus eu já estava ficando preocupado não foi um jogo bonito mais jogou com vontade vlw,3
AO VIVO | VASCO x FLUMINENSE | CAMPEONATO BRASILEIRO - 22ª RODADA,S8o4aYzr1pE,@gilvancardosoramalho6801,"TINHAM QUE DEIXAR APENAS OS CAPITÃES FALAREM COM O ÁRBITRO, PRA EVITAR ESSAS RODINHAS EM VOLTA DO JUIZ, E DAR UMA FUNÇÃO CORRETA AOS CAPITÃES.",2
AO VIVO | VASCO x FLUMINENSE | CAMPEONATO BRASILEIRO - 22ª RODADA,S8o4aYzr1pE,@gilvancardosoramalho6801,"DUAS COISAS NÃO DEIXAM O VASCO JOGAR EM SÃO JANUÁRIO COM O FLA E O FLU, MAS COM O BOTAFOGO DEIXAM? FAZEM DE TUDO PRA BENEFICIAR ESSA DUPLA.",11
AO VIVO | VASCO x FLUMINENSE | CAMPEONATO BRASILEIRO - 22ª RODADA,S8o4aYzr1pE,@brunogodinho1301,Hoje todos estão de parabéns!,5
AO VIVO | VASCO x FLUMINENSE | CAMPEONATO BRASILEIRO - 22ª RODADA,S8o4aYzr1pE,@marinhorocha1491,Valeu VASCÃO!!!❤❤❤!❤!,3
AO VIVO | VASCO x FLUMINENSE | CAMPEONATO BRASILEIRO - 22ª RODADA,S8o4aYzr1pE,@merciaboaventurasantos,❤💢🖤🤍,2
AO VIVO | VASCO x FLUMINENSE | CAMPEONATO BRASILEIRO - 22ª RODADA,S8o4aYzr1pE,@gilvancardosoramalho6801,"Agora uma pergunta, deixarão a gente jogar em São Januário com o fla flu depois da reforma de São Januário?",4
AO VIVO | VASCO x FLUMINENSE | CAMPEONATO BRASILEIRO - 22ª RODADA,S8o4aYzr1pE,@gilvancardosoramalho6801,"É ESTRANHO NÃO NOS DEIXAREM JOGAR NO NOSSO ESTÁDIO, MAS GANHAMOS MESMO ASSIM O FLUMINENC",5
AO VIVO | VASCO x FLUMINENSE | CAMPEONATO BRASILEIRO - 22ª RODADA,S8o4aYzr1pE,@Art_Macedo,"Gol muito normal, kkkkk, vergonha para o futebol, sinceramente, deu um passe de basquete para lançar na cesta kkkkkkk, realmente não tem motivos para anular, tirando o fato que futebol é com o pé, não com a mão.",2
AO VIVO | VASCO x FLUMINENSE | CAMPEONATO BRASILEIRO - 22ª RODADA,S8o4aYzr1pE,@Thiaguin.legal2809,É O TREM BALA DA COLINA! Anota mais 3 pontinhos na conta do pai,4
AO VIVO | VASCO x FLUMINENSE | CAMPEONATO BRASILEIRO - 22ª RODADA,S8o4aYzr1pE,@miguelreisoliveira8759,"O Vasco é gigante, agr é série B flumenC 😂😂",2
AO VIVO | VASCO x FLUMINENSE | CAMPEONATO BRASILEIRO - 22ª RODADA,S8o4aYzr1pE,@AllanLopes-jt5de,Bora Vascooooo ❤❤❤❤ belíssima vitória! Avante Trem bala da colina!!!!🎉🎉🎉,1
AO VIVO | ATLÉTICO-MG x VASCO | CAMPEONATO BRASILEIRO - 18ª RODADA,AEsxZuhFHkg,@joilluizdaniel8067,Atlético   4  x  0  vasco,0
AO VIVO | ATLÉTICO-MG x VASCO | CAMPEONATO BRASILEIRO - 18ª RODADA,AEsxZuhFHkg,@marciomarinho5681,Top demais 😂,0
AO VIVO | ATLÉTICO-MG x VASCO | CAMPEONATO BRASILEIRO - 18ª RODADA,AEsxZuhFHkg,@HelezildaViana,Vasco o  e o pior do mundo,0
AO VIVO | ATLÉTICO-MG x VASCO | CAMPEONATO BRASILEIRO - 18ª RODADA,AEsxZuhFHkg,@jffernadomorgado,Este Léo Pelé não dá,0
AO VIVO | ATLÉTICO-MG x VASCO | CAMPEONATO BRASILEIRO - 18ª RODADA,AEsxZuhFHkg,@jacquelineferreira6841,Chupa Vascão que não tem grana,0
AO VIVO | ATLÉTICO-MG x VASCO | CAMPEONATO BRASILEIRO - 18ª RODADA,AEsxZuhFHkg,@eudesdavid4498,Saudações atleticana! Gostamos do Vascão! Que vençam os outros jogos contra outros adversários!,2
AO VIVO | ATLÉTICO-MG x VASCO | CAMPEONATO BRASILEIRO - 18ª RODADA,AEsxZuhFHkg,@julianonascimento6052,Atlético Mineiro  ta com 2 sim 2 a 0 😄😄😄😄😄,0
AO VIVO | ATLÉTICO-MG x VASCO | CAMPEONATO BRASILEIRO - 18ª RODADA,AEsxZuhFHkg,@samukadosantos4237,Falta garra,0
AO VIVO | ATLÉTICO-MG x VASCO | CAMPEONATO BRASILEIRO - 18ª RODADA,AEsxZuhFHkg,@samukadosantos4237,David não vei é banco porra,0
AO VIVO | ATLÉTICO-MG x VASCO | CAMPEONATO BRASILEIRO - 18ª RODADA,AEsxZuhFHkg,@samukadosantos4237,Zaga ruim,0
AO VIVO | ATLÉTICO-MG x VASCO | CAMPEONATO BRASILEIRO - 18ª RODADA,AEsxZuhFHkg,@samukadosantos4237,Prachedes não da,1
AO VIVO | ATLÉTICO-MG x VASCO | CAMPEONATO BRASILEIRO - 18ª RODADA,AEsxZuhFHkg,@samukadosantos4237,Papa reto pô assim não dá porra chuta a gol porra,0
AO VIVO | ATLÉTICO-MG x VASCO | CAMPEONATO BRASILEIRO - 18ª RODADA,AEsxZuhFHkg,@samukadosantos4237,Esse time do é foda passa 90 minutos de sem chuta a gol fica só cruzamendo bola tentando achar o vegtti se assim nos vamos ter muita raiva não chuta uma bola agol,0
AO VIVO | ATLÉTICO-MG x VASCO | CAMPEONATO BRASILEIRO - 18ª RODADA,AEsxZuhFHkg,@gleicehelen9447,"O Atlético foi muito superior e contou com uma assistência do Praxedes. Pra mim já saiu no lucro, o Vasco de um mês atrás tomaria uns 4 só jo primeiro tempo. Ponto e vida que segue",2
AO VIVO | ATLÉTICO-MG x VASCO | CAMPEONATO BRASILEIRO - 18ª RODADA,AEsxZuhFHkg,@ferreiraroger123,A Barreira vai vira Baile kkkkkkkk😂😂😂😂😂,0
AO VIVO | ATLÉTICO-MG x VASCO | CAMPEONATO BRASILEIRO - 18ª RODADA,AEsxZuhFHkg,@rafaeldonascimento6903,Vasco sempre!,0
AO VIVO | ATLÉTICO-MG x VASCO | CAMPEONATO BRASILEIRO - 18ª RODADA,AEsxZuhFHkg,@flaviopinheiro1248,"Esses zagueiros do vasco é uma vergonha. 
Esse Maicon com esse Léo Pelé  são ruim demais junto desse tal de praxedes é muito ruim por isso todos falam dele erra demais e ainda dá passe para gol do adversário.",0
AO VIVO | ATLÉTICO-MG x VASCO | CAMPEONATO BRASILEIRO - 18ª RODADA,AEsxZuhFHkg,@marioaugustovieira6619,Vasco,1
AO VIVO | ATLÉTICO-MG x VASCO | CAMPEONATO BRASILEIRO - 18ª RODADA,AEsxZuhFHkg,@marioaugustovieira6619,𝗩𝗔𝗦𝗖𝗢,1
AO VIVO | ATLÉTICO-MG x VASCO | CAMPEONATO BRASILEIRO - 18ª RODADA,AEsxZuhFHkg,@Pedrosb.albuquerque,Quem acha que o praxades deve ser mandado embora deixe aqui o like,2
AO VIVO | ATLÉTICO-MG x VASCO | CAMPEONATO BRASILEIRO - 18ª RODADA,AEsxZuhFHkg,@carmemmolina4693,Ué a barreira n ia virar baile KKK time ruim e pequeno,1
AO VIVO | ATLÉTICO-MG x VASCO | CAMPEONATO BRASILEIRO - 18ª RODADA,AEsxZuhFHkg,@weltonlimanuneswelton6717,"O Vasco perdeu com erros individual, tá bom",0
AO VIVO | ATLÉTICO-MG x VASCO | CAMPEONATO BRASILEIRO - 18ª RODADA,AEsxZuhFHkg,@leomatos7983,FORA PRAXEDES HORRIVEL.,0
AO VIVO | ATLÉTICO-MG x VASCO | CAMPEONATO BRASILEIRO - 18ª RODADA,AEsxZuhFHkg,@Wagnerreiss,"@vascodagama2108 por que o Vasco entrou respeitando o galo, entrou recuado?
No segundo tempo o Vasco jogou.",1
AO VIVO | ATLÉTICO-MG x VASCO | CAMPEONATO BRASILEIRO - 18ª RODADA,AEsxZuhFHkg,@aroncesarpereiracesar5064,Vamos para a próxima partida ainda mais preparados!!! Em frente Vascão!!!!,2
AO VIVO | ATLÉTICO-MG x VASCO | CAMPEONATO BRASILEIRO - 18ª RODADA,AEsxZuhFHkg,@xxlyz_z,"O erro do Paiva é permanecer com o Praxedes de titular,,,o que foi o Paiva viu no Praxedes,, tendo o JP que joga mil vezes melhor,,, foda..
Tbm essa zaga sempre caga o pau",2
AO VIVO | ATLÉTICO-MG x VASCO | CAMPEONATO BRASILEIRO - 18ª RODADA,AEsxZuhFHkg,@RNTR-V22,"POR FAVOR PRESIDENTE PEDRINHO E FELIPE , DIGA AO TECNICO PRA PENSAR DEZ VEZES EM BOTAR O PRAXEDES OU GUALDAMES . ESSE CARAS SÃO O ELO FRACO DO MEIO CAMPO DO VASCO . TEM ESFORSA, OS MULEQUES DA BASE ... HOJE A DERROTA FOI NA CONTA DO TECNICO .🤬🤬🤬🤬",0
AO VIVO | ATLÉTICO-MG x VASCO | CAMPEONATO BRASILEIRO - 18ª RODADA,AEsxZuhFHkg,@wilsonpinheiro1636,O Paiva tinha quê ir com força máxima - confronto direto e o cara vai com um timeco. SACANAGEM PAIVA.,0
AO VIVO | ATLÉTICO-MG x VASCO | CAMPEONATO BRASILEIRO - 18ª RODADA,AEsxZuhFHkg,@wilsonluiz8738,O galo  ainda jogou com 12 mais um em Campo,2
AO VIVO | ATLÉTICO-MG x VASCO | CAMPEONATO BRASILEIRO - 18ª RODADA,AEsxZuhFHkg,@wilsonpinheiro1636,Tem que têr mais humildade e mandar o PRAXEDE IR EMBORA - FICAR BEM LONGE SÃO JANUÁRIO.,1
AO VIVO | ATLÉTICO-MG x VASCO | CAMPEONATO BRASILEIRO - 18ª RODADA,AEsxZuhFHkg,@elisangelascheffer897,😢,0
AO VIVO | ATLÉTICO-MG x VASCO | CAMPEONATO BRASILEIRO - 18ª RODADA,AEsxZuhFHkg,@wilsonluiz8738,O Felipe Coutinho não vai fazer milagres cadê zagueiro que não tem,3
AO VIVO | ATLÉTICO-MG x VASCO | CAMPEONATO BRASILEIRO - 18ª RODADA,AEsxZuhFHkg,@felipecosta7992,"Dito isso coutinho jogou boata nenhuma.  E praxedis  uma mula . Zaga do vasco um espera pelo outro . Primeiro  tempo foi uma vergonha, goleiro não trabalhou  nenhuma vez",0
AO VIVO | ATLÉTICO-MG x VASCO | CAMPEONATO BRASILEIRO - 18ª RODADA,AEsxZuhFHkg,@Mephedrone66,N sei pq insistiu em botar os 3 pra estreiar,0
AO VIVO | ATLÉTICO-MG x VASCO | CAMPEONATO BRASILEIRO - 18ª RODADA,AEsxZuhFHkg,@cleudemirrocha,ESTAMOS APOIANDO JOGADORES.  AVANTE ALMIRANTES 👍⚽️💢,0
AO VIVO | ATLÉTICO-MG x VASCO | CAMPEONATO BRASILEIRO - 18ª RODADA,AEsxZuhFHkg,@grelofalante,"Eu estava deprimido, mas assisti o BASCO jogando , e melhorei 😂",0
AO VIVO | ATLÉTICO-MG x VASCO | CAMPEONATO BRASILEIRO - 18ª RODADA,AEsxZuhFHkg,@elenvieira1237,Time ruim.  Levou sorte em outras rodadas e hj veio a realidade,0
AO VIVO | ATLÉTICO-MG x VASCO | CAMPEONATO BRASILEIRO - 18ª RODADA,AEsxZuhFHkg,@RAFAELRafaelmesquita,"Rafael Paiva!!!!!!!!!!!!!!! EDUARDO Cardozo!!!!!!!!!!! PEDRINHO nova l quacu RJ Pará  Coutinho??????,????? Vasco Nova",0
AO VIVO | ATLÉTICO-MG x VASCO | CAMPEONATO BRASILEIRO - 18ª RODADA,AEsxZuhFHkg,@joaopaulodentista,"Ze gabriel , Daivid , praxedes e leo fofo nao podem jogar no Vasco",0
AO VIVO | ATLÉTICO-MG x VASCO | CAMPEONATO BRASILEIRO - 18ª RODADA,AEsxZuhFHkg,@leonardodahora9527,Praxedes é jogador de série C. Mande ele para o fluminense.,2
AO VIVO | ATLÉTICO-MG x VASCO | CAMPEONATO BRASILEIRO - 18ª RODADA,AEsxZuhFHkg,@robertocabral310,tem que contratar urgente zagueiro e trenador,0
AO VIVO | ATLÉTICO-MG x VASCO | CAMPEONATO BRASILEIRO - 18ª RODADA,AEsxZuhFHkg,@rodineinunesdasilva5274,"Gostaram do troféu 🏆 três vitórias seguidas 😂😂. Porque agora, é só ladeira abaixo 😂😂😂🎉🎉. O ""Mourtinho"" está of😂😂",0
AO VIVO | ATLÉTICO-MG x VASCO | CAMPEONATO BRASILEIRO - 18ª RODADA,AEsxZuhFHkg,@MorenoAbençoado-x4z,DESSA VEZ NÃO DEU MAIS O TIME TÁ COM CRÉDITO VAMO PRA PRÓXIMA ❤,11
AO VIVO | ATLÉTICO-MG x VASCO | CAMPEONATO BRASILEIRO - 18ª RODADA,AEsxZuhFHkg,@railsonbarroso8379,Praxete parece que ainda continua comendo o técnico do vasco,0
AO VIVO | ATLÉTICO-MG x VASCO | CAMPEONATO BRASILEIRO - 18ª RODADA,AEsxZuhFHkg,@pedronascimento9257,Tem que mandar praxedes embora urgente.!,3
AO VIVO | VASCO x SÃO PAULO | CAMPEONATO BRASILEIRO - 11ª RODADA,L7gBJD-0HvM,@WisneyMenegue,Vascaíno apaixonado.....,0
AO VIVO | VASCO x SÃO PAULO | CAMPEONATO BRASILEIRO - 11ª RODADA,L7gBJD-0HvM,@TiagoAlves-ng1kw,"QUEREMOS PAIVA! 
QUEREMOS PAIVA!
QUEREMOS PAIVA!",1
AO VIVO | VASCO x SÃO PAULO | CAMPEONATO BRASILEIRO - 11ª RODADA,L7gBJD-0HvM,@AndreFreitas-co5ud,Dá-lhe Vasco!  Dá-lhe Vasco! Dá-lhe Vasco! Olê Olê Olê O GIGANTEDA COLINA!,0
AO VIVO | VASCO x SÃO PAULO | CAMPEONATO BRASILEIRO - 11ª RODADA,L7gBJD-0HvM,@AntonioMartinss1003,Aqui é Vasco caralho,1
AO VIVO | VASCO x SÃO PAULO | CAMPEONATO BRASILEIRO - 11ª RODADA,L7gBJD-0HvM,@AntonioMartinss1003,Aqui é Vasco poraaaaaaaaaaaaaaaa,1
AO VIVO | VASCO x SÃO PAULO | CAMPEONATO BRASILEIRO - 11ª RODADA,L7gBJD-0HvM,@AntonioMartinss1003,Ô vai pro Stumble Guys,1
AO VIVO | VASCO x SÃO PAULO | CAMPEONATO BRASILEIRO - 11ª RODADA,L7gBJD-0HvM,@Rose-fv7ek,"Como o Vegetti é DIFERENCIADO!
Como se entrega em todoss os jogos... Vegetti nunca deveria deixar de ser capitão. A braçadeira nunca caiu tão bem! 
Orgulho desse líder em campo ✨",3
AO VIVO | VASCO x SÃO PAULO | CAMPEONATO BRASILEIRO - 11ª RODADA,L7gBJD-0HvM,@marioaugustovieira6619,Vasco,2
AO VIVO | VASCO x SÃO PAULO | CAMPEONATO BRASILEIRO - 11ª RODADA,L7gBJD-0HvM,@marioaugustovieira6619,𝗩𝗔𝗦𝗖𝗢,1
AO VIVO | VASCO x SÃO PAULO | CAMPEONATO BRASILEIRO - 11ª RODADA,L7gBJD-0HvM,@leonardocosta25,"Depois que o Paiva entregou o Vasco pro Português já era, ladeira abaixo 🤦🏻‍♂️",1
AO VIVO | VASCO x SÃO PAULO | CAMPEONATO BRASILEIRO - 11ª RODADA,L7gBJD-0HvM,@raimundojorge4297,Parabéns meu VASCÃO,2
AO VIVO | VASCO x SÃO PAULO | CAMPEONATO BRASILEIRO - 11ª RODADA,L7gBJD-0HvM,@Luizedu,quem diria que sem o peo lele o time ia melhorar. quem diria né,0
AO VIVO | VASCO x SÃO PAULO | CAMPEONATO BRASILEIRO - 11ª RODADA,L7gBJD-0HvM,@_Murilo_,"Basta um treinador que faça o simples e que não seja insistente nos erros. Léo estava mal, Galdames estava mal, pra quê insistir? Isso serve pra poupar o jogador também!!",4
AO VIVO | VASCO x SÃO PAULO | CAMPEONATO BRASILEIRO - 11ª RODADA,L7gBJD-0HvM,@150fmc,"Jogadores continuem com essa pegada pelo amor de Deus, não vamos ganhar todas,mas lutem até o fim. Jesus cristo abençoa esse time🙌",3
AO VIVO | VASCO x SÃO PAULO | CAMPEONATO BRASILEIRO - 11ª RODADA,L7gBJD-0HvM,@edesonnuunesvasco1403,DEIXE O LIKE NA VASCO TV,2
AO VIVO | VASCO x SÃO PAULO | CAMPEONATO BRASILEIRO - 11ª RODADA,L7gBJD-0HvM,@fefe4147.,"E o paiva não tem jeito, esse é o treinador que o Vasco precisa! Por favor continua Paiva, aqui e vasco porra! 💢",9
AO VIVO | VASCO x SÃO PAULO | CAMPEONATO BRASILEIRO - 11ª RODADA,L7gBJD-0HvM,@ezigiocorreia398,"Porque não continua com Rafael Paiva, o cara deu certo continua com ele.",7
AO VIVO | VASCO x SÃO PAULO | CAMPEONATO BRASILEIRO - 11ª RODADA,L7gBJD-0HvM,@rogeriovieira6878,"Leandrinho estrella e J.P. entrou bem . Vegetti como capitão mostrou ser um líder,  foi tapa pra todo lado kkk",7
AO VIVO | VASCO x SÃO PAULO | CAMPEONATO BRASILEIRO - 11ª RODADA,L7gBJD-0HvM,@GabrielSantos_oficiall,Que jogo foi esse? Isso é VASCOOOOOO💢💪🏼,4
AO VIVO | VASCO x SÃO PAULO | CAMPEONATO BRASILEIRO - 11ª RODADA,L7gBJD-0HvM,@LeomarioMacário,Esse  brasileirao  será  do vaxco.,0
AO VIVO | VASCO x SÃO PAULO | CAMPEONATO BRASILEIRO - 11ª RODADA,L7gBJD-0HvM,@matheusdossantosrodrigues5390,esse jogo foi brabo hein eu gritei pra caramba,3
AO VIVO | VASCO x SÃO PAULO | CAMPEONATO BRASILEIRO - 11ª RODADA,L7gBJD-0HvM,@MarceloRibeiro90dk,Mesma pegada contra o Bahia porr****💢 e reforçar esse time na abertura da janela,3
AO VIVO | VASCO x SÃO PAULO | CAMPEONATO BRASILEIRO - 11ª RODADA,L7gBJD-0HvM,@AndreLuiz-sn2xo,Que jog foi esse meu Deus que jogaço do vasco,7
AO VIVO | VASCO x BAHIA | CAMPEONATO BRASILEIRO - 31ª RODADA,ypKqNn_NbBY,@ContaA03-p7u,Boa Noite Deus abençoe a todos  Vasco é  campeão 🏆 🏆 🏆 🏆 🏆 🏆 Juliana moro na cidade crato ❤ nossa senhora ilumine Luz gratidão paz  Jesus Cristo é Fiel salvação irmão Espíritoal,1
AO VIVO | VASCO x BAHIA | CAMPEONATO BRASILEIRO - 31ª RODADA,ypKqNn_NbBY,@janisesilva9890,❤,0
AO VIVO | VASCO x BAHIA | CAMPEONATO BRASILEIRO - 31ª RODADA,ypKqNn_NbBY,@marianelinunes3799,Eu não pedi para assistir eu não quero assistir jogo nenhum já basta a televisão que mostrando o jogo eu não gosto eu só queria saber se o Vasco tá jogando hoje só isso,0
AO VIVO | VASCO x BAHIA | CAMPEONATO BRASILEIRO - 31ª RODADA,ypKqNn_NbBY,@AllanLopes-jt5de,"Belíssima vitória Vascão❤❤❤❤❤❤


Maicon falhando como sempre!",0
AO VIVO | VASCO x BAHIA | CAMPEONATO BRASILEIRO - 31ª RODADA,ypKqNn_NbBY,@wellingtoncastro6853,"Fui eu e minha esposa de Formoso do Araguaia, Tocantins para ver o Vasco. Foi emocionante!👏👏👏👏",0
AO VIVO | VASCO x BAHIA | CAMPEONATO BRASILEIRO - 31ª RODADA,ypKqNn_NbBY,@FilhodaPauta-l2e,Vasco da Gama,0
AO VIVO | VASCO x BAHIA | CAMPEONATO BRASILEIRO - 31ª RODADA,ypKqNn_NbBY,@londrina-parana1387,Grande Vascão ❗,0
AO VIVO | VASCO x BAHIA | CAMPEONATO BRASILEIRO - 31ª RODADA,ypKqNn_NbBY,@MARIA-ru6ms,"Valeu, Vasco",1
AO VIVO | VASCO x BAHIA | CAMPEONATO BRASILEIRO - 31ª RODADA,ypKqNn_NbBY,@rodrigopicone5984,Dimitri,0
AO VIVO | VASCO x BAHIA | CAMPEONATO BRASILEIRO - 31ª RODADA,ypKqNn_NbBY,@appdocurioso357,"Hj o Vasco fez o melhor primeiro tempo, foi perfeito, Payet galdames e Puma jogaram o fino da bola, galdames qualificou o meio de campo na saída de bola",3
AO VIVO | VASCO x BAHIA | CAMPEONATO BRASILEIRO - 31ª RODADA,ypKqNn_NbBY,@Faroleiro2030,"Se nao fosse os jogos roubados contra o Vasco, ele estaria disputando libertadores e poderia esta rna final da copa do brasil.",7
AO VIVO | VASCO x BAHIA | CAMPEONATO BRASILEIRO - 31ª RODADA,ypKqNn_NbBY,@ademarfialho9225,O vasco foi muito intenso.não ia aguentar o segundo tempo com as mudanças o time já cansado piorou.valeu os 3pontos.,2
AO VIVO | VASCO x BAHIA | CAMPEONATO BRASILEIRO - 31ª RODADA,ypKqNn_NbBY,@thalitafernanda2404,Ao Vasco tudoooooooooooo que venha o próximo jogo socorro -sergipe é Vasco 😎🍷🔥💢,1
AO VIVO | GRÊMIO x VASCO | CAMPEONATO BRASILEIRO - 20ª RODADA,EbF4tiCWBCA,@micarlasantos8045,O Vasco vai pa           o Vasco vai ganhar dia 2 a        1ra cima o grêmio vai ficar a dois a um,0
AO VIVO | GRÊMIO x VASCO | CAMPEONATO BRASILEIRO - 20ª RODADA,EbF4tiCWBCA,@micarlasantos8045,Você é a 21,0
AO VIVO | GRÊMIO x VASCO | CAMPEONATO BRASILEIRO - 20ª RODADA,EbF4tiCWBCA,@micarlasantos8045,Quais são,0
AO VIVO | GRÊMIO x VASCO | CAMPEONATO BRASILEIRO - 20ª RODADA,EbF4tiCWBCA,@CornetaDeOuro,Vasco da Gama é gigante !,1
AO VIVO | GRÊMIO x VASCO | CAMPEONATO BRASILEIRO - 20ª RODADA,EbF4tiCWBCA,@canalaprendendoagora3827,"Time sub32, time velho e jogadores aposentados !!!!
Cadê os jogadores da base?",1
AO VIVO | GRÊMIO x VASCO | CAMPEONATO BRASILEIRO - 20ª RODADA,EbF4tiCWBCA,@beatrizcaetano5268,Vasco tomou no cú. Gremio amassou o crusmaltino.,0
AO VIVO | GRÊMIO x VASCO | CAMPEONATO BRASILEIRO - 20ª RODADA,EbF4tiCWBCA,@alessandrasouzamorais385,"Chorem, enquanto o campo tava bom não tocaram na bola.",0
AO VIVO | GRÊMIO x VASCO | CAMPEONATO BRASILEIRO - 20ª RODADA,EbF4tiCWBCA,@appdocurioso357,"PARECIA TIME AMADOR X PROFISSIONAL, SE NÃO CONTRATAR VAMOS BRIGAR PRA NÃO CAIR, ELENCO MUITO FRACO",0
AO VIVO | GRÊMIO x VASCO | CAMPEONATO BRASILEIRO - 20ª RODADA,EbF4tiCWBCA,@rodolfosantosdeoliveira7380,Fala pro continho que quando ele tove ficando com dificudades ele lenbra da música dele sou vascaino,0
AO VIVO | GRÊMIO x VASCO | CAMPEONATO BRASILEIRO - 20ª RODADA,EbF4tiCWBCA,@AntonioJose-eg7ez,Vaiscaindo timinho de segunda divisão.,0
AO VIVO | GRÊMIO x VASCO | CAMPEONATO BRASILEIRO - 20ª RODADA,EbF4tiCWBCA,@wilsonluiz2796,O Vasco só contrata  refugo    tem  montar um time  ecpececional  pra jogar  todo  jogo   11 contra 12 não  é fácil,0
AO VIVO | GRÊMIO x VASCO | CAMPEONATO BRASILEIRO - 20ª RODADA,EbF4tiCWBCA,@lucianoalvesferreira1362,Torcida iludida de merda... Colocam o Coutinho como se fosse um messias... Vão a merda !!!,0
AO VIVO | GRÊMIO x VASCO | CAMPEONATO BRASILEIRO - 20ª RODADA,EbF4tiCWBCA,@PauloCesar-mx6dr,TIME MAL TREINADO......,0
AO VIVO | GRÊMIO x VASCO | CAMPEONATO BRASILEIRO - 20ª RODADA,EbF4tiCWBCA,@adalvisalvarado9108,Soteldo le dijo sacala jajaja del fonde de la 🥅,0
AO VIVO | GRÊMIO x VASCO | CAMPEONATO BRASILEIRO - 20ª RODADA,EbF4tiCWBCA,@wilsonluiz2796,Se vasco não  parar de  covardia  na hora jogar fora de casa  só vai  tomar pau,0
AO VIVO | GRÊMIO x VASCO | CAMPEONATO BRASILEIRO - 20ª RODADA,EbF4tiCWBCA,@klevermendes9311,Anotem isso... O Fluminense irá nos passar o Corinthians vai nos passar o Grêmio vai nos passar e isso e pra hora anotem,0
AO VIVO | GRÊMIO x VASCO | CAMPEONATO BRASILEIRO - 20ª RODADA,EbF4tiCWBCA,@klevermendes9311,Ainda bem que já sou acostumado a ser pequeno e sei que nossa luta sempre e para não cair essa e a verdade... A conta e simples todo ano 45 pra não descer pelo quinta vez e muita vergonha isso mn😢,2
AO VIVO | GRÊMIO x VASCO | CAMPEONATO BRASILEIRO - 20ª RODADA,EbF4tiCWBCA,@Evertonparaense,"O coutinho voltou querendo piru, vascaíno é sampre vice , só tomar no c# , tomou de 6 fora o baile hahaha",0
AO VIVO | GRÊMIO x VASCO | CAMPEONATO BRASILEIRO - 20ª RODADA,EbF4tiCWBCA,@gabrielafreitas9579,Vasco da Gama ❤,0
AO VIVO | GRÊMIO x VASCO | CAMPEONATO BRASILEIRO - 20ª RODADA,EbF4tiCWBCA,@klevermendes9311,Vasco e muito mais muito muito fraco medíocre não tem condições de disputar nenhum campeonato e jogar de igual com nenhum time em todos os jogos o Vasco e sempre o mais fraco,0
AO VIVO | GRÊMIO x VASCO | CAMPEONATO BRASILEIRO - 20ª RODADA,EbF4tiCWBCA,@Genisis1998,anotar mais zero pontinho na conta do pai...,2
AO VIVO | GRÊMIO x VASCO | CAMPEONATO BRASILEIRO - 20ª RODADA,EbF4tiCWBCA,@elisangelascheffer897,😢,0
AO VIVO | GRÊMIO x VASCO | CAMPEONATO BRASILEIRO - 20ª RODADA,EbF4tiCWBCA,@elisangelascheffer897,😢,0
AO VIVO | GRÊMIO x VASCO | CAMPEONATO BRASILEIRO - 20ª RODADA,EbF4tiCWBCA,@henriquelobato4751,"Vão TNC club medíocre e Nutella do CRLH
Esse Vegget eé ridículo 
Todo jogadorediocre é endeusado nessa porra 
Clube medíocre",0
AO VIVO | GRÊMIO x VASCO | CAMPEONATO BRASILEIRO - 20ª RODADA,EbF4tiCWBCA,@klevermendes9311,O Vasco não se cansa de fazer vergonha pqp time medíocre fraco uma vergonha vai voltar para zona de rebaixamento e questão de tempo 😢,0
AO VIVO | GRÊMIO x VASCO | CAMPEONATO BRASILEIRO - 20ª RODADA,EbF4tiCWBCA,@CarlosSimplicio-jm3tx,Pior tv dr coube sempre passando pano🎉,0
AO VIVO | GRÊMIO x VASCO | CAMPEONATO BRASILEIRO - 20ª RODADA,EbF4tiCWBCA,@Gremsita1903,A barreira vai virar baile 😂😂,1
AO VIVO | GRÊMIO x VASCO | CAMPEONATO BRASILEIRO - 20ª RODADA,EbF4tiCWBCA,@CarlosSimplicio-jm3tx,Fora paiva,0
AO VIVO | GRÊMIO x VASCO | CAMPEONATO BRASILEIRO - 20ª RODADA,EbF4tiCWBCA,@CarlosSimplicio-jm3tx,Vasco tv sempre passando  pano,0
AO VIVO | GRÊMIO x VASCO | CAMPEONATO BRASILEIRO - 20ª RODADA,EbF4tiCWBCA,@CarlosSimplicio-jm3tx,Ridículo,0
AO VIVO | GRÊMIO x VASCO | CAMPEONATO BRASILEIRO - 20ª RODADA,EbF4tiCWBCA,@CarlosSimplicio-jm3tx,Fora paiva,0
AO VIVO | GRÊMIO x VASCO | CAMPEONATO BRASILEIRO - 20ª RODADA,EbF4tiCWBCA,@CarlosSimplicio-jm3tx,Fora paiva,0
AO VIVO | GRÊMIO x VASCO | CAMPEONATO BRASILEIRO - 20ª RODADA,EbF4tiCWBCA,@LucasLima010,Perderam o ânimo? E o que? O time vinha bem do nada o time perde o seu futebol.,1
AO VIVO | GRÊMIO x VASCO | CAMPEONATO BRASILEIRO - 20ª RODADA,EbF4tiCWBCA,@CarlosSimplicio-jm3tx,Fora paiva,0
