video_title,video_id,comment_author,comment_text,comment_likes
OBSESSÃO | ESPECIAL CONMEBOL LIBERTADORES,zLEaM13gDwM,@liviamassera417,Gustavo 💚💚💚💚🏅🦅🦅🏆,1
OBSESSÃO | ESPECIAL CONMEBOL LIBERTADORES,zLEaM13gDwM,@catarinalopes5705,Essa libertadores dec2020 foi inesquecível,0
OBSESSÃO | ESPECIAL CONMEBOL LIBERTADORES,zLEaM13gDwM,@Davi3021,"Na hora do gol saí correndo dentro de casa, na minha cidade estava chovendo, quando cheguei na garagem escorreguei, bati a cabeça no portão e caí, todo mundo aqui em preocupado comigo e eu disse ""Não foi nada o importante é que o Palmeiras vai ser campeão."". Kkkk",0
OBSESSÃO | ESPECIAL CONMEBOL LIBERTADORES,zLEaM13gDwM,@janielson9110,21:15,0
OBSESSÃO | ESPECIAL CONMEBOL LIBERTADORES,zLEaM13gDwM,@gustavopruczkowski3547,"QUERO O DOCUMENTÁRIO DO TRI
JA TEM O DE 99 E O DE 2020 FALTA O DO DE 2021",0
OBSESSÃO | ESPECIAL CONMEBOL LIBERTADORES,zLEaM13gDwM,@gustavopruczkowski3547,"CADE O 3 DOCUMENTARIO????? DO TRI, DO TRI CADE",0
OBSESSÃO | ESPECIAL CONMEBOL LIBERTADORES,zLEaM13gDwM,@aguinaldomassera6029,🐷🐷💚💚💚 Gustavo não foi você que fez aquele gol do título lá,1
OBSESSÃO | ESPECIAL CONMEBOL LIBERTADORES,zLEaM13gDwM,@palmeirasminhavidaevoce4592,Cadê a parte 3?????????? Do Tri,0
OBSESSÃO | ESPECIAL CONMEBOL LIBERTADORES,zLEaM13gDwM,@aguinaldomassera6029,💚💚🐷💚 Gustavo Palmeiras palmeiras jogou no Palmeiras,0
OBSESSÃO | ESPECIAL CONMEBOL LIBERTADORES,zLEaM13gDwM,@jpteo5874,"Cara tenho 22 anos não vi a libertadores de 99 mais toda vez q vejo vídeos me arrepio , pensa eu 2012 sofri em ia pra escola já pensando hj vou dá soco em alguém kkk mais nunca larguei esse time Avant palestra!!!",0
OBSESSÃO | ESPECIAL CONMEBOL LIBERTADORES,zLEaM13gDwM,@pavanpavan,"tudo isso está acontecendo no Palmeiras graças ao PAULO NOBRE. Esse nome não pode ser esquecido jamais. 

A falha ou ""esquecimento"" do presidente galiote em citar quem merece ser citado demonstra grave desvio de caráter e pequenez.",0
OBSESSÃO | ESPECIAL CONMEBOL LIBERTADORES,zLEaM13gDwM,@carlosqueiroz1989,"🐷🏆🏆🏆

Agora é TRI, rumo ao tetra em 2022.",0
OBSESSÃO | ESPECIAL CONMEBOL LIBERTADORES,zLEaM13gDwM,@gildoaraujo2175,"Obrigado Paulo nobre,por tudo !!!",0
OBSESSÃO | ESPECIAL CONMEBOL LIBERTADORES,zLEaM13gDwM,@mariadelourdesdantascanto2230,"Eu amei essa vitória do Palmeira 🌴.  Flamengo vá  chorar na cama que é  lugar quente
.",0
OBSESSÃO | ESPECIAL CONMEBOL LIBERTADORES,zLEaM13gDwM,@anselmoferreira5721,Esperando o vídeo do TRI agr 💚🤍🥳🤍💚🤍💚🤍💚🤍💚🤍💚🤍,0
OBSESSÃO | ESPECIAL CONMEBOL LIBERTADORES,zLEaM13gDwM,@denisdiasmoreira7314,"só vai curtir quem é tricampeão da libertadores ... 

que apreendemos nessa edição da libertadores , que a humildade venceu a soberba ... 

27/12/2021 ficou na historia desse clube que eu tanto amo ... sou palmeiras até o meu ultimo suspiro de vida !!!!!!!!",1
OBSESSÃO | ESPECIAL CONMEBOL LIBERTADORES,zLEaM13gDwM,@Dansasuke,Passando pra reassitir e lembrar pra fazer outro em menos de um ano xD,0
OBSESSÃO | ESPECIAL CONMEBOL LIBERTADORES,zLEaM13gDwM,@vagnerbernardozerbetto3888,O melhor das Américas vai pra cima nesse mundial. Força Palmeiras!!,0
OBSESSÃO | ESPECIAL CONMEBOL LIBERTADORES,zLEaM13gDwM,@marcomarchi2333,Voltando aqui para dizer que ja somos tri campeões em menos de um ano. #Palmeiraségigante. #Deyvinho,0
OBSESSÃO | ESPECIAL CONMEBOL LIBERTADORES,zLEaM13gDwM,@adrianodossantosdejesus9742,"Te amo, meu Verdão queridoooooooooooooooooooooooooooooooooooooooooo!!!!!!!!!!!!!!!!!!",0
OBSESSÃO | ESPECIAL CONMEBOL LIBERTADORES,zLEaM13gDwM,@eristonhope,Ótimo documentário parabéns. Alex com essa voz  baixa e esse jeito de nerde. Saudades de vc  no Palmeiras. Fui na Turkia e por onde andava todos perguntavam por ele. Uma coisa é real...somos tri da América agora que venha o Mundial. Vamos recrever  a nossa história. 1..2..3... tri palestra.,0
OBSESSÃO | ESPECIAL CONMEBOL LIBERTADORES,zLEaM13gDwM,@Allan344983833,"É Comprovadamente Histórico a Grande Maioria De Nossos Títulos Nós Não Éramos Favoritos. Que Continue Assim Pois Faz Parte Do Nosso DNA Os Gols Dos Jogadores Mais Improváveis, Eu Só Tenho a Levantar As Mãos Aos Céus e Agradecer a Deus Por Ter Tido a Chance De Ver Os *3 Títulos De Libertadores 99, 20, 21* . 

🙏💚🐷 Te Amo S.E Palmeiras
*TO ESPERANDO VOU FESTEJAR 7 NA TRI-LIBERTADORES 2021*",0
OBSESSÃO | ESPECIAL CONMEBOL LIBERTADORES,zLEaM13gDwM,@erikteotonio8337,Vídeo em Atualização... ... ... ...,0
OBSESSÃO | ESPECIAL CONMEBOL LIBERTADORES,zLEaM13gDwM,@Gabriel-ld8yg,Ja estou esperando o documentário do tri 🏆🏆🏆,1
OBSESSÃO | ESPECIAL CONMEBOL LIBERTADORES,zLEaM13gDwM,@marcossouza5484,"colhendo os frutos que um palmerense de coração plantou, quando estávamos no fundo do poço! SALVE PAULO NOBRE,  O nosso inesquecível PRESIDENTE",0
OBSESSÃO | ESPECIAL CONMEBOL LIBERTADORES,zLEaM13gDwM,@sur.8869,olha o pepe.... aii que felicidade ser palmeirense!,0
OBSESSÃO | ESPECIAL CONMEBOL LIBERTADORES,zLEaM13gDwM,@DaniloSantos-os8rv,"Achei que era o vídeo do Tri , mas é o do Bi ainda , é muito titulo a gente até se confunde !!! Só quem é Tri campeão agora hahaha",0
OBSESSÃO | ESPECIAL CONMEBOL LIBERTADORES,zLEaM13gDwM,@adryanoferreira5578,🐷🐷🐷🐷🐷🐷💚💚💚💚💚💚💚💚💚💚😜,0
OBSESSÃO | ESPECIAL CONMEBOL LIBERTADORES,zLEaM13gDwM,@Caisky1,Parabéns Palmeiras !!!,0
OBSESSÃO | ESPECIAL CONMEBOL LIBERTADORES,zLEaM13gDwM,@leandrogatti4913,Vim do futuro pra dizer que em 2021 o Palmeiras é TRI da Libertadores,1
OBSESSÃO | ESPECIAL CONMEBOL LIBERTADORES,zLEaM13gDwM,@Elisangela5071,Que emoção e hoje somos tricampeão 💚💚💚,0
OBSESSÃO | ESPECIAL CONMEBOL LIBERTADORES,zLEaM13gDwM,@samuelleandro2691,Vem que vem tia Leila,0
OBSESSÃO | ESPECIAL CONMEBOL LIBERTADORES,zLEaM13gDwM,@samuelleandro2691,Obrigado Galioti,0
OBSESSÃO | ESPECIAL CONMEBOL LIBERTADORES,zLEaM13gDwM,@WENDER_1533M,Tem que fazer outro esse ano em kkk kkk lindo d+💚,0
OBSESSÃO | ESPECIAL CONMEBOL LIBERTADORES,zLEaM13gDwM,@JoelNicolas-d7g,Voltei aqui pra dizer que o Palmeiras foi Campeão da Libertadores de 2021 Também!!! TRI CAMPEÃO!!,0
OBSESSÃO | ESPECIAL CONMEBOL LIBERTADORES,zLEaM13gDwM,@marcusthiagofreitasdossant6310,"Mano. Q vídeo. 
💚💚🐷🐷💚💚🐷🐷💚💚",0
OBSESSÃO | ESPECIAL CONMEBOL LIBERTADORES,zLEaM13gDwM,@Alan.R.Oliveira,"E eu aqui assistindo de novo depois do tri da libertadores, eu te amo PALMEIRAS 🇮🇹 Avanti Palestra 💚🤍❤️",0
OBSESSÃO | ESPECIAL CONMEBOL LIBERTADORES,zLEaM13gDwM,@elthonaraujo435,Faltou citar o Nobre,2
OBSESSÃO | ESPECIAL CONMEBOL LIBERTADORES,zLEaM13gDwM,@losgrandes8vezesrebaixada448,Quem aí é tricampeão? 💚💚💚,0
OBSESSÃO | ESPECIAL CONMEBOL LIBERTADORES,zLEaM13gDwM,@thaynaraalves4092,voltando aqui depois do tri!🐷🇮🇹🇮🇹🇮🇹,0
OBSESSÃO | ESPECIAL CONMEBOL LIBERTADORES,zLEaM13gDwM,@berryman_nc,Vim do futuro dizer que somos tri campeões da Libertadores 2021.🏆🏆🏆💚🐷,0
OBSESSÃO | ESPECIAL CONMEBOL LIBERTADORES,zLEaM13gDwM,@jeanmatos3404,Tricampeão 🤍💚🏆🏆🏆💚🏆,1
OBSESSÃO | ESPECIAL CONMEBOL LIBERTADORES,zLEaM13gDwM,@geraldofabianoartes3074,Palmeiras Campeão da Libertadores da América 2021 !!! Parabéns nosso Palmeiras!!!,0
OBSESSÃO | ESPECIAL CONMEBOL LIBERTADORES,zLEaM13gDwM,@thiagorobertodossantos4126,Hoje tem novamente. Se Deus quiser vamos conquistar o tri.,0
OBSESSÃO | ESPECIAL CONMEBOL LIBERTADORES,zLEaM13gDwM,@fernandorodrigues7892,💚VAMOS JOGAR COM ALMA E O CORAÇÃO💚AVANTI PALESTRA💚 RUMO AO TRI 💚VERDÃO SEMPRE💚 PALMEEEEEIRAS 💚💚💚💚💚💚💚,1
OBSESSÃO | ESPECIAL CONMEBOL LIBERTADORES,zLEaM13gDwM,@joseassisqueirozjunior531,"Mais uma vêz  estamos numa final de libertadores, e agora  é  contra o time da mídia . Como sempre falamos "" Nada é  fácil  pra nós!"".
Se Deus quiser seremos campeões. 
Vamos manter o pensamento positivo. QUE VENHA A GLÓRIA ETERNA! AMÉM",0
OBSESSÃO | ESPECIAL CONMEBOL LIBERTADORES,zLEaM13gDwM,@oinstrumento4913,"É marcao a gente conhece bem essa sensaçao,eu mesmo se fizesse um gol pelo palmeiras enlouqueceria na comemoraçao!!!",0
OBSESSÃO | ESPECIAL CONMEBOL LIBERTADORES,zLEaM13gDwM,@joselopes153,"Só peço que vcs dêem a vida, independentemente do resultado do jogo.",0
OBSESSÃO | ESPECIAL CONMEBOL LIBERTADORES,zLEaM13gDwM,@jessicaferreira8731,Que emoção! Tomara que se repita dia 27! 💚,0
OBSESSÃO | ESPECIAL CONMEBOL LIBERTADORES,zLEaM13gDwM,@manuelglazio9921,💚,0
OBSESSÃO | ESPECIAL CONMEBOL LIBERTADORES,zLEaM13gDwM,@jefersonPR7875,21 pai,0
OBSESSÃO | ESPECIAL CONMEBOL LIBERTADORES,zLEaM13gDwM,@jefersonPR7875,eu te amo marcao e amo meu palmera...,0
OBSESSÃO | ESPECIAL CONMEBOL LIBERTADORES,zLEaM13gDwM,@xmichellexX,Foii lindoo D +++🙌🏽🙌🏽🙌🏽🙌🏽,0
OBSESSÃO | ESPECIAL CONMEBOL LIBERTADORES,zLEaM13gDwM,@verdaonok5344,Vamos ganhar pooorcoooo!   Campeão 2021 ! Libertadores.,0
OBSESSÃO | ESPECIAL CONMEBOL LIBERTADORES,zLEaM13gDwM,@MariaEduarda-un5no,Sonho realizado... ver meu palmeiras campeão da libertadores! 🐷😍💚🙌🏽,0
OBSESSÃO | ESPECIAL CONMEBOL LIBERTADORES,zLEaM13gDwM,@SuperJpds,"Breno Lopes, vc é abençoado cara. Eu te amo. ❤️",0
OBSESSÃO | ESPECIAL CONMEBOL LIBERTADORES,zLEaM13gDwM,@nataliagallego2745,AVANTIII PALESTRA!!,0
OBSESSÃO | ESPECIAL CONMEBOL LIBERTADORES,zLEaM13gDwM,@nabanguela1797,Verdão,1
OBSESSÃO | ESPECIAL CONMEBOL LIBERTADORES,zLEaM13gDwM,@nabanguela1797,Likee torcida do palmeiras,1
OBSESSÃO | ESPECIAL CONMEBOL LIBERTADORES,zLEaM13gDwM,@nabanguela1797,Likee torcida alviverde 💚,0
OBSESSÃO | ESPECIAL CONMEBOL LIBERTADORES,zLEaM13gDwM,@pabloguerra6470,👏👊🐽✌️,0
OBSESSÃO | ESPECIAL CONMEBOL LIBERTADORES,zLEaM13gDwM,@calebmantovani1162,Eu amo meu Palmeiras 💚💚💚,0
OBSESSÃO | ESPECIAL CONMEBOL LIBERTADORES,zLEaM13gDwM,@sheikzin9558,O jogo da libertadores que eu mais tremi foi no jogos contra o River eu eu tava quase tendo um infarto pq não sei pq o Palmeiras tem que fazer nois passar tanta pressão pq tudo tem que ser mais difícil mais Deu tudo certo e nesse mês dia 27 de novembro espero que de tudo certo pro Palmeiras dnv,2
OBSESSÃO | ESPECIAL CONMEBOL LIBERTADORES,zLEaM13gDwM,@antoniodamiao2530,"Sou palmeirense doente,,na minha opinião o Marcão foi é será o melhor goleiro do mundo,,graças a Deus ele não deu certo no Corinthians para tristeza do pior comentarista da TV.e do rádio..sabem quem sabem quem..Neto é claro quem foi que envento este apelido craque Neto kkkk.",0
OBSESSÃO | ESPECIAL CONMEBOL LIBERTADORES,zLEaM13gDwM,@jaderviniciusmusico,"Amo meu Palmeiras,❤️😭",0
OBSESSÃO | ESPECIAL CONMEBOL LIBERTADORES,zLEaM13gDwM,@maurimarquesoficial6111,"Que lindo rever isso, é meus queridos, depois de tanta alegria em 2020, estamos novamente na final da libertadores em 2021. Espero que o Palmeiras jogue o jogo da vida contra o Flamengo, não vai ser fácil , mas é possível. Rumo ao tri 🐷💚",0
OBSESSÃO | ESPECIAL CONMEBOL LIBERTADORES,zLEaM13gDwM,@magnogato8519,Amei!!!!,0
OBSESSÃO | ESPECIAL CONMEBOL LIBERTADORES,zLEaM13gDwM,@Rhmone111,"Maneiro, n sou palmeiras. Desde pequeno eu assistia o meu time ser o exemplo de gestão no futebol e o Palmeiras e Corinthians sempre fudido. O mundo gira e olha o exemplo que o Palmeiras é hoje!",0
OBSESSÃO | ESPECIAL CONMEBOL LIBERTADORES,zLEaM13gDwM,@valdenilsomferreiraferreir6443,"Maravilhoso! Vamos repetir feito 
Avante palestra",0
OBSESSÃO | ESPECIAL CONMEBOL LIBERTADORES,zLEaM13gDwM,@franciscoedvanchavesdecarv5968,"Cara , tá difícil nós do flamengo em 2021 porém o VERDE É A COR DA #ESPERANÇA💚
Por favor palmeiras não perde esta final mas lute e vai na raça. O flamengo é melhor porém eu acredito.",0
OBSESSÃO | ESPECIAL CONMEBOL LIBERTADORES,zLEaM13gDwM,@teomancha1,Eu amo um alex,0
OBSESSÃO | ESPECIAL CONMEBOL LIBERTADORES,zLEaM13gDwM,@renatoalexandre5214,Simplesmente emocionante.,0
OBSESSÃO | ESPECIAL CONMEBOL LIBERTADORES,zLEaM13gDwM,@leandroayzawadasilvatyba8522,"É um ABSURDO, por mais que exista conflito, mas é um ABSURDO o nome PAULO NOBRE não ser citado!",0
OBSESSÃO | ESPECIAL CONMEBOL LIBERTADORES,zLEaM13gDwM,@fep_ptcp883,"Entre o instante do cabeceio do Breno Lopes e o gol, a bola viajou durante 94 horas e 55 minutos. Eu cronometrei, todo mundo que é palmeirense sentiu o quanto essa bola demorou flutuando em câmera lenta",0
OBSESSÃO | ESPECIAL CONMEBOL LIBERTADORES,zLEaM13gDwM,@elvismartins9327,Galiotte é um bosta,0
OBSESSÃO | ESPECIAL CONMEBOL LIBERTADORES,zLEaM13gDwM,@elvismartins9327,Palmeiras nossa paixão 💚♥️💚,0
OBSESSÃO | ESPECIAL CONMEBOL LIBERTADORES,zLEaM13gDwM,@luiscamisa631,Graça ao Paulo nobre obrigado presidente,0
OBSESSÃO | ESPECIAL CONMEBOL LIBERTADORES,zLEaM13gDwM,@luiscamisa631,"Nossa que vídeo , o meu palmeiras sempre vou te amar",0
OBSESSÃO | ESPECIAL CONMEBOL LIBERTADORES,zLEaM13gDwM,@matheuspinheiro5786,O que me dá raiva é saber que éramos pra ter sido tri em 99-00-01 mas o boca roubou pra krl a gente,0
OBSESSÃO | ESPECIAL CONMEBOL LIBERTADORES,zLEaM13gDwM,@FranciscoAssis-sj8sv,Espero que este ano venha o tri verdão,1
OBSESSÃO | ESPECIAL CONMEBOL LIBERTADORES,zLEaM13gDwM,@netobeloti151,"Faltou falar do Paulo nobre, galiotte 🍌",0
OBSESSÃO | ESPECIAL CONMEBOL LIBERTADORES,zLEaM13gDwM,@catianeves8234,Sacanagem do Galiotte não falar o nome do PAULO NOBRE qdo citou a reestruturação do time.,0
OBSESSÃO | ESPECIAL CONMEBOL LIBERTADORES,zLEaM13gDwM,@izabelyasmenesilvadeolivei5897,chorei horrores no dia e agora 😭   te amo meu Palmeiras♡    vamooooos por mais 💚🙌,0
OBSESSÃO | ESPECIAL CONMEBOL LIBERTADORES,zLEaM13gDwM,@RodrigoPalestrino,Que vídeo!!! Que maravilhoso que foi!!! Não tem como não se emocionar. Muita humildade em todos que participaram.,0
OBSESSÃO | ESPECIAL CONMEBOL LIBERTADORES,zLEaM13gDwM,@faustoalves5118,Simplesmente de arrepiar.......lindo....sem palavras....,0
OBSESSÃO | ESPECIAL CONMEBOL LIBERTADORES,zLEaM13gDwM,@eyui2010,Presidente nao citou na entrevista o nome de   P A U L O    N O B R E    que foi a alavanca  para o Palmeiras  subir de patamar !!!     Seja mais humilde seu Presidente  !!,1
OBSESSÃO | ESPECIAL CONMEBOL LIBERTADORES,zLEaM13gDwM,@matheusmontezanofernochio1359,VAMOS PALMEIRAS DÁ-LHE PORCO AVANTI PALESTRA !,0
OBSESSÃO | ESPECIAL CONMEBOL LIBERTADORES,zLEaM13gDwM,@ultimate7897,Ja Assisti 5 vezes completo....Muito bom,0
OBSESSÃO | ESPECIAL CONMEBOL LIBERTADORES,zLEaM13gDwM,@ultimate7897,Abel exelente profissional,0
OBSESSÃO | ESPECIAL CONMEBOL LIBERTADORES,zLEaM13gDwM,@betorodriguessantos2749,O PALMEIRAS JA FEZ A ESTATUA DO BRENO LOPES OU AINDA TA CEDO?,0
OBSESSÃO | ESPECIAL CONMEBOL LIBERTADORES,zLEaM13gDwM,@sergiomascaro6626,"Verdão sentir essa sensação de ser palmeirense, e muito bom ,só quem e palmeiras que sente avante verdao",0
OBSESSÃO | ESPECIAL CONMEBOL LIBERTADORES,zLEaM13gDwM,@sergiomascaro6626,"Ser palmeirense, e ser guerreiro",1
OBSESSÃO | ESPECIAL CONMEBOL LIBERTADORES,zLEaM13gDwM,@gege7073,Como o Galiote não fala do Paulo Nobre 🤦🤦🤦🤦🤦🤦,2
OBSESSÃO | ESPECIAL CONMEBOL LIBERTADORES,zLEaM13gDwM,@sullivanAmorim,"Foi incrível, eu estava no meu trabalho e não consegui segurar a emoção dei um puta grito e um chupa tão alto que todos clientes olharam kkkk e o patrão saopaulino nem falou nada kkkk mano muito emoção, queria sai dali pra comemorar junto aos outros palmeirense da minha cidade, muito obrigado palmeiras , avantii palestra 💚💚💚 rumo ao TRI",0
OBSESSÃO | ESPECIAL CONMEBOL LIBERTADORES,zLEaM13gDwM,@ronaldoalexandre3962,nós palmeirense devemos muito também a Luxemburgo porque deu chaci ao menino do Palmeiras e a base do Palmeiras e os jogadores jovem isso ai qui dera continuação ao trabalho da base certo estão no caminho certo,0
OBSESSÃO | ESPECIAL CONMEBOL LIBERTADORES,zLEaM13gDwM,@ronaldoalexandre3962,vcs todos são os campeões porque ganhamos do Santos e somos campeões da América e tomara qui nos ganhaci essa libertadores de novo sei qui e difícil mais jogado bem da,0
OBSESSÃO | ESPECIAL CONMEBOL LIBERTADORES,zLEaM13gDwM,@ageopacheco3188,Linda história tem o nosso Palmeiras e os outros tem inveja e é isso avante Palestra,0
OBSESSÃO | ESPECIAL CONMEBOL LIBERTADORES,zLEaM13gDwM,@Fgoth,"Olhos marejados.... que documentário perfeito! ""Todo amor que eu sinto por ti, eu passarei para o meu filhoo""",0
OBSESSÃO | ESPECIAL CONMEBOL LIBERTADORES,zLEaM13gDwM,@chanel9982-x5w,Sabe sempre levar de vencido e mostrar que de fato é campeão!,1
DE VOLTA AO LAR! O RETORNO DE ARTUR AO PALMEIRAS,7pxrlK3Wh8c,@carolmartins2948,Artur é muito craque 💪,0
DE VOLTA AO LAR! O RETORNO DE ARTUR AO PALMEIRAS,7pxrlK3Wh8c,@miriamrocha3609,"Arthur, orgulho do Palmeiras!!👏👏👏👏👏👏💚💚💚🏆🏆🏆",0
DE VOLTA AO LAR! O RETORNO DE ARTUR AO PALMEIRAS,7pxrlK3Wh8c,@suelifranciscodeaguiar5841,✍️✍️💚🐷🐷🤫🏆,1
DE VOLTA AO LAR! O RETORNO DE ARTUR AO PALMEIRAS,7pxrlK3Wh8c,@nayanaximenes171,Palmeiras faz 4x0 no Santos,0
DE VOLTA AO LAR! O RETORNO DE ARTUR AO PALMEIRAS,7pxrlK3Wh8c,@nayanaximenes171,Palmeiras faz 4x3 no Flamengo,0
DE VOLTA AO LAR! O RETORNO DE ARTUR AO PALMEIRAS,7pxrlK3Wh8c,@nacaozumbi2744,Tá jogando muito,0
DE VOLTA AO LAR! O RETORNO DE ARTUR AO PALMEIRAS,7pxrlK3Wh8c,@pedrolucascardosoxavierxavier,ARTHUR E PRIMO DO MEU PROFESSOR DE CIENCIAS QUE ORGULHO VELO NO PALMEIRAS,0
DE VOLTA AO LAR! O RETORNO DE ARTUR AO PALMEIRAS,7pxrlK3Wh8c,@Seguindo-trilhando,Ele parece o Henrique Dourado ceifador 😂😂,0
DE VOLTA AO LAR! O RETORNO DE ARTUR AO PALMEIRAS,7pxrlK3Wh8c,@suelifranciscodeaguiar5841,Cantor sou palmeirense mané botar Francisco São palmeirense Arthur que você vê para bactéria chamada Gustavo Francisco São 💚💚 vai Palmeiras eu moro em Barueri,1
DE VOLTA AO LAR! O RETORNO DE ARTUR AO PALMEIRAS,7pxrlK3Wh8c,@lobosolitario.8085,Jogar em um time sem mundial pqp kkkkkkkkkkk,0
DE VOLTA AO LAR! O RETORNO DE ARTUR AO PALMEIRAS,7pxrlK3Wh8c,@elsosilveiradelima5360,Ai sim o Artur e o atacante que o Palmeiras precisava,0
DE VOLTA AO LAR! O RETORNO DE ARTUR AO PALMEIRAS,7pxrlK3Wh8c,@mineirodointerior3055,O fim dos porco tá proximo,0
DE VOLTA AO LAR! O RETORNO DE ARTUR AO PALMEIRAS,7pxrlK3Wh8c,@claudemirclaudio,Seja bem vindo,1
DE VOLTA AO LAR! O RETORNO DE ARTUR AO PALMEIRAS,7pxrlK3Wh8c,@guin-patel,Avante,0
DE VOLTA AO LAR! O RETORNO DE ARTUR AO PALMEIRAS,7pxrlK3Wh8c,@bandodeloucos6539,Naldo 🤥🤭,0
DE VOLTA AO LAR! O RETORNO DE ARTUR AO PALMEIRAS,7pxrlK3Wh8c,@feliperodrigo839,"Dudu, rony, endrick e arthur seloko td nosso esse ano....",0
DE VOLTA AO LAR! O RETORNO DE ARTUR AO PALMEIRAS,7pxrlK3Wh8c,@luz2501,Ok artur e bom mas podia gastar um pouco menos vendemos barato e depois comprar por fortuna olha o bruno mezenga  sairia muito mais barato e acho que sairia bem no palmeiras estilo de jogo tipo deivinho  decisivo.,0
DE VOLTA AO LAR! O RETORNO DE ARTUR AO PALMEIRAS,7pxrlK3Wh8c,@AndreMoreira-rz1wn,Agora sim seja bem vindo novamente foguete,0
DE VOLTA AO LAR! O RETORNO DE ARTUR AO PALMEIRAS,7pxrlK3Wh8c,@psi8868,Kkk ... essa estrela vermelha ae ?? Vai dizer que é um mundial tá de brincadeira né porcada raça imunda,0
DE VOLTA AO LAR! O RETORNO DE ARTUR AO PALMEIRAS,7pxrlK3Wh8c,@henriquearaujoparaiba,FAM CREFISA PALMEIRAS PUMA BETFAIR CIMED pernambucanas,0
DE VOLTA AO LAR! O RETORNO DE ARTUR AO PALMEIRAS,7pxrlK3Wh8c,@juliocesar-lu7ow,Eu queria conheçe o ct do palmeiras,0
DE VOLTA AO LAR! O RETORNO DE ARTUR AO PALMEIRAS,7pxrlK3Wh8c,@nardalove,Lula,0
DE VOLTA AO LAR! O RETORNO DE ARTUR AO PALMEIRAS,7pxrlK3Wh8c,@valbaianochapa7010,Ano que vem vende de novo pode aposta kkkkk,0
DE VOLTA AO LAR! O RETORNO DE ARTUR AO PALMEIRAS,7pxrlK3Wh8c,@niceupereiradasilva3821,É verdade deu mole hoje em 2 gol que eu vou falar uma coisa para você que falha dessa defesa,0
DE VOLTA AO LAR! O RETORNO DE ARTUR AO PALMEIRAS,7pxrlK3Wh8c,@FabianoBKZ1,Tão levando couro no Paulistão kkkkkkk kakakskaak,0
DE VOLTA AO LAR! O RETORNO DE ARTUR AO PALMEIRAS,7pxrlK3Wh8c,@gustavofavano9973,Casa! Casa do caralho!,0
DE VOLTA AO LAR! O RETORNO DE ARTUR AO PALMEIRAS,7pxrlK3Wh8c,@jonnemagrini3628,"nem deveria ter saído, mlk joga muito. sucesso para ele e para nosso verdão.",0
DE VOLTA AO LAR! O RETORNO DE ARTUR AO PALMEIRAS,7pxrlK3Wh8c,@thiagobn2034,É verde e Branco é nós 🏆💚🔥🤍🏆,0
DE VOLTA AO LAR! O RETORNO DE ARTUR AO PALMEIRAS,7pxrlK3Wh8c,@alehiphop807,Arthur e craque 🇳🇬🇳🇬🏆🇳🇬🇳🇬⚠️🗽⚠️,1
DE VOLTA AO LAR! O RETORNO DE ARTUR AO PALMEIRAS,7pxrlK3Wh8c,@wendelborges9517,Voa Arthur!! De volta ao lar daonde tu nunca deveria ter saído !! Boa sorte jogadô....Avante Palestra 💚🏆,0
DE VOLTA AO LAR! O RETORNO DE ARTUR AO PALMEIRAS,7pxrlK3Wh8c,@TwistedOFC,AVANTI ARTUR!,0
DE VOLTA AO LAR! O RETORNO DE ARTUR AO PALMEIRAS,7pxrlK3Wh8c,@janainaaparecidadasilvaapa4604,"Boa sorte mlk, obgd diretoria fraca",1
DE VOLTA AO LAR! O RETORNO DE ARTUR AO PALMEIRAS,7pxrlK3Wh8c,@eomiguelis,"bem vindo de volta, Artur 💚",0
DE VOLTA AO LAR! O RETORNO DE ARTUR AO PALMEIRAS,7pxrlK3Wh8c,@eduardosanches5814,Jogou dinheiro no lixo. Lucas Lima 2.0🤦‍♂️,1
DE VOLTA AO LAR! O RETORNO DE ARTUR AO PALMEIRAS,7pxrlK3Wh8c,@alissonbezerra2578,Bem vindo de volta Artur😁💚🤍💚🤍,0
DE VOLTA AO LAR! O RETORNO DE ARTUR AO PALMEIRAS,7pxrlK3Wh8c,@leozinhoRL,Nunca deveria ter saído.... Jogou muito desde que subiu.... Pena que não foi valorizado pela gestão passada,0
DE VOLTA AO LAR! O RETORNO DE ARTUR AO PALMEIRAS,7pxrlK3Wh8c,@adautosantos7457,Seja bem vindo de volta,0
DE VOLTA AO LAR! O RETORNO DE ARTUR AO PALMEIRAS,7pxrlK3Wh8c,@robson8796,Foi embora do nada igual o Veron,0
DE VOLTA AO LAR! O RETORNO DE ARTUR AO PALMEIRAS,7pxrlK3Wh8c,@Carlos20239,Artur joga muito!!!!!!!! Que pena que não foi foi jogar no São Paulo.,1
DE VOLTA AO LAR! O RETORNO DE ARTUR AO PALMEIRAS,7pxrlK3Wh8c,@denisrodrigues2025,Agora eu acredito . Seja bem vindo ao nosso grandioso verdão.,0
DE VOLTA AO LAR! O RETORNO DE ARTUR AO PALMEIRAS,7pxrlK3Wh8c,@ebersimplicio8241,Diretoria mandou bem! Esse ataque vai ficar fod@,0
DE VOLTA AO LAR! O RETORNO DE ARTUR AO PALMEIRAS,7pxrlK3Wh8c,@Ribeiro_1981,Agora terminou de acabar o bragantino de vez 😂😂😂,0
DE VOLTA AO LAR! O RETORNO DE ARTUR AO PALMEIRAS,7pxrlK3Wh8c,@JoseSilva-sq1ng,O bom filho a casa retorna,0
