video_title,video_id,comment_author,comment_text,comment_likes
AO VIVO | Bragantino x Botafogo | Brasileirão | 31ª Rodada,52jqPFjGaqY,@GabriyelArchangel,"Se o Botafogo continuar fazendo isto depois  do Grêmio , nas próximas partidas  , é que já aconteceu e está acontecendo, será campeão, 
Agora se o Palmeiras apartir do jogo com o Corinthians, “”empatar mais 2 partidas “”tá fora do título 


Depois do jogo do GRÊMIO em Brasília - DF. : 

Botafogo  ganhar 6 vezes , perder 1 , empatar 3 vezes. 
* ( já Ganhou  2 , e Empatou 1 )  

Sendo que desde assim : 

Palmeiras não perca nenhum jogo , mas tem que Empatar 4 vezes.  
* ( já ganhou 1 , e Empatou 2 ) 

Fortaleza empata 3 vezes , Perder  1 ,  
Ganhar  as outras. 
* ( já  Perdeu  1 ,  Empatou 2 ) 


Sendo assim.  Botafogo Campeão 2024 e acabaria assim : 

Botafogo  78 
Fortaleza 76 
Palmeiras 75 
Flamengo 69 
Cruzeiro 66 
Bahia 63",0
AO VIVO | Bragantino x Botafogo | Brasileirão | 31ª Rodada,52jqPFjGaqY,@claudianaferreira7559,Vamooo 🖤🤍🔥🔥,0
AO VIVO | Bragantino x Botafogo | Brasileirão | 31ª Rodada,52jqPFjGaqY,@Alisson_botafoguense,Foste herói em cada Botafogo 👏🎉🎉🥳,0
AO VIVO | Bragantino x Botafogo | Brasileirão | 31ª Rodada,52jqPFjGaqY,@wellingtonmarques537,Muito bom!!!,0
AO VIVO | Bragantino x Botafogo | Brasileirão | 31ª Rodada,52jqPFjGaqY,@NALDO961,"Nossa torcida é muito hipócrita,  ninguém prestava antes do gol!!!!",0
AO VIVO | Bragantino x Botafogo | Brasileirão | 31ª Rodada,52jqPFjGaqY,@danielparanhas2623,Gosto muito das suas narrações cara parabéns,4
AO VIVO | Bragantino x Botafogo | Brasileirão | 31ª Rodada,52jqPFjGaqY,@maurocruz4511,"Estamos no caminho certo, precisamos nos manter Focados sem ôba ôba, todos Determinados, Unidos com certeza vamos alcançar nossos objetivos.",1
AO VIVO | Bragantino x Botafogo | Brasileirão | 31ª Rodada,52jqPFjGaqY,@germanomartins6431,"Sensacional, Mister A.Jorge. Mais uma vez, lavou a alma dos torcedores, pois, no jogo lá no Allianz, estavam querendo ""operar"" o Fortaleza; mas eles foram guerreiros e seguraram o empate. Sua positividade e mentalidade vencedora, contagia tudo e faz transbordar a certeza que o Botafogo seguirá forte em todas as competições.",10
AO VIVO | Botafogo x Cuiabá | Brasileirão | 33ª Rodada,46lkxYW6kzM,@marionieweglowskifilho457,"O futebol imita a vida. Às vezes por mais que nos esforcemos, os resultados obtidos não são os pretendidos. Sábado foi assim. Nas nossas vidas como no futebol, malogros pontuais podem nos fortalecer se bem avaliados para futuras correções de rotas. Arthur Jorge é mais que um ótimo treinador, é um líder com a serenidade e a lucidez que o seu cargo exige. Espírito vencedor, determinado nos detalhes e no intenso trabalho do dia a dia. Temos um norte claramente definido que nos levará a sermos campeões da Libertadores e do Brasileirão. Parabéns ao nosso elenco, comissão técnica, funcionários, torcida do Botafogo pela luta, garra, dedicação. Para os céticos de sempre, os cornetas de plantão,  imediatistas, se viverem suas vidas da mesma forma como torcem, em uma gangorra cotidiana de euforia e pessimismo, suas vidas deve ser um inferno. Quando formos campeões vão engolir suas cornetas. Dá-lhe Fogo. Eternamente Botafogo.",0
AO VIVO | Botafogo x Cuiabá | Brasileirão | 33ª Rodada,46lkxYW6kzM,@alessandrosantos3861,Já deixei o like,0
AO VIVO | Botafogo x Cuiabá | Brasileirão | 33ª Rodada,46lkxYW6kzM,@paulocrmrj1,Cadê as imagens dos bastidores de Botafogo e Cuiabá ou só tem quando ganha?,0
AO VIVO | Botafogo x Cuiabá | Brasileirão | 33ª Rodada,46lkxYW6kzM,@sergiotorres2457,Porra nem uma não temos margem pra erros jogas em casa são pra ser vencidos se quer ser campeão na casa do adversário vamos encontrar gramado ruim e torcida adiversaria em maior número tem que vencer esqueça jogar bonito,0
AO VIVO | Botafogo x Cuiabá | Brasileirão | 33ª Rodada,46lkxYW6kzM,@valdesiovieira7344,ja entendi que botafogo gosta mesmo de jogar com time grande e vencer é um orgulho fogao esta no caminho certo so toma cuidado que o palmeiras vai querer jogar igual o penarol e o cuiaba tambem na retranca ou defesa a maior parte do tempo espero que artur jorge oriente bastante os jogadores atacantes nos proximos jogos dribes individuais em times pequenos na area adversaria funcionam sim e eles tremem na base ver savarino luiz enrique e o thiago almada buscar as redes e gritar gooolllssss,0
AO VIVO | Botafogo x Cuiabá | Brasileirão | 33ª Rodada,46lkxYW6kzM,@MartinsJr-1914,"Boa Cuiabá! 
VAI ACONTECER DE NOVO
🏆🏆🏆🐷",0
AO VIVO | Botafogo x Cuiabá | Brasileirão | 33ª Rodada,46lkxYW6kzM,@elilopes8221,"Fora Eduardo fora tiquinho, você não acrescenta nada no elenco so atrapalhar, Arthur ta d brincadeira tira almada e savarino do jogo, os melhores jogadores do time pra colocar esse dois mortos tiquinho e Eduardo",0
AO VIVO | Botafogo x Cuiabá | Brasileirão | 33ª Rodada,46lkxYW6kzM,@adrianoborges8343,"Parabéns Botafogo pela campanha, MAS OLHA SÓ SENHOR ARTUR JORGE VAMOS SURPREENDER O ADVERSÁRIO O MESMO DE SEMPRE NEM SEMPRE DARÁ BOM",0
AO VIVO | Botafogo x Cuiabá | Brasileirão | 33ª Rodada,46lkxYW6kzM,@lism7036,"Artur Jorge deveria treinar o time titular contra os reservas na retranca. O time não sabe furar retrancas, isso já vem sendo notado. Se alguém aí tiver contato com a comissão técnica, fala pra eles treinarem o time para furar retrancas.",0
AO VIVO | Botafogo x Cuiabá | Brasileirão | 33ª Rodada,46lkxYW6kzM,@sircunha5412,"AJ tem que aprender a armar a equipe para saber ganhar desses timecos RETRANQUEIROS.  Se ele quer ser campeão não pode colocar Tiquinho e Eduardo em campo.  Esses caras já eram.

Mandem o AJ ver vídeos do Flamengo da época do Claudio Coutinho (década de 80).  Ele vai aprender a propor o ""OVERLAPING"" entre os jogadores no ataque.  É o único sistema que quebra linhas de retrancas.  Com esse negócio de chuveirinho na área não vai arrumar nada.  Sem o OVERLAPING será sempre essa agonia contra retranqueiros.
.",1
AO VIVO | Botafogo x Cuiabá | Brasileirão | 33ª Rodada,46lkxYW6kzM,@rodrigomendonca6436,Nunca será fácil ! Vamos Botafogo !! 🔥🔥⭐🔥🔥,2
AO VIVO | Botafogo x Cuiabá | Brasileirão | 33ª Rodada,46lkxYW6kzM,@MrBrunodejesus,"Vamo pra cima, meu Fogão! 🙌🏾⚫⚪🔥🏆",0
AO VIVO | Botafogo x Cuiabá | Brasileirão | 33ª Rodada,46lkxYW6kzM,@robertorodrigues8912,Olha o tricampeonato chegando ai meu povo....2022/2023/2024....aqui é Palmeiras porrraaaaa....ajuda nois fogão 👍🏽TMJ,1
AO VIVO | Botafogo x Cuiabá | Brasileirão | 33ª Rodada,46lkxYW6kzM,@besyncmusic,"Entrevista coletiva do AJ e um deleite de ver , passa uma tranquilidade ímpar , seremos campeões",8
AO VIVO | Botafogo x Cuiabá | Brasileirão | 33ª Rodada,46lkxYW6kzM,@moacynego7370,Faltou foi calma na hora de fazer o gol,0
AO VIVO | Botafogo x Cuiabá | Brasileirão | 33ª Rodada,46lkxYW6kzM,@JonasGuilherme,"Muita gente falando besteira, parece que chamam mesmo o negativo, até mais que os jogadores.",2
AO VIVO | Botafogo x Cuiabá | Brasileirão | 33ª Rodada,46lkxYW6kzM,@joseamerico5753,Casa das apostas comprou esse jogo Satanás t  não tem condições jogo comprado,1
AO VIVO | Botafogo x Cuiabá | Brasileirão | 33ª Rodada,46lkxYW6kzM,@wagnersmorais2267,"Tiquinho e Eduardo são a nova versão do lúcio flavio...a cara do fracasso. Se para o Botafogo é quase impossível conquistar um título, com esses 2 pode esquecer. É tragédia anunciada.",3
AO VIVO | Botafogo x Cuiabá | Brasileirão | 33ª Rodada,46lkxYW6kzM,@joseamerico5753,Jogo comprado Botafogo não ganha ruma de ladrao,1
AO VIVO | Botafogo x Cuiabá | Brasileirão | 33ª Rodada,46lkxYW6kzM,@franciscosouza177,Vai amarela de novo que piada eu fico olhando os torcedores do Palmeiras xingando o Abel e os jogadores do time imagina se eles torcecem pro Botafogo meu deus,0
AO VIVO | Botafogo x Cuiabá | Brasileirão | 33ª Rodada,46lkxYW6kzM,@andresoares117,"Em casa brigando por título não pode empatar com o rebaixado Cuiabá, palmeiras enfiou foi 5 , esse time que já ganhou libertadores 2024?? 😅😅😅...continuem tatuando , continuem amostradinhos .",0
AO VIVO | Botafogo x Cuiabá | Brasileirão | 33ª Rodada,46lkxYW6kzM,@WaldirBrandao,"Foi uma vergonha, não reconheci o Botafogo, não pôde se abater.",0
AO VIVO | Botafogo x Cuiabá | Brasileirão | 33ª Rodada,46lkxYW6kzM,@china6074,"Não é que a bola não quis entrar, nós que não tivemos competência, para fazer gol.
Eu odeio quando tem convocação, pois os jogadores convocados tiram o pé nós jogos do clube. 😡",2
AO VIVO | Botafogo x Cuiabá | Brasileirão | 33ª Rodada,46lkxYW6kzM,@marcellodias2377,Já começou a tremedeira,0
AO VIVO | Botafogo x Cuiabá | Brasileirão | 33ª Rodada,46lkxYW6kzM,@china6074,😖😖😖😖😖🐴,0
AO VIVO | Botafogo x Cuiabá | Brasileirão | 33ª Rodada,46lkxYW6kzM,@AnniwattieRaimon,Alex Telles ❤❤❤❤,0
AO VIVO | Botafogo x Cuiabá | Brasileirão | 33ª Rodada,46lkxYW6kzM,@alpha-gummybear1184,"Time foi bem, faz parte o empate, ainda mais quando time vem fechado, torcedores que estão reclamando, na minha opinião estão exagerando, time ainda tem 4 pontos, firme e forte!",5
AO VIVO | Botafogo x Cuiabá | Brasileirão | 33ª Rodada,46lkxYW6kzM,@joaocarlosbastos2322,"Não sei como pode, mas outros canais conseguem colocar a entrevista do Arthur Jorge antes da BotafogoTv. Ridículo.",0
AO VIVO | Botafogo x Cuiabá | Brasileirão | 33ª Rodada,46lkxYW6kzM,@naldodantas-fz2xh,De novo esses caras maltratando seus torcedores na reta final vejo um clima de obá obá sem ter ganhado nada ainda,1
AO VIVO | Botafogo x Cuiabá | Brasileirão | 33ª Rodada,46lkxYW6kzM,@assisgoncalves6569,botafogo é igual a Robin hood tira dos ricos e dar pôr pobre,2
AO VIVO | Botafogo x Cuiabá | Brasileirão | 33ª Rodada,46lkxYW6kzM,@wagnersmorais2267,"Eu achei que o problema eram os merdas de 2023. Ledo engano, a capacidade que o Botafogo tem em contratar jogador frouxo, é inesgotável.",5
AO VIVO | Botafogo x Cuiabá | Brasileirão | 33ª Rodada,46lkxYW6kzM,@lecoitauna,"Eduardo foi a mesma coisa que ficar com menos 1. Menosprezaram o Cuiabá, e se todo time que jogar com linha de 5 for um problema, deram a fórmula pros adversários",4
AO VIVO | Botafogo x Cuiabá | Brasileirão | 33ª Rodada,46lkxYW6kzM,@wagnersmorais2267,"9 pontos obrigatórios contra Criciúma, Cuiabá e Vitória, já enfiaram 4 no rabo.
Contra o Vitória é melhor jogar com portões fechados.
O Botafogo não merece a torcida que tem.",1
AO VIVO | Botafogo x Cuiabá | Brasileirão | 33ª Rodada,46lkxYW6kzM,@henriquebaquero1309,time nanico kkk Palmeiras vai ser tricampeao. obg bairro!,0
AO VIVO | Botafogo x Cuiabá | Brasileirão | 33ª Rodada,46lkxYW6kzM,@caiocardoso9035,O Botafogo tem que acabar. Só assim para o torcedor voltar a ser feliz.,7
AO VIVO | Botafogo x Cuiabá | Brasileirão | 33ª Rodada,46lkxYW6kzM,@felipelourencodasilva9667,Time quer ser campeão não pode empatar com penúltimo colocado em casa com estádio cheio deu brecha para mídia e outros colocar pressão!!,0
AO VIVO | Botafogo x Cuiabá | Brasileirão | 33ª Rodada,46lkxYW6kzM,@UIluminadu,"*Era pra ter colocado Matheus Martins e Romero ao invés de Tiquinho e Eduardo!! Em jogo que precisa fazer gol no final, Romero e Matheus Martins têm mais chances..*",13
Segovinha joga bola 🎶🇵🇾🤣 #botafogo,F6MfohYHUrE,@wandersondasilvamouramoura4135,Sebolinha,0
Segovinha joga bola 🎶🇵🇾🤣 #botafogo,F6MfohYHUrE,@ranulfopassos2143,BOTAFOGO.. merecidissimo... parabéns.,1
Segovinha joga bola 🎶🇵🇾🤣 #botafogo,F6MfohYHUrE,@MarcosLima-tz7jr,É por isso que perdem os jogos fáceis....só escutam isso 😂😂😂😂😂😂,0
Segovinha joga bola 🎶🇵🇾🤣 #botafogo,F6MfohYHUrE,@VictorHugoSiqueiraDaSilva-z7y,Já vício da dança😂😂😂😂,0
Segovinha joga bola 🎶🇵🇾🤣 #botafogo,F6MfohYHUrE,@bernardoplay1778,Cegovia é um dos melhores que eu já vi,5
Segovinha joga bola 🎶🇵🇾🤣 #botafogo,F6MfohYHUrE,@bernardoplay1778,Você é novinha é um dos melhores que eu já vi,0
Segovinha joga bola 🎶🇵🇾🤣 #botafogo,F6MfohYHUrE,@LPS-wz8rn,Enganação esse cara,0
Segovinha joga bola 🎶🇵🇾🤣 #botafogo,F6MfohYHUrE,@JuniorSantos-rb3kn,Hit dos Pipoqueiros,4
Segovinha joga bola 🎶🇵🇾🤣 #botafogo,F6MfohYHUrE,@cruzeirense,Maior ídolo do fogão,0
Segovinha joga bola 🎶🇵🇾🤣 #botafogo,F6MfohYHUrE,@mariaaparecidaaparecida531,Eu te amo,1
Segovinha joga bola 🎶🇵🇾🤣 #botafogo,F6MfohYHUrE,@spectreman127,"Continue dançando Segovinha. Enquanto você fica dançando e o Botafogo achando que seria campeão, o Palmeirasxxxx ganhou tudo, meu compade. Vacila, não, pra você ver.",0
Segovinha joga bola 🎶🇵🇾🤣 #botafogo,F6MfohYHUrE,@arthurotooooyt2238,🍿🍿🍿🍿🍿🍿,0
Segovinha joga bola 🎶🇵🇾🤣 #botafogo,F6MfohYHUrE,@josuesouza2027,Campeão brasileiro 2023😂😂😂,0
Segovinha joga bola 🎶🇵🇾🤣 #botafogo,F6MfohYHUrE,@EmanuellyAlcatara999,"Receita de pipoca, um copo de milho,óleo, Tiquinho de sal😂😂",4
Segovinha joga bola 🎶🇵🇾🤣 #botafogo,F6MfohYHUrE,@Vistorieija,Cara mais superestimado do Brasil ruim demais,0
Segovinha joga bola 🎶🇵🇾🤣 #botafogo,F6MfohYHUrE,@camilarodriguesmendesmacie1737,😂😂😂😂😂😅😅😅,0
Segovinha joga bola 🎶🇵🇾🤣 #botafogo,F6MfohYHUrE,@josemirandasilva5246,"Dança da cabeça do calango, kkkkkk",0
Segovinha joga bola 🎶🇵🇾🤣 #botafogo,F6MfohYHUrE,@arnaldojunior1073,ELE É UM MONSTRO,0
Segovinha joga bola 🎶🇵🇾🤣 #botafogo,F6MfohYHUrE,@israelantero4982,"Titulo q é bom?
Nada! Time sem vergonha.",0
Segovinha joga bola 🎶🇵🇾🤣 #botafogo,F6MfohYHUrE,@gleicianecastro2346,Eu sou grêmista  mas esse cara é muito lindo,0
Segovinha joga bola 🎶🇵🇾🤣 #botafogo,F6MfohYHUrE,@adrianaherzog6255,Se vcs são botafoguense é isso ae,0
Segovinha joga bola 🎶🇵🇾🤣 #botafogo,F6MfohYHUrE,@davireidelas123,🐎🇵🇾,4
Segovinha joga bola 🎶🇵🇾🤣 #botafogo,F6MfohYHUrE,@ivammoreira3996,Kkkkkkk segovinha😂,1
Segovinha joga bola 🎶🇵🇾🤣 #botafogo,F6MfohYHUrE,@JucieInaciodeoliveira-fk9xt,"Rapaz imagina um time safado imagina se vergonha,sem caráter um lixo",4
Segovinha joga bola 🎶🇵🇾🤣 #botafogo,F6MfohYHUrE,@claudiomafezoli3941,Soteldo deu um drible nele que ele está dançando até hoje.😅,23
Segovinha joga bola 🎶🇵🇾🤣 #botafogo,F6MfohYHUrE,@BrianLyanwr,😂😂😂😂 CAINDO NÉ,2
Segovinha joga bola 🎶🇵🇾🤣 #botafogo,F6MfohYHUrE,@luizrodrigues-fd4jp,segovinha chupa pica olha a sentada que ele tem segovinha han han han 😂😂😂😂,1
Segovinha joga bola 🎶🇵🇾🤣 #botafogo,F6MfohYHUrE,@Jon.Almeida,Deram a 10 pra um cara que nunca marcou gol pelo clube e esperavaram que desse certo kkkkkk,12
Segovinha joga bola 🎶🇵🇾🤣 #botafogo,F6MfohYHUrE,@PetersonRodrigues-g8c,Por isso q ganhar nd fica escutando música brega muito ruim toquinho de palha até isso vcs são fracos chororó 😭,0
Segovinha joga bola 🎶🇵🇾🤣 #botafogo,F6MfohYHUrE,@povhzera,Joga porra nenhuma😅😅😅,0
Segovinha joga bola 🎶🇵🇾🤣 #botafogo,F6MfohYHUrE,@gbraboo9761,Joga porra nenhuma kkkkk,1
Segovinha joga bola 🎶🇵🇾🤣 #botafogo,F6MfohYHUrE,@rafaeloliveira8907,KKKKKKKKKKKKKKKK CHUPA MT PIK5,0
Segovinha joga bola 🎶🇵🇾🤣 #botafogo,F6MfohYHUrE,@Naizita,Matias Segovinha show Madureira e Botafogo,0
Segovinha joga bola 🎶🇵🇾🤣 #botafogo,F6MfohYHUrE,@Mariza-z2w,😂😂😂😂😂😂,1
Segovinha joga bola 🎶🇵🇾🤣 #botafogo,F6MfohYHUrE,@edmodias974,Saudações Alvinegras Guerreiros 🙏 ❤,0
Segovinha joga bola 🎶🇵🇾🤣 #botafogo,F6MfohYHUrE,@agnaldozn7,Faz a versão da torcida do flamengo é melhor 😅,1
Segovinha joga bola 🎶🇵🇾🤣 #botafogo,F6MfohYHUrE,@mundodopedrocuriosidadejog9788,NOVA VERSÃO E BEM MELHOR,0
Segovinha joga bola 🎶🇵🇾🤣 #botafogo,F6MfohYHUrE,@felipecavalo2412,Cegovinha mama pika 🎶,0
Segovinha joga bola 🎶🇵🇾🤣 #botafogo,F6MfohYHUrE,@leonardosilva..,A versão que a torcida do flamengo fez para ele ficou maneiro. 😂😂,3
Segovinha joga bola 🎶🇵🇾🤣 #botafogo,F6MfohYHUrE,@varela_Jr,Eu conheço o jogador da esquerda no roblox,0
Segovinha joga bola 🎶🇵🇾🤣 #botafogo,F6MfohYHUrE,@fisherballcat6465,"""Segovinha Chupa pik, olha a mamada que ele tem!! Se vc não tomar cuidado, ele vai mamar vc tbm... Segovinha, pan; pan; 3x""",1
Segovinha joga bola 🎶🇵🇾🤣 #botafogo,F6MfohYHUrE,@cleisonbernardo1268,Maior cavalo 🐎 Paraguaio d pais 😂😂😂😂,0
Segovinha joga bola 🎶🇵🇾🤣 #botafogo,F6MfohYHUrE,@katilene4254,An mas tem a nova versão que o flamengo fez pra vocês,0
Segovinha joga bola 🎶🇵🇾🤣 #botafogo,F6MfohYHUrE,@danilopaz7893,1×0 para o galo,0
Segovinha joga bola 🎶🇵🇾🤣 #botafogo,F6MfohYHUrE,@tiagomoura1004,Bota a música nova pra ele ouvir 😂😂😂😂,3
Segovinha joga bola 🎶🇵🇾🤣 #botafogo,F6MfohYHUrE,@EvaldoSouzadeLima,Segovinha chupa 🤬,1
Segovinha joga bola 🎶🇵🇾🤣 #botafogo,F6MfohYHUrE,@andersonjose7725,Segovinha é bem vindo ao Botafogo é uma família que apoia.,2
Segovinha joga bola 🎶🇵🇾🤣 #botafogo,F6MfohYHUrE,@EmersonSantos-bk3gc,"Só lembro da música: Segovinha chupa pic@, olha a mamada que ele tem, se você não tomar cuidado ele vai te mamar tmb...😂😂😂😂",0
Segovinha joga bola 🎶🇵🇾🤣 #botafogo,F6MfohYHUrE,@im-speed,Bh joga bola olha o drible que ele fez,0
Segovinha joga bola 🎶🇵🇾🤣 #botafogo,F6MfohYHUrE,@Fernando-kt5fr,Joga nada. Só firula,0
Segovinha joga bola 🎶🇵🇾🤣 #botafogo,F6MfohYHUrE,@miguelarios9537,Mi y dolo,0
Segovinha joga bola 🎶🇵🇾🤣 #botafogo,F6MfohYHUrE,@gabrieloliveira-wc7tl,Na próxima colocar na versão da torcida do Flamengo e melhor!,0
Segovinha joga bola 🎶🇵🇾🤣 #botafogo,F6MfohYHUrE,@Matheus_ces,Segovinha chupa pir0c4 olha a m4m4da que ele tem kkkk,0
Segovinha joga bola 🎶🇵🇾🤣 #botafogo,F6MfohYHUrE,@abraaofilmes4550,Bixin e feio mais e feliz,0
Segovinha joga bola 🎶🇵🇾🤣 #botafogo,F6MfohYHUrE,@eraldomoraes1666,KKKKKKKKKKK  BOTAFOGO  1  VS  MENGAO  FLAMENGO  2  KKKK   PERDEU 2  JOGOS  RAIM  KK😂😂,0
Segovinha joga bola 🎶🇵🇾🤣 #botafogo,F6MfohYHUrE,@matheuskennedy7754,"""Segovinha chupa pik""",0
Segovinha joga bola 🎶🇵🇾🤣 #botafogo,F6MfohYHUrE,@edgardvalente7122,Só não consegue marcar o Bruno Henrique 😂😂😂😂😂,0
Segovinha joga bola 🎶🇵🇾🤣 #botafogo,F6MfohYHUrE,@evanilsonoliveira5933,Idolo sem gol sem assistência Botafogo carente kkkkkkkk,5
Segovinha joga bola 🎶🇵🇾🤣 #botafogo,F6MfohYHUrE,@viniciusmagalhaes6352,Vim aqui avisa que a torcida do Flamengo fez uma música pra ele também 😅,5
Segovinha joga bola 🎶🇵🇾🤣 #botafogo,F6MfohYHUrE,@ThiagoSoares-eg6lk,"SEGOVINHA CHVPA PIK! OLHA A M4M4DA QUE ELE TEM! SE VC NÃO TOMAR CUIDADO! VAI M4M4R VC TB!
SEGOVINHA HAN? HAN? HAN? 😂😂😂",0
Segovinha joga bola 🎶🇵🇾🤣 #botafogo,F6MfohYHUrE,@Mr9988122,"""Olha a m4m4d4 que ele tem"" Srn",5
Segovinha joga bola 🎶🇵🇾🤣 #botafogo,F6MfohYHUrE,@luccaehrich7790,Segovinha mama forteee kkkk,0
Segovinha joga bola 🎶🇵🇾🤣 #botafogo,F6MfohYHUrE,@xavierhernandez2967,Ouça a nova,0
Segovinha joga bola 🎶🇵🇾🤣 #botafogo,F6MfohYHUrE,@mengocrf9165,Ooolhaaa mamada que ele tem 😂😂😂😂😂,0
Segovinha joga bola 🎶🇵🇾🤣 #botafogo,F6MfohYHUrE,@noelroviller7452,❤Olha o físico do carinha. Kkk,3
Segovinha joga bola 🎶🇵🇾🤣 #botafogo,F6MfohYHUrE,@danieltavaresgoncalves3636,Botafogo campeão,0
Segovinha joga bola 🎶🇵🇾🤣 #botafogo,F6MfohYHUrE,@raquellopes8487,🤍🖤🤍🖤🤍🖤🤍🖤🤍😧🤍🖤🤍🖤🤍🖤🤍😧🤍🖤🖤🖤🤍🖤🖤🚀🚀🚀🚀🖤🚀,0
Segovinha joga bola 🎶🇵🇾🤣 #botafogo,F6MfohYHUrE,@julianabeatriz658,Segovinha tá mais soltinho ou é impressão? 😂,9
Segovinha joga bola 🎶🇵🇾🤣 #botafogo,F6MfohYHUrE,@julianabeatriz658,Mateo é um gostoso em,0
Segovinha joga bola 🎶🇵🇾🤣 #botafogo,F6MfohYHUrE,@soniamariabarbosa3941,Vamos nessa fogãooooooooo 🔥 🔥 🔥 🔥 🔥 🔥,4
Segovinha joga bola 🎶🇵🇾🤣 #botafogo,F6MfohYHUrE,@ronaldobarbosa2441,Galera olhem os músculos do Segovinha quando ele chegou aqui era bem franzino agora o garoto já está bastante musculoso,12
Segovinha joga bola 🎶🇵🇾🤣 #botafogo,F6MfohYHUrE,@nilsongomes3222,😂😂😂😂😂😂segovinha é show. Olha segovinha tenha paciência o seu gol vai.sai na hora certa.olha vc tem quê tira do Goleiro blz,4
Segovinha joga bola 🎶🇵🇾🤣 #botafogo,F6MfohYHUrE,@diariodoticotico,Segovinha an an an 🔥,11
Segovinha joga bola 🎶🇵🇾🤣 #botafogo,F6MfohYHUrE,@rm8647,Botafogo,1
Segovinha joga bola 🎶🇵🇾🤣 #botafogo,F6MfohYHUrE,@juliofreddinizcavalcanti4730,Glorioso,1
Segovinha joga bola 🎶🇵🇾🤣 #botafogo,F6MfohYHUrE,@JorgeFernando-sn2vb,"Mano, como não amar esse time, oh a vibe dos caras .. hahahaha ❤️",40
